Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2001);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
711;23748;Amerikastudien;journal;03402827;0.11;Q3;9;0;2;0;1;2;0.5;0;Germany;Western Europe;Universitaetsverlag Winter GmbH;1983, 1999-2000, 2002-2017;"Cultural Studies (Q3); History (Q3)"
712;5600155504;Anthropological Forum;journal;14692902, 00664677;0.11;Q4;22;12;7;364;1;5;0.14;30.33;United Kingdom;Western Europe;Routledge;1963-1965, 1967-1973, 1975, 1977, 1980, 1983-1984, 1988-1991, 1993-1995, 2000-2001, 2003-2004, 2007-2021;"Anthropology (Q4); Arts and Humanities (miscellaneous) (Q4)"
713;16100154769;Arabic Sciences and Philosophy;journal;09574239, 14740524;0.11;Q3;19;7;30;240;5;29;0.06;34.29;United Kingdom;Western Europe;Cambridge University Press;1991-2021;"History (Q3); Philosophy (Q3); History and Philosophy of Science (Q4); Multidisciplinary (Q4)"
714;24770;Arbor;journal;02101963, 1988303X;0.11;Q4;16;116;258;2395;2;227;0.01;20.65;Spain;Western Europe;CSIC Consejo Superior de Investigaciones Cientificas;1973-1974, 1977, 1982, 1996-2021;"Cultural Studies (Q3); Arts and Humanities (miscellaneous) (Q4); Sociology and Political Science (Q4)"
715;21100241758;Archivium Hibernicum;journal;00448745;0.11;Q3;5;1;2;0;0;2;0;0;Ireland;Western Europe;Irish University Press for the Catholic Record Society of Ireland;1999, 2001, 2011-2013, 2015-2019;History (Q3)
716;28349;Britannia (Society for the Promotion of Roman Studies);journal;0068113X;0.11;Q2;11;1;2;0;0;2;0;0;United Kingdom;Western Europe;Cambridge University Press;1970-1971, 1973-1995, 1999-2002, 2004-2005, 2011-2021;"Classics (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3); History (Q3)"
717;22290;"Business &amp; professional ethics journal";journal;21537828, 02772027;0.11;-;3;1;2;0;0;2;0;0;United States;Northern America;Philosophy Documentation Center;1979, 1985, 1990-1993, 1996, 1998-1999, 2001, 2018-2021;Medicine (miscellaneous) (Q3)
718;71471;Byu Studies;journal;00070106;0.11;Q3;0;0;0;0;0;0;0;0;United States;Northern America;Brigham Young University;1969, 1977, 1981, 1983, 2000, 2002-2019;Religious Studies (Q3)
719;5600155210;Canadian Journal of History;journal;00084107;0.11;Q3;8;4;3;0;0;3;0;0;Canada;Northern America;University of Saskatchewan;1979, 1999-2021;History (Q3)
720;24471;Civil War History;journal;15336271, 00098078;0.11;Q3;15;0;2;0;0;2;0;0;United States;Northern America;Kent State University;1963, 1970, 1978, 1982, 1985, 1987, 1992, 2000, 2002-2021;History (Q3)
721;12616;Dynamis;journal;02119536;0.11;Q4;13;19;60;0;6;60;0.11;0;Spain;Western Europe;Universidad de Granada;1981-1985, 1987, 1989-2020;"Medicine (miscellaneous) (Q3); History and Philosophy of Science (Q4)"
722;21100463529;Early Modern French Studies;journal;20563035, 20563043;0.11;Q2;3;0;2;0;1;2;0.5;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;2015-2021;"Literature and Literary Theory (Q2); Cultural Studies (Q3); History (Q3)"
723;6500153101;Early Music;journal;17417260, 03061078;0.11;Q3;15;32;95;1202;11;94;0.13;37.56;United Kingdom;Western Europe;Oxford University Press;1973-2021;Music (Q3)
724;20625;English Studies;journal;17444217, 0013838X;0.11;Q2;19;33;88;1336;3;88;0.02;40.48;United Kingdom;Western Europe;Taylor and Francis Ltd.;1919-1944, 1946-2021;"Literature and Literary Theory (Q2); Linguistics and Language (Q4)"
725;25608;Great Plains Quarterly;journal;02757664;0.11;Q4;9;15;42;1374;1;42;0;91.6;United States;Northern America;Center for Great Plains Studies;1983-1993, 1995-2020;Arts and Humanities (miscellaneous) (Q4)
726;15246;Historical Reflections;journal;03157997, 19392419;0.11;Q3;9;2;2;0;0;2;0;0;United States;Northern America;Berghahn Journals;1977, 1979, 1982-1983, 1985, 1987, 1989, 1999, 2001-2021;History (Q3)
727;145485;Historiographia Linguistica;journal;03025160;0.11;Q2;13;31;76;692;5;71;0.07;22.32;Netherlands;Western Europe;John Benjamins Publishing Company;1974-2020;"History (Q2); Linguistics and Language (Q3)"
728;20177;Jahrbucher fur Geschichte Osteuropas;book series;00214019;0.11;Q3;11;1;2;0;0;2;0;0;Germany;Western Europe;Franz Steiner Verlag Wiesbaden GmbH;1978, 1982, 1985-1986, 1999, 2001-2021;History (Q3)
729;29373;Jewish Quarterly Review;journal;00216682;0.11;Q3;9;0;2;0;0;2;0;0;United States;Northern America;University of Pennsylvania Press;1953-1995, 1998-1999, 2011-2021;"Cultural Studies (Q3); History (Q3); Religious Studies (Q3)"
730;28992;Journal of European Economic History;journal;03915115;0.11;Q3;4;2;2;0;0;2;0;0;Italy;Western Europe;Bancaria Editrice;1974-1975, 1979, 1981-1984, 1999-2001, 2012-2021;"History (Q3); Economics and Econometrics (Q4)"
731;5200152823;Journal of Punjab Studies;journal;09715223;0.11;-;7;1;2;0;0;2;0;0;United States;Northern America;University of California;1999, 2001-2002, 2006-2018;"Development (Q4); Geography, Planning and Development (Q4); Political Science and International Relations (Q4)"
732;26291;Journal of Southern History;journal;00224642;0.11;Q3;18;0;2;0;0;2;0;0;United States;Northern America;Southern Historical Association;1959, 1965, 1968-1971, 1976-1977, 1981-1986, 2000, 2002-2021;History (Q3)
733;24268;Korean Studies;journal;0145840X, 15291529;0.11;-;5;0;2;0;0;2;0;0;United States;Northern America;University of Hawaii Press;1991-1998, 2017-2021;Geography, Planning and Development (Q4)
734;20768;Kronika;journal;00234923;0.11;Q3;3;4;2;0;1;2;0.5;0;Slovenia;Eastern Europe;Zgodovinsko drustvo za Slovenijo, sekcija za lokalno zgodovino;1975-1976, 1978-1987, 1999-2001, 2016-2021;"Cultural Studies (Q3); History (Q3)"
735;16859;Labor History;journal;0023656X, 14699702;0.11;Q3;22;12;74;1801;4;74;0.04;150.08;United Kingdom;Western Europe;Routledge;1960-2021;"History (Q3); Organizational Behavior and Human Resource Management (Q4)"
736;27128;Landfall;journal;00237930;0.11;Q2;3;3;2;28;0;2;0;9.33;New Zealand;Pacific Region;University of Otago Press;2000-2021;"Literature and Literary Theory (Q2); Political Science and International Relations (Q4)"
737;21426;Midland History;journal;0047729X, 1756381X;0.11;Q3;4;2;2;0;0;2;0;0;United Kingdom;Western Europe;Maney Publishing;1971-1979, 1981-1995, 1999, 2001-2002, 2014-2021;History (Q3)
738;19700169130;Ming studies;journal;0147037X, 17597595;0.11;Q3;5;5;23;0;0;22;0;0;United States;Northern America;Maney Publishing;1975-1991, 1994-2001, 2003-2021;"Cultural Studies (Q3); History (Q3)"
739;5600154152;Modernism/Modernity;journal;10716068;0.11;Q2;22;0;2;0;0;2;0;0;United States;Northern America;Johns Hopkins University Press;1999, 2002-2021;"Literature and Literary Theory (Q2); Visual Arts and Performing Arts (Q2); Cultural Studies (Q3); History (Q3); Music (Q3); Sociology and Political Science (Q4)"
740;5600155209;Modern Italy;journal;13532944, 14699877;0.11;Q3;19;0;33;0;10;29;0.38;0;United Kingdom;Western Europe;Cambridge University Press;1995, 1997-2000, 2002-2021;"Cultural Studies (Q3); History (Q3); Anthropology (Q4); Sociology and Political Science (Q4)"
741;15466;Neophilologus;journal;15728668, 00282677;0.11;Q2;10;48;129;1502;2;129;0.01;31.29;Netherlands;Western Europe;Springer Netherlands;1916-1946, 1948-2002, 2005-2021;"Literature and Literary Theory (Q2); Linguistics and Language (Q4)"
742;17018;New Perspectives on Turkey;journal;08966346, 13053299;0.11;Q3;18;1;2;0;0;2;0;0;United Kingdom;Western Europe;Cambridge University Press;1993, 1995, 1999-2002, 2008-2021;"Cultural Studies (Q3); History (Q3); Economics and Econometrics (Q4); Sociology and Political Science (Q4)"
743;6700153127;New Theatre Quarterly;journal;0266464X;0.11;Q2;14;33;106;741;4;103;0.04;22.45;United Kingdom;Western Europe;Cambridge University Press;1985-2021;Visual Arts and Performing Arts (Q2)
744;21100298666;Northern Mariner;journal;1183112X;0.11;Q3;2;1;2;0;0;2;0;0;Canada;Northern America;Canadian Nautical Research Society (CNRS);1999, 2001, 2013-2017;"History (Q3); Transportation (Q3)"
745;16096;Notes and Queries;journal;00293970, 14716941;0.11;Q2;8;142;454;1375;8;306;0.02;9.68;United Kingdom;Western Europe;Oxford University Press;1849-2021;"Literature and Literary Theory (Q2); Library and Information Sciences (Q4); Linguistics and Language (Q4)"
746;16000154743;Nous-Supplement: Philosophical Perspectives;journal;17582245, 15208583;0.11;Q3;42;0;2;0;0;2;0;0;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1997-2009, 2014-2021;Philosophy (Q3)
747;23677;Pacific Northwest Quarterly;journal;00308803;0.11;Q3;5;1;2;0;0;2;0;0;United States;Northern America;University of Washington;1967, 1974, 1980, 1982, 1986, 2000-2020;"Cultural Studies (Q3); History (Q3)"
748;29376;Philologus;journal;00317985;0.11;Q2;10;29;92;604;2;92;0.02;20.83;Germany;Western Europe;Walter de Gruyter GmbH;1846, 1848-1852, 1854-1860, 1863-1867, 1869-1870, 1872, 1874-1877, 1879-1880, 1882, 1887-1892, 1894-1908, 1911-1913, 1916-1918, 1920-1921, 1926-1929, 1931, 1933-1938, 1941, 1943-1944, 1948, 1954-2021;"Classics (Q2); Literature and Literary Theory (Q2); History (Q3); Linguistics and Language (Q4)"
749;16583;Quaderni Storici;journal;03016307;0.11;Q3;10;9;2;0;0;2;0;0;Italy;Western Europe;Societa Editrice Il Mulino;1976-1977, 1979-1987, 1999, 2001-2020;"History (Q3); Sociology and Political Science (Q4)"
750;12013;Revue des Etudes Juives;journal;1783175X, 04848616;0.11;Q2;9;18;63;837;4;61;0.04;46.5;Belgium;Western Europe;Peeters Publishers;1967, 1969, 1975-1977, 1983-1984, 1996-2020;"Literature and Literary Theory (Q2); Cultural Studies (Q3); History (Q3); Religious Studies (Q3)"
751;27105;Revue de synthese / Centre international de synthese;journal;00351776;0.11;Q3;8;0;2;0;0;2;0;0;France;Western Europe;Brill Academic Publishers;1950, 1964, 1968, 1971, 1979, 1981-1984, 1986-1997, 1999, 2003, 2006-2016, 2018-2021;Philosophy (Q3)
752;17700154921;Revue d'Histoire du XIXe Siecle;journal;17775329, 12651354;0.11;Q3;8;39;2;640;0;2;0;16.41;France;Western Europe;Societe d'histoire de la revolution de 1848 et des revolutions du XIXe siecle;1999, 2001-2021;History (Q3)
753;16300154777;Risorgimento;book series;00355607;0.11;Q3;2;1;2;0;0;2;0;0;Italy;Western Europe;Comune di Milano;1999, 2001-2007;History (Q3)
754;19600157363;Rossiiskaia Istoria;journal;08695687;0.11;Q3;4;7;2;0;0;2;0;0;Russian Federation;Eastern Europe;Izdatel'stvo Nauka;1999, 2001-2002, 2009-2021;"History (Q3); Sociology and Political Science (Q4)"
755;6500153212;Screen;journal;00369543, 14602474;0.11;Q2;27;30;110;569;15;79;0.13;18.97;United Kingdom;Western Europe;Oxford University Press;1969-2021;"Visual Arts and Performing Arts (Q2); Cultural Studies (Q3); Communication (Q4)"
756;12665;Studia Rosenthaliana;journal;17831792, 17817838;0.11;Q3;6;0;2;0;0;2;0;0;Netherlands;Western Europe;Van Gorcum;1970, 1999, 2002, 2004, 2006-2009, 2011-2012, 2014;"Cultural Studies (Q3); History (Q3)"
757;21100205962;Tempo (Brazil);journal;14137704;0.11;Q3;7;2;6;0;0;6;0;0;Brazil;Latin America;Universidade Federal Fluminense;1999, 2001, 2007-2021;History (Q3)
758;6500153100;Theology;journal;20442696, 0040571X;0.11;Q2;8;33;90;368;4;73;0.04;11.15;United States;Northern America;SAGE Publications Inc.;1920-1922, 1924-1933, 1939-1946, 1968-1989, 1992-1993, 1995-2021;Religious Studies (Q2)
759;16000154784;Tijdschrift Voor Geschiedenis;journal;00407518;0.11;Q3;7;3;2;0;0;2;0;0;Netherlands;Western Europe;Koninklijke Van Gorcum BV (Royal Van Gorcum BV);1983, 1987-1988, 1999, 2001-2021;History (Q3)
760;5800207900;Word and Image;journal;02666286;0.11;Q2;12;37;84;1173;3;83;0.02;31.7;United Kingdom;Western Europe;Taylor and Francis Ltd.;1985-2021;"Literature and Literary Theory (Q2); Visual Arts and Performing Arts (Q2); Linguistics and Language (Q4)"
761;23133;Zeitschrift fur Historische Forschung;journal;18655599, 03400174;0.11;Q3;10;3;2;0;0;2;0;0;Germany;Western Europe;Duncker und Humblot GmbH;1989, 1999, 2001, 2003-2020;History (Q3)
762;22776;Arabica;journal;15700585, 05705398;0.109;Q2;18;24;75;0;3;72;0.04;0;Netherlands;Western Europe;Brill Academic Publishers;1954-1981, 1983-1993, 1996-2021;"Literature and Literary Theory (Q2); Cultural Studies (Q3); Religious Studies (Q3); Linguistics and Language (Q4)"
763;34352;Architectural Record;journal;0003858X;0.109;Q2;7;19;21;0;2;21;0;0;United States;Northern America;McGraw-Hill Construction Dodge;1969-2018;"Visual Arts and Performing Arts (Q2); Architecture (Q3); Medicine (miscellaneous) (Q3)"
764;19339;Archive for History of Exact Sciences;journal;14320657, 00039519;0.109;Q4;23;16;49;738;14;49;0.37;46.13;Germany;Western Europe;Springer Verlag;1960-2021;"History and Philosophy of Science (Q4); Mathematics (miscellaneous) (Q4)"
765;145538;Argumentation;journal;15728374, 0920427X;0.109;Q3;32;30;61;721;3;61;0.05;24.03;Netherlands;Western Europe;Springer Netherlands;1987-2021;"Philosophy (Q3); Linguistics and Language (Q4)"
766;13168;Proceedings of the American Philosophical Society;conference and proceedings;0003049X;0.109;-;19;7;16;0;1;16;0.13;0;United States;Northern America;American Philosophical Society Library;1945-1949, 1967-2016;"Cultural Studies (Q3); Medicine (miscellaneous) (Q3); Sociology and Political Science (Q4)"
767;17175;Textiles Magazine;trade journal;13671308;0.109;Q3;7;5;65;0;1;65;0.02;0;United Kingdom;Western Europe;Textile Institute;1994-2001, 2003-2006;"Business and International Management (Q3); Business, Management and Accounting (miscellaneous) (Q3); History (Q3); Industrial and Manufacturing Engineering (Q3); Agricultural and Biological Sciences (miscellaneous) (Q4)"
768;65763;Homme;journal;04394216, 19538103;0.108;Q4;16;26;98;999;18;98;0.16;38.42;France;Western Europe;Editions EHESS: Ecole des Hautes Etudes en Sciences Sociales;1977, 1992, 1996-2019;"Anthropology (Q4); Arts and Humanities (miscellaneous) (Q4)"
769;13765;Journal for Eighteenth-Century Studies;journal;17540208, 17540194;0.108;Q2;11;10;31;530;2;31;0.04;53;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1972-1973, 1975-1995, 2009-2021;"Literature and Literary Theory (Q2); Visual Arts and Performing Arts (Q2); Cultural Studies (Q3); History (Q3)"
770;16239;Journal of Law and Religion;journal;21633088, 07480814;0.108;Q3;16;25;36;2036;2;36;0.09;81.44;United Kingdom;Western Europe;Cambridge University Press;1983-1996, 1998-2010, 2012-2021;"Religious Studies (Q3); Law (Q4)"
771;6000152941;Journal of the History of Collections;journal;14778564, 09546650;0.108;Q3;14;13;45;492;1;45;0;37.85;United Kingdom;Western Europe;Oxford University Press;1989-1994, 1996-2021;"Conservation (Q3); Museology (Q3); Visual Arts and Performing Arts (Q3)"
772;6500153140;Popular Music and Society;journal;03007766;0.108;Q3;27;13;78;593;6;77;0.06;45.62;United Kingdom;Western Europe;Taylor and Francis Ltd.;1971-1975, 1977-2001, 2003-2021;"Cultural Studies (Q3); Music (Q3)"
773;19655;Terapevticheskii Arkhiv;journal;23095342, 00403660;0.108;-;16;252;798;4050;38;775;0.05;16.07;Russian Federation;Eastern Europe;Consilium Medikum;1949-2021;Medicine (miscellaneous) (Q3)
774;21100382610;Advances in the History of Rhetoric;journal;15362426, 19360835;0.107;Q2;0;0;0;0;0;0;0;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;1997-1999, 2002-2007, 2011-2019;"Literature and Literary Theory (Q2); Communication (Q4); Linguistics and Language (Q4)"
775;23722;American Heritage;journal;00028738;0.107;Q3;3;0;3;0;1;3;0.33;0;United States;Northern America;American Heritage;1967, 1970-1971, 1973-1974, 1978-1987, 1990, 2000, 2002-2012, 2017;"Cultural Studies (Q3); History (Q3)"
776;26596;American Indian Culture and Research Journal;journal;01616463;0.107;Q4;16;1;3;0;0;3;0;0;United States;Northern America;UCLA American Indian Studies Center;1986, 1988, 2000-2018;"Anthropology (Q4); Arts and Humanities (miscellaneous) (Q4)"
777;19628;Bibliotheque de Humanisme et Renaissance;journal;00061999;0.107;Q2;5;3;3;0;0;3;0;0;Switzerland;Western Europe;Librairie Droz SA;1970-1971, 1974, 1976, 1979-1981, 1983, 1992, 1995, 1998-2008;"Literature and Literary Theory (Q2); History (Q3)"
778;13957;Bibliotheque de l'Ecole des Chartes;journal;19538138, 03736237;0.107;Q3;6;0;3;0;0;3;0;0;Switzerland;Western Europe;Librairie Droz SA;1967, 1980, 1982-1983, 1999, 2002-2007;"History (Q3); Linguistics and Language (Q4)"
779;19641;Bijdragen en Mededelingen Betreffende de Geschiedenis der Nederlanden;journal;01650505, 22112898;0.107;Q3;10;1;3;0;0;3;0;0;Netherlands;Western Europe;Koninklijk Nederlands Historisch Genootschap;1975, 1999-2002, 2009-2021;History (Q3)
780;29154;Biography;journal;15291456, 01624962;0.107;Q3;20;2;3;0;0;3;0;0;United States;Northern America;University of Hawaii Press;1978, 1980-1982, 1984, 1986-1988, 1999-2021;History (Q3)
781;91500;Bulletin Hispanique;journal;00074640;0.107;Q2;6;10;3;213;0;3;0;21.3;France;Western Europe;Universite de Bordeaux III (Michel de Montaigne), Institut Hispanique;1972, 1999, 2001-2017, 2019-2020;"Literature and Literary Theory (Q2); History (Q3); Linguistics and Language (Q4)"
782;5700169137;Bulletin of the Institute of History and Philology Academia Sinica;journal;10124195;0.107;Q3;1;0;3;0;0;3;0;0;Taiwan;Asiatic Region;Academia Sinica;1999, 2018-2019;"Religious Studies (Q3); Linguistics and Language (Q4)"
783;16000154750;Cahiers du Monde Russe;journal;12526576, 17775388;0.107;Q3;13;2;3;0;0;3;0;0;France;Western Europe;Editions EHESS: Ecole des Hautes Etudes en Sciences Sociales;1999, 2001-2021;"History (Q3); Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
784;5700167676;Cultural Trends;journal;14693690, 09548963;0.107;Q3;31;0;6;0;0;3;0;0;United Kingdom;Western Europe;Routledge;1989-1995, 1998, 2004-2008, 2010-2021;"Cultural Studies (Q3); Visual Arts and Performing Arts (Q3); Communication (Q4)"
785;14686;Eighteenth-Century Studies;journal;00132586, 1086315X;0.107;Q4;20;0;3;0;0;3;0;0;United States;Northern America;Johns Hopkins University Press;1969, 1972, 1975-1976, 1979-1980, 1983-1985, 1998, 2000, 2002-2021;"Cultural Studies (Q3); Arts and Humanities (miscellaneous) (Q4)"
786;21235;Endeavour;journal;01609327;0.107;Q4;26;28;110;503;7;95;0.07;17.96;United Kingdom;Western Europe;Elsevier Ltd.;1947-1949, 1958-2021;History and Philosophy of Science (Q4)
787;82562;European Review of History/Revue Europeenne d'Histoire;journal;13507486, 14698293;0.107;Q3;14;1;3;0;0;3;0;0;United Kingdom;Western Europe;Routledge;1994-1998, 2001, 2009-2021;History (Q3)
