Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2007);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
962;1300147101;Foundations of Science;journal;12331821;0.125;Q3;27;18;34;667;12;31;0.35;37.06;Netherlands;Western Europe;Springer Netherlands;1995, 1997-2002, 2005-2021;"History and Philosophy of Science (Q3); Multidisciplinary (Q3)"
963;19700201334;Journal of Transatlantic Studies;journal;17541018, 14794012;0.125;Q2;11;10;42;525;8;40;0.19;52.5;United Kingdom;Western Europe;Taylor and Francis Ltd.;2003-2007, 2010-2021;"History (Q2); Political Science and International Relations (Q3)"
964;21100405663;Novum Testamentum, Supplements;book series;01679732;0.125;Q1;8;40;21;2762;3;21;0.14;69.05;Netherlands;Western Europe;Brill Academic Publishers;2006-2017, 2019-2021;"Literature and Literary Theory (Q1); Classics (Q2); History (Q2); Religious Studies (Q2); Linguistics and Language (Q3)"
965;16000154724;South African Journal of Philosophy;journal;02580136;0.125;Q3;18;34;84;716;10;80;0.12;21.06;United Kingdom;Western Europe;Taylor and Francis Ltd.;1998-2021;Philosophy (Q3)
966;16100154769;Arabic Sciences and Philosophy;journal;09574239, 14740524;0.124;Q2;19;6;27;578;18;27;0.58;96.33;United Kingdom;Western Europe;Cambridge University Press;1991-2021;"History (Q2); Multidisciplinary (Q3); Philosophy (Q3); History and Philosophy of Science (Q4)"
967;29154;Biography;journal;15291456, 01624962;0.124;Q2;20;13;69;470;20;60;0.17;36.15;United States;Northern America;University of Hawaii Press;1978, 1980-1982, 1984, 1986-1988, 1999-2021;History (Q2)
968;22811;Critica-Revista Hispanoamericana de Filosofia;journal;18704905, 00111503;0.124;Q3;6;13;33;273;5;33;0.23;21;Mexico;Latin America;Universidad Nacional Autonoma de Mexico, Instituto de Investigaciones Filosoficas;1977, 2002-2021;Philosophy (Q3)
969;15166;History and Philosophy of the Life Sciences;journal;03919714, 17426316;0.124;Q2;26;20;61;858;15;55;0.15;42.9;Switzerland;Western Europe;Springer International Publishing AG;1979-1980, 1982-2021;"History (Q2); Arts and Humanities (miscellaneous) (Q3); History and Philosophy of Science (Q4)"
970;21100200624;International Journal of Performance Arts and Digital Media;journal;20400934, 14794713;0.124;Q2;11;27;28;567;9;24;0.32;21;United Kingdom;Western Europe;Taylor and Francis Ltd.;2005-2021;"Visual Arts and Performing Arts (Q2); Communication (Q4)"
971;16300154716;Journal for the Study of Religions and Ideologies;journal;15830039;0.124;Q2;13;35;107;1230;5;107;0.04;35.14;Romania;Eastern Europe;Universitatea Babes-Bolyai, Catedra de Filosofie Sistematica;2002-2021;"Religious Studies (Q2); Philosophy (Q3)"
972;21100242617;Journal of Information, Communication and Ethics in Society;journal;17588871, 1477996X;0.124;Q3;21;21;56;779;17;56;0.18;37.1;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2003-2021;"Philosophy (Q3); Communication (Q4); Computer Networks and Communications (Q4); E-learning (Q4); Sociology and Political Science (Q4)"
973;17300154965;Leo Baeck Institute Yearbook;book series;00758744, 1758437X;0.124;Q2;8;14;26;1266;3;24;0.12;90.43;United Kingdom;Western Europe;Oxford University Press;1996, 1999, 2001, 2005-2012, 2014-2019;"Cultural Studies (Q2); History (Q2)"
974;19400158532;Modern Austrian Literature;journal;00267503;0.124;Q2;0;0;0;0;0;0;0;0;United States;Northern America;;2002-2011;"Cultural Studies (Q2); Literature and Literary Theory (Q2)"
975;16400154730;Museon;journal;07716494, 1783158X;0.124;Q1;10;14;51;890;4;51;0.06;63.57;Belgium;Western Europe;Peeters Publishers;1972, 1976-1977, 1996-2020;"Literature and Literary Theory (Q1); History (Q2); Religious Studies (Q2); Linguistics and Language (Q3)"
976;55949;Post-Medieval Archaeology;journal;17458137, 00794236;0.124;Q2;14;12;45;650;9;41;0.18;54.17;United Kingdom;Western Europe;Maney Publishing;1967-1995, 2002-2021;"History (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3)"
977;15900154707;Proceedings of the International Conference on Heritage, Weathering and Conservation, HWC 2006;conference and proceedings;-;0.124;-;13;0;143;0;22;140;0.15;0;Spain;Western Europe;;;"Architecture; Building and Construction; Civil and Structural Engineering; Conservation"
978;25366;South Asia Research;journal;17413141, 02627280;0.124;Q3;18;17;34;627;11;32;0.33;36.88;India;Asiatic Region;Sage Publications India Pvt. Ltd;1981-2021;"Arts and Humanities (miscellaneous) (Q3); Economics, Econometrics and Finance (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)"
979;16300154740;Zeitschrift fur Franzosische Sprache und Literatur;journal;00442747;0.124;Q1;6;9;24;288;6;24;0.25;32;Germany;Western Europe;Franz Steiner Verlag Wiesbaden GmbH;1987, 2002-2016, 2018-2020;"Literature and Literary Theory (Q1); Linguistics and Language (Q3)"
980;5800207689;Anglia;journal;03405222;0.123;Q2;11;88;70;1030;6;69;0.09;11.7;Germany;Western Europe;Walter de Gruyter GmbH;1878-1886, 1888-1889, 1891-1899, 1901-1942, 1944, 1950-1951, 1953-1999, 2001-2021;"Literature and Literary Theory (Q2); Linguistics and Language (Q3)"
981;16100154747;Arthuriana;journal;10786279;0.123;Q2;7;27;67;954;19;63;0.31;35.33;United States;Northern America;Scriptorium Press;2002-2021;"History (Q2); Literature and Literary Theory (Q2)"
982;16400154723;Cahiers du Centre G. Glotz;journal;10169008;0.123;Q2;7;23;49;1511;6;48;0.06;65.7;France;Western Europe;De Boccard Edition - Diffusion;2003-2015;History (Q2)
983;14680;Daphnis;journal;18796583, 0300693X;0.123;Q2;5;17;62;532;4;62;0;31.29;Netherlands;Western Europe;Brill Academic Publishers;1973, 2002-2012, 2015-2021;Literature and Literary Theory (Q2)
984;21100213000;Dialogue;journal;02428962;0.123;Q3;9;47;134;560;7;127;0.07;11.91;South Korea;Asiatic Region;Korean Neurological Association;2001-2021;"Philosophy (Q3); Development (Q4); Health (social science) (Q4); Social Psychology (Q4)"
985;6500153101;Early Music;journal;17417260, 03061078;0.123;Q2;15;68;177;1150;29;135;0.15;16.91;United Kingdom;Western Europe;Oxford University Press;1973-2021;Music (Q2)
986;16200154737;Film History: An International Journal;journal;08922160, 15533905;0.123;Q2;12;35;91;912;13;85;0.07;26.06;United States;Northern America;Indiana University Press;1987, 1999, 2002-2021;"Visual Arts and Performing Arts (Q2); History (Q3)"
987;16400154702;Francia. Forschungen zur Westeuropaischen Geschichte;book series;09377743;0.123;Q3;5;14;90;1204;6;89;0.07;86;Germany;Western Europe;Jan Thorbecke Verlag der Schwabenverlag AG;2002-2007, 2010-2012, 2014, 2016;History (Q3)
988;28482;Gesnerus;journal;00169161;0.123;Q4;9;9;39;0;4;39;0.07;0;Switzerland;Western Europe;Schwabe und Co. AG;1946-2018;"Medicine (miscellaneous) (Q3); Health (social science) (Q4); History and Philosophy of Science (Q4)"
989;83082;Historia Agraria;journal;11391472;0.123;Q2;18;23;55;1181;15;54;0.28;51.35;Spain;Western Europe;Universitat Autonoma de Barcelona;1998-2021;"History (Q2); Arts and Humanities (miscellaneous) (Q3); Agricultural and Biological Sciences (miscellaneous) (Q4); Geography, Planning and Development (Q4)"
990;15276;Historisches Jahrbuch;book series;00182621;0.123;Q2;6;18;50;1388;5;50;0.14;77.11;Germany;Western Europe;Verlag Karl Alber GmbH;1980, 2002-2009, 2016;History (Q2)
991;4700152837;History and Philosophy of Logic;journal;14645149, 01445340;0.123;Q2;18;14;42;438;11;42;0.23;31.29;United Kingdom;Western Europe;Taylor and Francis Ltd.;1980-2021;"History (Q2); History and Philosophy of Science (Q4)"
992;5900152815;Journal of Design History;journal;09524649, 17417279;0.123;Q2;23;20;67;1168;15;64;0.22;58.4;United Kingdom;Western Europe;Oxford University Press;1988-1994, 1996-2021;Visual Arts and Performing Arts (Q2)
993;79567;Journal of the Royal College of Physicians of Edinburgh, The;journal;14782715;0.123;Q2;28;12;35;0;10;35;0.33;0;United Kingdom;Western Europe;Royal College of Physicians of Edinburgh;2002-2021;"History (Q2); Medicine (miscellaneous) (Q3); Education (Q4)"
994;5800225446;Modern Schoolman;journal;00268402;0.123;Q3;9;22;49;514;3;48;0.09;23.36;United States;Northern America;Saint Louis University;1978, 2002-2012;Philosophy (Q3)
995;21100201071;Nietzsche-Studien;book series;16130790, 03421422;0.123;Q3;12;18;60;418;9;60;0.09;23.22;Germany;Western Europe;Walter de Gruyter GmbH;1973-1980, 1982-2021;Philosophy (Q3)
996;16600154703;Opera Quarterly;journal;14762870, 07360053;0.123;Q2;11;22;84;663;3;68;0.03;30.14;United States;Northern America;Oxford University Press;1983-2019;Music (Q2)
997;16100154731;Partial Answers;journal;15653668, 19369247;0.123;Q2;12;14;60;413;7;55;0.11;29.5;United States;Northern America;Johns Hopkins University Press;2003-2021;"Cultural Studies (Q2); Literature and Literary Theory (Q2); Philosophy (Q3)"
998;6000189362;Romanticism;journal;1354991X;0.123;Q2;10;19;46;566;12;46;0.12;29.79;United Kingdom;Western Europe;Edinburgh University Press;2002-2021;Literature and Literary Theory (Q2)
999;16100154735;Samuel Beckett Today - Aujourd hui;journal;09273131, 18757405;0.123;Q2;8;63;75;1123;9;73;0.17;17.83;Netherlands;Western Europe;Editions Rodopi b.v.;2001-2021;Literature and Literary Theory (Q2)
1000;5800224144;Zeitschrift fur Evangelische Ethik;journal;00442674;0.123;Q2;4;14;43;492;4;42;0.11;35.14;Germany;Western Europe;Guetersloher Verlagshaus;2002-2021;Religious Studies (Q2)
1001;16300154789;Zeventiende Eeuw;journal;0921142X;0.123;Q2;7;15;58;475;9;55;0.18;31.67;Netherlands;Western Europe;Uitgeverij Verloren;2002-2016;"Cultural Studies (Q2); History (Q2)"
1002;21100829208;Acta Linguistica Academica;journal;25598201;0.122;Q2;11;17;0;561;0;0;0;33;Hungary;Eastern Europe;Akademiai Kiado;2017-2021;"Cultural Studies (Q2); Literature and Literary Theory (Q2); Linguistics and Language (Q3)"
1003;19700201330;Anthropology and Humanism;journal;15481409, 15599167;0.122;Q2;18;26;74;324;9;74;0.11;12.46;United Kingdom;Western Europe;John Wiley and Sons Ltd;1993-2021;"Literature and Literary Theory (Q2); Anthropology (Q3); Philosophy (Q3)"
1004;21100406813;Biblical Interpretation Series;book series;09280731;0.122;Q2;7;37;1;3723;0;1;0;100.62;Netherlands;Western Europe;Brill Academic Publishers;2006-2021;Religious Studies (Q2)
1005;21100202126;Bulletin of the Institute of Classical Studies;journal;20415370, 00760730;0.122;Q2;19;117;79;0;17;77;0.13;0;United States;Northern America;Wiley-Blackwell;1954-2021;"Classics (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3); History (Q3); Linguistics and Language (Q3)"
1006;5800207874;Bulletin of the School of Oriental and African Studies;journal;0041977X, 14740699;0.122;Q3;20;15;49;1185;14;48;0.34;79;United Kingdom;Western Europe;Cambridge University Press;1917-1918, 1920-1940, 1942-1946, 1948-2021;"Cultural Studies (Q2); History (Q3)"
1007;20094;Centaurus;journal;16000498, 00088994;0.122;Q4;11;6;1;200;0;1;0;33.33;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1950-1961, 1963-1982, 1984-1994, 1998, 2001-2002, 2006-2007, 2009-2021;History and Philosophy of Science (Q4)
1008;21100293500;Germano-Slavica;journal;03174956;0.122;Q2;2;0;16;0;0;16;0;0;Canada;Northern America;Department of Germanic and Slavic Languages and Literatures, University of Waterloo;2002-2003, 2005, 2009;"Cultural Studies (Q2); Literature and Literary Theory (Q2); Visual Arts and Performing Arts (Q2); History (Q3); Linguistics and Language (Q3)"
1009;16400154757;Hispanic Review;journal;15530639, 00182176;0.122;Q2;9;19;39;597;5;39;0.13;31.42;United States;Northern America;University of Pennsylvania Press;1999, 2005-2021;"Literature and Literary Theory (Q2); Linguistics and Language (Q3)"
1010;19900191753;Homily Service;journal;07321872, 15473562;0.122;Q2;0;16;14;0;0;1;0;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;2004-2010;Religious Studies (Q2)
1011;5600155013;Intelligence and National Security;journal;02684527;0.122;Q3;26;47;115;0;21;94;0.13;0;United Kingdom;Western Europe;Routledge;1986-2021;"History (Q3); Political Science and International Relations (Q3)"
1012;21100495262;International Conference on Solid-State and Integrated Circuits Technology Proceedings, ICSICT;conference and proceedings;-;0.122;-;12;0;566;0;99;563;0;0;United States;Northern America;;;Arts and Humanities (miscellaneous)
1013;16100154749;Journal for the Study of the Pseudepigrapha;journal;17455286, 09518207;0.122;Q2;14;7;27;610;15;27;0.43;87.14;United Kingdom;Western Europe;SAGE Publications Ltd;1987-2002, 2004-2021;Religious Studies (Q2)
1014;30049;Journal of Psychohistory (discontinued);journal;01453378;0.122;Q3;12;24;59;1350;12;59;0.24;56.25;United States;Northern America;Association for Psychohistory, Inc.;1976-1977, 1979-2016;"History (Q3); Medicine (miscellaneous) (Q3); Social Psychology (Q4)"
1015;5800169452;Journal of Slavic Military Studies;journal;13518046, 15563006;0.122;Q3;11;0;1;0;0;1;0;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;1993-1996, 1998, 2003, 2005, 2009-2021;"History (Q3); Political Science and International Relations (Q3)"
1016;5700165171;Korea Observer;journal;00233919;0.122;Q4;12;24;0;736;0;0;0;30.67;South Korea;Asiatic Region;Institute of Korean Studies;2007-2021;"Arts and Humanities (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)"
1017;16100154729;Laval Theologique et Philosophique;journal;00239054;0.122;Q2;6;25;77;1108;6;73;0.07;44.32;Canada;Northern America;Universite Laval, Departement des Litteratures;2002-2011, 2014, 2016-2020;"Religious Studies (Q2); Philosophy (Q3)"
1018;6500153128;Libraries and the Cultural Record;journal;19324855;0.122;Q2;0;0;0;0;0;0;0;0;United States;Northern America;University of Texas Press;2002-2011;"Conservation (Q2); History (Q3); Library and Information Sciences (Q4)"
1019;21100406766;Nag Hammadi and Manichaean Studies;book series;09292470;0.122;Q2;8;12;21;172;0;1;0;14.33;Netherlands;Western Europe;Entomological Society of Canada;2005-2016, 2018-2021;"Classics (Q2); Religious Studies (Q2); History (Q3); Philosophy (Q3)"
1020;16400154764;Near Eastern Archaeology;journal;10942076, 23255404;0.122;Q3;22;18;50;415;8;50;0.13;23.06;United States;Northern America;University of Chicago Press;2002-2021;"Archeology (Q3); Archeology (arts and humanities) (Q3); History (Q3)"
1021;67153;Notizie di Politeia;journal;11282401;0.122;Q3;5;0;1;0;0;1;0;0;Italy;Western Europe;Politeia;2001-2002, 2004, 2015-2021;Philosophy (Q3)
1022;6000152898;Performance Research;journal;13528165;0.122;Q2;17;51;174;741;19;167;0.14;14.53;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2020;Visual Arts and Performing Arts (Q2)
1023;5600155213;Religion and the Social Order;book series;10615210;0.122;Q2;8;23;0;1174;0;0;0;51.04;Canada;Northern America;Entomological Society of Canada;2007-2011, 2020-2021;"Religious Studies (Q2); Social Sciences (miscellaneous) (Q4)"
1024;27105;Revue de synthese / Centre international de synthese;journal;00351776;0.122;Q3;8;23;1;863;0;1;0;37.52;France;Western Europe;Brill Academic Publishers;1950, 1964, 1968, 1971, 1979, 1981-1984, 1986-1997, 1999, 2003, 2006-2016, 2018-2021;Philosophy (Q3)
1025;5800211823;SEL - Studies in English Literature;journal;00393657, 15229270;0.122;Q2;16;38;115;1237;20;115;0.13;32.55;United States;Northern America;Johns Hopkins University Press;2002-2021;Literature and Literary Theory (Q2)
1026;6000152817;Third Text;journal;09528822;0.122;Q2;18;82;203;1103;17;197;0.06;13.45;United Kingdom;Western Europe;Taylor and Francis Ltd.;1987-2021;"Cultural Studies (Q2); Visual Arts and Performing Arts (Q2)"
1027;5900152861;Visual Resources;journal;01973762;0.122;Q2;9;18;61;0;1;57;0.02;0;United Kingdom;Western Europe;Routledge;1980-1981, 1983, 1986-2021;"Museology (Q2); Visual Arts and Performing Arts (Q2)"
1028;56572;Welsh History Review;journal;00432431;0.122;Q3;7;9;34;679;7;34;0.18;75.44;United Kingdom;Western Europe;University of Wales Press;1971, 1979-1980, 1982, 1985, 1999-2017, 2020;History (Q3)
1029;26596;American Indian Culture and Research Journal;journal;01616463;0.121;Q4;16;27;70;2149;16;68;0.25;79.59;United States;Northern America;UCLA American Indian Studies Center;1986, 1988, 2000-2018;"Anthropology (Q4); Arts and Humanities (miscellaneous) (Q4)"
1030;24934;Colonial Latin American Review;journal;10609164;0.121;Q4;14;14;26;501;8;22;0.27;35.79;United Kingdom;Western Europe;Taylor and Francis Ltd.;1992-1996, 2001, 2003-2021;"Arts and Humanities (miscellaneous) (Q4); Geography, Planning and Development (Q4)"
1031;21388;Debatte;journal;14693712, 0965156X;0.121;Q3;0;0;0;0;0;0;0;0;United Kingdom;Western Europe;Routledge;1984, 1993-1998, 2005-2014, 2017;"Cultural Studies (Q2); History (Q3)"
1032;16400154737;Ethnomusicology;journal;00141836;0.121;Q2;22;13;50;613;14;50;0.24;47.15;United States;Northern America;University of Illinois Press;2002-2021;"Cultural Studies (Q2); Music (Q2); Anthropology (Q3)"
1033;1000147118;Journal of Academic Ethics;journal;15701727;0.121;Q3;24;20;31;907;8;30;0.26;45.35;Netherlands;Western Europe;Springer Netherlands;2005-2021;"Philosophy (Q3); Arts and Humanities (miscellaneous) (Q4); Education (Q4); Sociology and Political Science (Q4)"
1034;26755;Review of Metaphysics;journal;15494853, 00346632;0.121;Q3;18;21;65;1676;15;65;0.24;79.81;United States;Northern America;Philosophy Education Society, Inc.;1975, 1992, 1996-2021;Philosophy (Q3)
1035;17142;Scandinavian Journal of History;journal;03468755, 15027716;0.121;Q3;20;19;52;919;10;49;0.11;48.37;United Kingdom;Western Europe;Taylor and Francis Ltd.;1976-2021;History (Q3)
1036;17100154743;Shakespeare Survey;book series;00809152;0.121;Q2;9;22;60;595;10;60;0.1;27.05;United Kingdom;Western Europe;Cambridge University Press;2002-2008;"Literature and Literary Theory (Q2); Visual Arts and Performing Arts (Q2)"
1037;16200154791;Studies in Canadian Literature - Etudes en Litterature Canadienne;journal;03806995, 17187850;0.121;Q2;10;26;67;697;3;66;0.06;26.81;Canada;Northern America;University of New Brunswick;1996-2019, 2021;Literature and Literary Theory (Q2)
1038;5700179313;Yale French Studies;book series;00440078;0.121;Q2;11;16;66;290;4;65;0.1;18.13;United States;Northern America;Yale University Press;2002-2014, 2018-2019;"Cultural Studies (Q2); Literature and Literary Theory (Q2); Visual Arts and Performing Arts (Q2); History (Q3); Sociology and Political Science (Q4)"
