Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2019);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
4543;19700175275;Mental Health and Social Inclusion;journal;20428308, 20428316;0.305;Q3;15;31;103;353;75;100;0.79;11.39;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2010-2021;"Health (social science) (Q3); Psychiatry and Mental Health (Q3)"
4544;4700152443;AACN Advanced Critical Care;journal;15597776, 15597768;0.304;Q3;44;53;174;1775;155;166;0.58;33.49;United States;Northern America;American Association of Critical Care Nurses;2006-2021;"Critical Care Nursing (Q3); Emergency Medicine (Q3); Medicine (miscellaneous) (Q3)"
4545;21100928092;Aging Medicine and Healthcare;journal;26638851;0.304;Q3;19;24;90;642;80;80;0.39;26.75;Taiwan;Asiatic Region;Full Universe Integrated Marketing Limited;2019-2021;Geriatrics and Gerontology (Q3)
4546;5800173386;Current Drug Safety;journal;15748863;0.304;Q3;37;45;124;1237;139;117;1.29;27.49;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Pharmacology (Q3); Pharmacology (medical) (Q3); Toxicology (Q4)"
4547;21100202721;Journal of Public Mental Health;journal;20428731, 17465729;0.304;Q3;23;39;83;1200;57;70;0.65;30.77;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1999-2000, 2003-2021;"Psychiatry and Mental Health (Q3); Public Health, Environmental and Occupational Health (Q3)"
4548;13828;ORL-head and neck nursing : official journal of the Society of Otorhinolaryngology and Head-Neck Nurses;journal;10643842;0.304;Q3;10;0;8;0;6;7;0;0;United States;Northern America;Health Information Publications, Inc.;1994-2016;Medicine (miscellaneous) (Q3)
4549;21100427224;Speech, Language and Hearing;journal;20505728, 2050571X;0.304;Q3;10;27;82;1268;50;79;0.54;46.96;United Kingdom;Western Europe;Taylor and Francis Ltd.;2013-2021;"Linguistics and Language (Q1); Otorhinolaryngology (Q3); Speech and Hearing (Q3)"
4550;19341;Actas Urologicas Espanolas;journal;16997980, 02104806;0.303;Q3;26;88;321;1875;230;248;0.69;21.31;Spain;Western Europe;Elsevier Ltd.;1977-2021;Urology (Q3)
4551;19900192605;Asian Journal of Sports Medicine;journal;20087209, 2008000X;0.303;Q3;30;33;149;1113;141;144;0.54;33.73;Iran;Middle East;Kowsar Publishing Company;2011, 2013, 2017-2021;"Orthopedics and Sports Medicine (Q3); Sports Science (Q4)"
4552;21100254589;Clinical Liver Disease;journal;20462484;0.303;Q4;18;108;229;1511;172;226;0.68;13.99;United Kingdom;Western Europe;John Wiley and Sons Ltd;2013-2021;Hepatology (Q4)
4553;4700153507;European Science Editing;journal;25183354, 02583127;0.303;Q3;12;29;95;309;39;31;0.56;10.66;Bulgaria;Eastern Europe;Pensoft Publishers;2006-2021;"Communication (Q2); Health Informatics (Q3)"
4554;21100390407;Journal of Biomedical Physics and Engineering;journal;22517200;0.303;Q3;15;86;130;2165;157;122;1.13;25.17;Iran;Middle East;Shiraz University of Medical Sciences;2015-2021;"Bioengineering (Q3); Radiological and Ultrasound Technology (Q3); Radiology, Nuclear Medicine and Imaging (Q3)"
4555;17231;Journal of Nuclear Medicine Technology;journal;15355675, 00914916;0.303;Q3;42;79;209;934;138;170;0.61;11.82;United States;Northern America;Society of Nuclear Medicine and Molecular Imaging;1976, 1993-2021;"Medicine (miscellaneous) (Q3); Radiology, Nuclear Medicine and Imaging (Q3); Radiological and Ultrasound Technology (Q4)"
4556;23060;Journal of Pain and Palliative Care Pharmacotherapy;journal;15360539, 15360288;0.303;Q3;42;17;145;645;95;123;0.45;37.94;United States;Northern America;Informa Healthcare;2002-2021;"Anesthesiology and Pain Medicine (Q3); Pharmacology (medical) (Q3)"
4557;19600162142;Leadership in Health Services;journal;17511879, 17511887;0.303;Q3;27;40;107;2260;127;102;1.03;56.5;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2007-2021;"Business, Management and Accounting (miscellaneous) (Q2); Health Policy (Q3)"
4558;21100199106;ARYA Atherosclerosis;journal;22516638, 17353955;0.302;Q3;22;42;140;1189;146;128;1.02;28.31;Iran;Middle East;Isfahan Cardiovascular Research Center;2007, 2011-2021;Cardiology and Cardiovascular Medicine (Q3)
4559;12596;Breast Disease;journal;08886008, 15581551;0.302;Q3;34;17;58;425;48;58;0.89;25;Netherlands;Western Europe;IOS Press BV;1987-1996, 1998-2008, 2010-2021;"Medicine (miscellaneous) (Q3); Oncology (Q3); Cancer Research (Q4)"
4560;76160;"Bulletin du Groupement international pour la recherche scientifique en stomatologie &amp; odontologie";journal;02504693;0.302;Q3;13;0;6;0;11;6;0;0;Belgium;Western Europe;Groupement International Pour La Recherche Scientifique En Stomatologie And Odontologie;1975-1996, 1998-2004, 2006, 2010-2013, 2016;Medicine (miscellaneous) (Q3)
4561;11200153561;Journal of Oral Biosciences;journal;13490079, 18803865;0.302;Q3;20;33;83;1539;82;80;0.91;46.64;Japan;Asiatic Region;Japanese Association for Oral Biology;2004-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Dentistry (miscellaneous) (Q3); Medicine (miscellaneous) (Q3)"
4562;88538;Romanian Journal of Internal Medicine;journal;2501062X, 12204749;0.302;Q3;21;41;115;0;103;113;0.95;0;Romania;Eastern Europe;Editions de l'Academie Republique Populaire;1991-2000, 2002-2021;Medicine (miscellaneous) (Q3)
4563;19508;Southern Medical Journal;journal;00384348, 15418243;0.302;Q3;78;140;519;2785;325;401;0.62;19.89;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1908-2021;Medicine (miscellaneous) (Q3)
4564;21100943510;Annals of Geriatric Medicine and Research;journal;25084798, 25084909;0.301;Q3;11;31;115;856;62;92;0.51;27.61;South Korea;Asiatic Region;Korean Geriatrics Society;2016-2021;Geriatrics and Gerontology (Q3)
4565;24396;Chinese journal of dental research : the official journal of the Scientific Section of the Chinese Stomatological Association (CSA), The;journal;14626446;0.301;Q3;22;29;84;0;96;80;1.24;0;United States;Northern America;Quintessence Publishing Company;1998-2000, 2010-2021;Medicine (miscellaneous) (Q3)
4566;19700176601;Clinical Medicine Insights: Circulatory, Respiratory and Pulmonary Medicine;journal;11795484;0.301;Q3;19;11;28;376;24;28;0.5;34.18;New Zealand;Pacific Region;Libertas Academica Ltd.;2010-2011, 2013-2021;"Cardiology and Cardiovascular Medicine (Q3); Pulmonary and Respiratory Medicine (Q3)"
4567;15091;Folia Morphologica;journal;00155659, 16443284;0.301;Q3;31;119;296;4032;292;296;1;33.88;Poland;Eastern Europe;Via Medica;1952-1955, 1961, 1964-2021;"Anatomy (Q3); Histology (Q3)"
4568;19700201172;Journal of Neurosciences in Rural Practice;journal;09763147, 09763155;0.301;Q3;25;170;573;3004;387;375;0.68;17.67;India;Asiatic Region;Georg Thieme Verlag;2010-2021;"Neurology (clinical) (Q3); Neuroscience (miscellaneous) (Q4)"
4569;27795;Rechtsmedizin;journal;14345196, 09379819;0.301;Q3;22;63;198;1494;101;185;0.53;23.71;Germany;Western Europe;Springer Verlag;1995-2021;Pathology and Forensic Medicine (Q3)
4570;93144;Tzu Chi Medical Journal;journal;10163190;0.301;Q3;19;59;154;1544;161;144;1.19;26.17;India;Asiatic Region;Wolters Kluwer Medknow Publications;1997-2021;Medicine (miscellaneous) (Q3)
4571;19512;Veterinary Clinics of North America - Exotic Animal Practice;journal;15584232, 10949194;0.301;Q3;40;39;138;2086;113;119;0.71;53.49;United Kingdom;Western Europe;W.B. Saunders Ltd;1998-2021;"Medicine (miscellaneous) (Q3); Small Animals (Q3)"
4572;23932;Analytical Letters;journal;1532236X, 00032719;0.3;Q3;62;206;685;7423;945;683;1.53;36.03;United States;Northern America;Taylor and Francis Ltd.;1967-2021;"Analytical Chemistry (Q3); Biochemistry (medical) (Q3); Clinical Biochemistry (Q3); Electrochemistry (Q3); Spectroscopy (Q3); Biochemistry (Q4)"
4573;16287;Bio-Medical Materials and Engineering;journal;09592989, 18783619;0.3;Q3;54;40;204;1211;264;202;1.33;30.28;Netherlands;Western Europe;IOS Press BV;1991-2021;"Biomedical Engineering (Q3); Medicine (miscellaneous) (Q3); Biomaterials (Q4)"
4574;15900154725;Indian Journal of Community Medicine;journal;09700218, 19983581;0.3;Q3;36;120;215;1964;283;170;1.34;16.37;India;Asiatic Region;Wolters Kluwer Medknow Publications;2009, 2014, 2017-2021;Public Health, Environmental and Occupational Health (Q3)
4575;19900193829;Revista espanola de sanidad penitenciaria;journal;15750620;0.3;Q3;9;0;19;0;12;12;0;0;Spain;Western Europe;Talleres Editoriales Cometa, S.A;2011-2016;Medicine (miscellaneous) (Q3)
4576;21100881366;"A&amp;A practice";journal;25753126;0.299;Q3;16;89;379;0;270;353;0.74;0;United States;Northern America;Lippincott Williams and Wilkins;2018-2021;Medicine (miscellaneous) (Q3)
4577;21100792714;Proceedings - 2016 IEEE International Conference on Healthcare Informatics, ICHI 2016;conference and proceedings;-;0.299;-;12;0;94;0;134;92;0;0;United States;Northern America;;;"Computer Science Applications; Health Informatics; Software"
4578;19700175226;African Journal of Infectious Diseases;journal;20060165;0.298;Q3;14;7;81;235;64;81;0.78;33.57;Nigeria;Africa;Obafemi Awolowo University;2010-2021;Infectious Diseases (Q3)
4579;4700152608;African Journal of Traditional, Complementary and Alternative Medicines (discontinued);journal;25050044, 01896016;0.298;Q2;48;0;297;0;375;297;1.44;0;Nigeria;Africa;African Ethnomedicines Network;2006-2017;"Complementary and Alternative Medicine (Q2); Drug Discovery (Q3); Medicine (miscellaneous) (Q3)"
4580;28771;Bulletin du Cancer;journal;00074551;0.298;Q3;40;168;544;5191;369;438;0.74;30.9;France;Western Europe;John Libbey Eurotext;1966-2021;"Medicine (miscellaneous) (Q3); Oncology (Q3); Radiology, Nuclear Medicine and Imaging (Q3); Cancer Research (Q4); Hematology (Q4)"
4581;22474;Leprosy Review;journal;03057518;0.298;Q3;46;49;159;923;98;136;0.57;18.84;United Kingdom;Western Europe;British Leprosy Relief Association;1945-1948, 1950-2021;"Dermatology (Q3); Infectious Diseases (Q3); Medicine (miscellaneous) (Q3)"
4582;21100330721;Person-Centered and Experiential Psychotherapies;journal;17529182, 14779757;0.298;Q3;18;28;70;837;36;62;0.62;29.89;United States;Northern America;Routledge;2002-2021;"Clinical Psychology (Q3); Developmental and Educational Psychology (Q3); Psychiatry and Mental Health (Q3)"
4583;28647;Urogynaecologia International Journal;journal;20388314, 11213086;0.298;Q3;7;8;2;171;1;2;0;21.38;Italy;Western Europe;Associato All'USPI - Unione Stampa Periodica Italia;1995-2014, 2016-2017, 2019, 2021;"Obstetrics and Gynecology (Q3); Urology (Q3)"
4584;28021;Acta Biomedica;journal;03924203;0.297;Q3;42;300;457;9062;546;421;1.28;30.21;Italy;Western Europe;Mattioli1885;1973-2021;Medicine (miscellaneous) (Q3)
4585;28203;Bio-Medical Engineering;journal;00063398, 15738256;0.297;Q3;17;97;288;1207;260;288;0.83;12.44;United States;Northern America;Springer New York;1967-2021;"Biomedical Engineering (Q3); Medical Laboratory Technology (Q3); Medicine (miscellaneous) (Q3)"
4586;30024;Breastfeeding Review;journal;07292759;0.297;Q3;25;9;43;338;22;33;0.35;37.56;Australia;Pacific Region;Australian Breastfeeding Association;1997-2021;"Maternity and Midwifery (Q2); Medicine (miscellaneous) (Q3); Obstetrics and Gynecology (Q3)"
4587;21100301457;Case Reports in Endocrinology;journal;20906501, 2090651X;0.297;Q3;8;53;20;991;31;20;1.67;18.7;United States;Northern America;Hindawi Publishing Corporation;2013-2021;Endocrinology, Diabetes and Metabolism (Q3)
4588;12484;Disease-a-Month;journal;00115029, 15578194;0.297;Q3;42;38;131;2070;113;94;0.9;54.47;United States;Northern America;Mosby Inc.;1954-2021;Medicine (miscellaneous) (Q3)
4589;18893;International Journal of Immunogenetics;journal;1744313X, 17443121;0.297;Q3;47;41;153;1589;149;148;0.96;38.76;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1974-1996, 2005-2021;"Medicine (miscellaneous) (Q3); Genetics (Q4); Genetics (clinical) (Q4); Immunology (Q4); Molecular Biology (Q4)"
4590;21100824878;Clinical Practice in Pediatric Psychology;journal;21694826, 21694834;0.296;Q3;18;37;131;1188;115;116;0.78;32.11;United States;Northern America;American Psychological Association;2013-2021;"Applied Psychology (Q3); Clinical Psychology (Q3); Developmental and Educational Psychology (Q3); Pediatrics, Perinatology and Child Health (Q3)"
4591;23453;Combinatorial Chemistry and High Throughput Screening;journal;13862073, 18755402;0.296;Q3;66;82;287;3127;375;259;1.22;38.13;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;1998-2021;"Computer Science Applications (Q3); Drug Discovery (Q3); Medicine (miscellaneous) (Q3); Organic Chemistry (Q3)"
4592;21100236007;Computing in Cardiology;conference and proceedings;2325887X, 23258861;0.296;-;58;290;920;3433;900;914;0.94;11.84;United States;Northern America;IEEE Computer Society;2010-2020;"Cardiology and Cardiovascular Medicine; Computer Science (miscellaneous)"
4593;21100941737;"Hawai'i journal of health &amp; social welfare";journal;26415224;0.296;Q3;29;56;67;0;41;63;0;0;United States;Northern America;University Health Partners of Hawaii;2019-2021;Medicine (miscellaneous) (Q3)
4594;17700155005;London Journal of Primary Care;journal;17571472, 17571480;0.296;Q3;13;0;89;0;64;62;0.75;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;2008-2012, 2014-2018;Public Health, Environmental and Occupational Health (Q3)
4595;21100897004;Medical Science Educator;journal;21568650;0.296;Q3;15;175;398;3981;194;334;0.55;22.75;United States;Northern America;Springer New York;2011-2021;"Education (Q3); Medicine (miscellaneous) (Q3)"
4596;21100208070;Mental Illness;journal;20367457, 20367465;0.296;Q3;13;15;57;419;53;47;1.05;27.93;Italy;Western Europe;PagePress Publications;2009-2020;Psychiatry and Mental Health (Q3)
4597;10600153339;Perspectives in health information management / AHIMA, American Health Information Management Association;journal;15594122;0.296;Q3;26;25;47;0;57;47;1.07;0;United States;Northern America;American Health Information Management Association;2007-2019, 2021;Medicine (miscellaneous) (Q3)
4598;19274;Revista de Psiquiatria Clinica;journal;1806938X, 01016083;0.296;Q3;27;37;105;976;72;81;0.51;26.38;Brazil;Latin America;Lemos Editorial e Graficos Ltda;2000-2021;Psychiatry and Mental Health (Q3)
4599;29314;BMJ clinical evidence;journal;17528526;0.295;Q3;24;0;18;0;24;18;0;0;United Kingdom;Western Europe;BMJ Publishing Group;2006-2016;Medicine (miscellaneous) (Q3)
4600;21100899284;Human Sport Medicine;journal;25000209, 25000195;0.295;Q3;7;90;170;1491;48;170;0.33;16.57;Russian Federation;Eastern Europe;South Ural State University - Institute of Sport, Tourism and Service;2016-2021;"Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3)"
4601;62608;Indian Journal of Urology;journal;09701591;0.295;Q3;34;70;237;1258;180;184;0.72;17.97;India;Asiatic Region;Wolters Kluwer Medknow Publications;1984-1999, 2002-2003, 2006-2021;Urology (Q3)
4602;21100381648;Journal of Communication in Healthcare;journal;17538076, 17538068;0.295;Q3;13;22;110;920;81;86;0.48;41.82;United Kingdom;Western Europe;Maney Publishing;2014-2021;"Communication (Q2); Health Information Management (Q3); Public Health, Environmental and Occupational Health (Q3)"
4603;24218;Actas Dermo-Sifiliograficas;journal;00017310, 15782190;0.294;Q3;40;309;985;4667;563;838;0.56;15.1;Spain;Western Europe;Ediciones Doyma, S.L.;1945-1982, 1988-2021;"Dermatology (Q3); Histology (Q3); Pathology and Forensic Medicine (Q3)"
4604;21100286921;IDCases;journal;22142509;0.294;Q3;19;176;389;2417;298;376;0.69;13.73;United Kingdom;Western Europe;Elsevier Ltd.;2014-2021;Infectious Diseases (Q3)
4605;18489;Indian Journal of Tuberculosis;journal;00195707;0.294;Q3;21;101;196;2453;139;170;0.72;24.29;India;Asiatic Region;Tuberculosis Association of India;1973-1993, 2007-2021;Infectious Diseases (Q3)
4606;4700152847;Journal of Medical Physics;journal;09716203;0.294;Q3;26;40;127;1035;129;116;1;25.88;India;Asiatic Region;Wolters Kluwer Medknow Publications;2006-2021;"Biophysics (Q3); Radiology, Nuclear Medicine and Imaging (Q3)"
4607;19700201343;Nephro-Urology Monthly;journal;22517014, 22517006;0.294;Q3;20;28;147;630;112;145;0.39;22.5;Netherlands;Western Europe;Kowsar Publishing Company;2011-2021;Urology (Q3)
4608;21100942420;Opera Medica et Physiologica;journal;25002295, 25002287;0.294;Q3;3;5;143;244;13;96;0.09;48.8;Russian Federation;Eastern Europe;Lobachevsky State University of Nizhny Novgorod;2015-2021;"Pathology and Forensic Medicine (Q3); Physiology (medical) (Q3); Physiology (Q4)"
4609;29305;Clinical and Investigative Medicine;journal;14882353, 0147958X;0.293;Q3;48;32;162;787;114;150;0.84;24.59;Canada;Northern America;The Canadian Society for Clinical Investigation;1978-2021;Medicine (miscellaneous) (Q3)
4610;18000156703;Counselling and Psychotherapy Research;journal;14733145, 17461405;0.293;Q3;35;57;104;2584;87;100;0.84;45.33;United States;Northern America;Wiley-Blackwell;2001-2021;"Applied Psychology (Q3); Clinical Psychology (Q3); Psychiatry and Mental Health (Q3)"
4611;4000148707;Explore: The Journal of Science and Healing;journal;18787541, 15508307;0.293;Q2;38;76;248;2354;223;207;0.94;30.97;United States;Northern America;Elsevier Inc.;2005-2021;"Chiropractics (Q2); Complementary and Alternative Medicine (Q2); Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3); Analysis (Q4)"
4612;14892;International Journal of Mental Health;journal;00207411, 15579328;0.293;Q3;22;26;75;911;48;67;0.63;35.04;United States;Northern America;Taylor and Francis Ltd.;1974-1991, 1993, 1995-2021;"Health Policy (Q3); Psychiatry and Mental Health (Q3); Public Health, Environmental and Occupational Health (Q3)"
4613;21100201731;Iranian Journal of Otorhinolaryngology;journal;22517251, 2251726X;0.293;Q3;15;61;188;1180;131;187;0.77;19.34;Iran;Middle East;Mashhad University of Medical Sciences;2011-2021;Otorhinolaryngology (Q3)
4614;23391;Journal of Environmental Science and Health - Part B Pesticides, Food Contaminants, and Agricultural Wastes;journal;03601234, 15324109;0.293;Q3;55;111;315;4774;564;313;1.73;43.01;United States;Northern America;Taylor and Francis Ltd.;1976-2021;"Food Science (Q3); Medicine (miscellaneous) (Q3); Pollution (Q3)"
4615;19700175455;Journal of Obstetrics and Gynecology of India;journal;09719202, 09756434;0.293;Q3;20;145;411;2027;278;382;0.56;13.98;India;Asiatic Region;Springer India;2010-2021;Obstetrics and Gynecology (Q3)
4616;5700160328;Saude e Sociedade;journal;01041290;0.293;Q3;23;97;281;3201;130;271;0.31;33;Brazil;Latin America;University of Sao Paolo;2008-2021;"Health (social science) (Q3); Public Health, Environmental and Occupational Health (Q3)"
4617;21100875599;Turkish Journal of Emergency Medicine;journal;24522473;0.293;Q3;13;37;138;828;167;132;1.29;22.38;Turkey;Middle East;Wolters Kluwer Medknow Publications;2015-2021;"Critical Care and Intensive Care Medicine (Q3); Emergency Medicine (Q3)"
