Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2020);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
426;18029;Canadian Journal of Respiratory Therapy;journal;23686820, 12059838;0.207;Q4;11;17;53;436;19;31;0.47;25.65;Canada;Northern America;Canadian Society of Respiratory Therapists;1996-2021;"Health Professions (miscellaneous) (Q4); Pulmonary and Respiratory Medicine (Q4)"
427;19900192590;Sport Science;journal;18403662, 18403670;0.207;Q3;20;92;145;2550;71;144;0.46;27.72;Bosnia and Herzegovina;Eastern Europe;University of Travnik;2008-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Orthopedics and Sports Medicine (Q4)"
428;21100258947;Teoriya i Praktika Fizicheskoy Kultury;journal;00403601;0.207;Q3;12;431;1440;2667;371;1276;0.28;6.19;Russian Federation;Eastern Europe;Committee on Physical Culture and Sports of the Council of Ministers of the USSR;1955, 1961, 2012-2021;"Education (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3)"
429;21100388650;Journal of the Canadian Chiropractic Association;journal;17156181, 00083194;0.205;Q3;13;27;75;848;41;64;0.45;31.41;Canada;Northern America;Canadian Chiropractic Association;2014-2021;Chiropractics (Q3)
430;21100456601;Journal of Pharmacy and Pharmacognosy Research;journal;07194250;0.204;-;10;51;125;1789;93;121;0.74;35.08;Chile;Latin America;Asociacion Academica de Ciencias Farmaceuticas de Antofagasta (ASOCIFA);2013-2021;"Pharmaceutical Science (Q3); Drug Discovery (Q4); Pharmacology (Q4)"
431;21101019765;Current Physical Medicine and Rehabilitation Reports;journal;21674833;0.201;Q3;16;51;105;3915;76;105;0.72;76.76;United States;Northern America;Springer Science + Business Media;2013-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3); Medicine (miscellaneous) (Q4); Orthopedics and Sports Medicine (Q4)"
432;19700175258;Journal of Chiropractic Humanities;journal;15563499;0.201;Q4;12;7;27;590;14;23;0.63;84.29;United States;Northern America;Elsevier Inc.;1993-1999, 2001, 2004-2020;"Complementary and Alternative Medicine (Q3); Chiropractics (Q4)"
433;21823;Pharmacia;journal;04280296;0.201;Q2;16;57;85;1621;97;85;0.95;28.44;Bulgaria;Eastern Europe;Pensoft Publishers;1945, 1954-1955, 1987-1991, 1997-2021;"Pharmacy (Q2); Pharmaceutical Science (Q3); Pharmacology (medical) (Q3)"
434;21100821126;Biomedical Human Kinetics;journal;20802234;0.2;Q4;7;30;77;1105;52;77;0.63;36.83;Poland;Eastern Europe;De Gruyter Open Ltd.;2016-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
435;19900191750;Motriz. Revista de Educacao Fisica;journal;14159805, 19806574;0.2;Q4;16;67;187;2378;103;186;0.43;35.49;Brazil;Latin America;Universidade Estadual Paulista (UNESP);2010-2021;"Health (social science) (Q4); Medicine (miscellaneous) (Q4); Sports Science (Q4)"
436;75220;Therapeutic Communities;journal;09641866;0.199;Q4;17;15;60;407;15;52;0.18;27.13;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1992-2021;"Clinical Psychology (Q4); Health Professions (miscellaneous) (Q4); Psychiatry and Mental Health (Q4)"
437;21100898825;Aloma;journal;23399694, 11383194;0.198;Q4;6;22;27;904;24;25;0.89;41.09;Spain;Western Europe;Facultat de Psicologia, Ciencies de l'Educacio i de l'Esport Blanquerna;2018-2021;"Computer Networks and Communications (Q3); Education (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Psychology (miscellaneous) (Q4)"
438;17500155123;Journal of Imagery Research in Sport and Physical Activity;journal;19320191, 2194637X;0.198;Q4;10;9;11;445;6;11;0.57;49.44;Germany;Western Europe;Walter de Gruyter GmbH;2009-2021;"Applied Psychology (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
439;21211;Pharmacy Education;journal;14772701, 15602214;0.198;Q3;18;36;108;1091;59;108;0.5;30.31;Netherlands;Western Europe;;1973-1978, 2002-2021;"Pharmaceutical Science (Q3); Pharmacy (Q3); Education (Q4)"
440;17048;Physikalische Medizin Rehabilitationsmedizin Kurortmedizin;journal;1439085X, 09406689;0.198;Q4;18;66;132;1428;50;109;0.38;21.64;Germany;Western Europe;Georg Thieme Verlag;1991-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4); Sports Science (Q4)"
441;19892;Medicina dello Sport;journal;00257826;0.196;Q4;15;65;172;2034;114;172;0.73;31.29;Italy;Western Europe;Edizioni Minerva Medica S.p.A.;1965, 1973-1982, 1996-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
442;16851;Manuelle Medizin;journal;14330466, 00252514;0.195;Q3;15;52;177;778;28;130;0.2;14.96;Germany;Western Europe;Springer Verlag;1973-2021;"Complementary and Alternative Medicine (Q3); Complementary and Manual Therapy (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
443;21101000289;Clinical Archives of Communication Disorders;journal;25085948;0.194;Q4;5;17;73;579;26;73;0.34;34.06;South Korea;Asiatic Region;Korean Association of Speech-Language Pathologists;2016-2021;"Cognitive Neuroscience (Q4); Environmental Engineering (Q4); Public Health, Environmental and Occupational Health (Q4); Sensory Systems (Q4); Speech and Hearing (Q4)"
444;21100873734;New Zealand Journal of Physiotherapy;journal;22304886, 03037193;0.194;Q4;3;16;35;480;10;28;0.29;30;New Zealand;Pacific Region;Physiotherapy New Zealand;2018-2021;Physical Therapy, Sports Therapy and Rehabilitation (Q4)
445;21100219304;International Journal of Therapy and Rehabilitation;journal;17411645, 1759779X;0.193;Q4;26;87;242;3017;91;189;0.34;34.68;United Kingdom;Western Europe;Mark Allen Publishing Ltd.;1996-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
446;58808;Pharmaceutical Care and Research;journal;16712838;0.192;Q3;8;124;395;1439;38;393;0.08;11.6;China;Asiatic Region;Publishing House of Pharmaceutical Care and Research;2004-2021;"Pharmaceutical Science (Q3); Pharmacy (Q3); Drug Discovery (Q4); Pharmacology (Q4)"
447;21100945707;Zdravotnicke Listy;journal;26444909, 13393022;0.192;Q4;2;42;42;941;11;41;0.26;22.4;Slovakia;Eastern Europe;Faculty of Healthcare, Alexander Dubcek University of Trencin;2019-2021;"Nursing (miscellaneous) (Q3); Occupational Therapy (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Public Health, Environmental and Occupational Health (Q4)"
448;19700182227;Indian Journal of Traditional Knowledge;journal;09751068, 09725938;0.191;Q3;36;128;317;4735;224;317;0.76;36.99;India;Asiatic Region;National Institute of Science Communication and Information Resources (NISCAIR);2008-2021;"Complementary and Alternative Medicine (Q3); Complementary and Manual Therapy (Q3)"
449;21100248833;International Symposium on Medical Information and Communication Technology, ISMICT;conference and proceedings;2326828X;0.191;-;14;28;119;335;95;115;0.87;11.96;United States;Northern America;;;"Computer Networks and Communications; Health Informatics; Health Information Management; Information Systems"
450;21100197966;Medicina Naturista;journal;15763080;0.191;Q4;6;42;72;1041;16;64;0.27;24.79;Spain;Western Europe;Zaragoza : Universidad de Zaragoza, Facultad de Medicina;2000, 2002, 2004-2011, 2013, 2015-2021;"Complementary and Alternative Medicine (Q3); Chiropractics (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
451;21100899904;Brazilian Journal of Occupational Therapy;journal;25268910;0.188;Q4;7;68;172;2820;65;162;0.38;41.47;Brazil;Latin America;Universidade Federal de Sao Carlos;2018-2021;"Education (Q4); Health (social science) (Q4); Occupational Therapy (Q4)"
452;21100892589;icSPORTS 2018 - Proceedings of the 6th International Congress on Sport Sciences Research and Technology Support;conference and proceedings;-;0.187;-;3;0;23;0;11;21;0.48;0;Portugal;Western Europe;;;"Computer Science Applications; Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation; Software"
453;18568;Journal of Histotechnology;journal;01478885, 20460236;0.187;Q3;23;33;83;605;45;61;0.65;18.33;United Kingdom;Western Europe;Maney Publishing;1977-2021;"Medical Laboratory Technology (Q3); Anatomy (Q4); Histology (Q4)"
454;21100202751;Neurodiagnostic journal,The;journal;21646821, 23758627;0.187;Q3;19;35;77;334;30;68;0.27;9.54;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2021;"Medical Laboratory Technology (Q3); Neurology (clinical) (Q4)"
455;21100887653;African Vision and Eye Health;journal;24101516, 24133183;0.186;Q4;7;38;74;1254;40;72;0.54;33;South Africa;Africa;AOSIS (Pty) Ltd;2015-2021;"Ophthalmology (Q4); Optometry (Q4)"
456;21100901563;Korean Journal of Physical, Multiple and Health Disabilities;journal;22883843;0.186;Q4;5;32;73;1444;77;73;1.05;45.13;South Korea;Asiatic Region;;2018-2021;"Developmental and Educational Psychology (Q4); Education (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
457;21100858125;Medical Writing;journal;20474814, 20474806;0.186;Q2;5;53;161;671;25;145;0.12;12.66;United Kingdom;Western Europe;European Medical Writers Association;2016-2021;"Medical Terminology (Q2); Education (Q4); Health Informatics (Q4); Medicine (miscellaneous) (Q4)"
458;21100235628;Hearing, Balance and Communication;journal;21695725, 21695717;0.184;Q4;12;42;113;1380;39;111;0.3;32.86;United Kingdom;Western Europe;Informa Healthcare;2013-2021;"Otorhinolaryngology (Q4); Speech and Hearing (Q4)"
459;29774;Physical and Occupational Therapy in Geriatrics;journal;02703181, 15413152;0.184;Q4;21;38;62;1714;46;60;0.77;45.11;United States;Northern America;Informa Healthcare;1980-2021;"Geriatrics and Gerontology (Q4); Gerontology (Q4); Occupational Therapy (Q4); Rehabilitation (Q4)"
460;21100824666;Iranian Rehabilitation Journal;journal;17353602, 17353610;0.183;Q4;10;55;151;1551;69;149;0.32;28.2;Iran;Middle East;University of Social Welfare and Rehabilitation Sciences;2006-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Psychiatry and Mental Health (Q4); Rehabilitation (Q4)"
461;4700152478;Jornal Brasileiro de Patologia e Medicina Laboratorial;journal;16762444;0.181;Q4;16;57;194;1133;75;178;0.27;19.88;Brazil;Latin America;Sociedade Brasileira de Pneumologia e Tisiologia;2001-2002, 2006-2021;"Clinical Biochemistry (Q4); Medical Laboratory Technology (Q4); Pathology and Forensic Medicine (Q4)"
462;21100803360;Proceedings of the Annual Conference of the Prognostics and Health Management Society, PHM;conference and proceedings;23250178;0.18;-;14;100;250;2141;183;246;0.77;21.41;United States;Northern America;;;"Computer Networks and Communications; Computer Science Applications; Electrical and Electronic Engineering; Health Information Management; Information Systems"
463;21100412095;South African Journal of Radiology;journal;1027202X, 20786778;0.18;Q4;5;22;68;465;31;65;0.52;21.14;South Africa;Africa;AOSIS (Pty) Ltd;2014-2021;"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
464;18300156721;Zeitschrift fur Sportpsychologie;journal;21906300, 16125010;0.18;Q4;11;29;84;577;29;40;0.51;19.9;Germany;Western Europe;Hogrefe Publishing;2008-2021;"Applied Psychology (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Social Psychology (Q4)"
465;144881;Revista de Logopedia, Foniatria y Audiologia;journal;02144603;0.179;Q4;13;27;75;1076;27;58;0.38;39.85;Spain;Western Europe;Grupo Ars XXI de Comunicacion, S.L.;1981-1995, 2005-2021;"LPN and LVN (Q3); Speech and Hearing (Q4)"
466;21100804035;14th Workshop on Analytic Algorithmics and Combinatorics 2017, ANALCO 2017;conference and proceedings;-;0.177;-;2;0;7;0;3;6;0;0;United States;Northern America;;;"Applied Mathematics; Biomedical Engineering; Discrete Mathematics and Combinatorics; Health Information Management; Materials Chemistry"
467;21100259112;Australasian Journal of Paramedicine;journal;22027270;0.177;Q2;16;48;88;1383;51;72;0.67;28.81;Australia;Pacific Region;Faculty of Health, Engineering and Science, Edith Cowan University;2005, 2008-2009, 2013-2021;"Emergency Medical Services (Q2); Emergency Medicine (Q3); Emergency Nursing (Q3)"
468;21100312401;Revista Cubana de Informacion en Ciencias de la Salud;journal;23072113;0.175;Q4;13;55;102;1398;32;83;0.26;25.42;Cuba;Latin America;Centro Nacional De Informacion De Ciencias Medicas;2013-2021;"Library and Information Sciences (Q3); Health Information Management (Q4); Health Policy (Q4)"
469;21100207004;European Research in Telemedicine;journal;2212764X;0.174;Q4;11;0;16;0;20;14;0;0;Netherlands;Western Europe;Elsevier BV;2012-2017;"Health Informatics (Q4); Health Information Management (Q4)"
470;21100922188;Farmatsiya i Farmakologiya;journal;23079266, 24132241;0.174;Q3;5;28;35;959;31;35;0.89;34.25;Russian Federation;Eastern Europe;Volgograd State Medical University, Pyatigorsk Medical and Pharmaceutical Institute;2019-2021;"Pharmaceutical Science (Q3); Pharmacy (Q3); Pharmacology (Q4); Pharmacology (medical) (Q4)"
471;19400157142;Chiang Mai University Journal of Natural Sciences;journal;16851994;0.173;-;12;66;86;2268;62;86;0.49;34.36;Thailand;Asiatic Region;Chiang Mai University;2003, 2006, 2009-2021;Multidisciplinary (Q3)
472;21100894627;Trends in Sport Sciences;journal;2391436X, 22999590;0.173;Q4;5;27;48;863;29;47;0.6;31.96;Poland;Eastern Europe;University School of Physical Education;2018-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
473;21100846162;MobileHealth 2017 - Proceedings of the 7th ACM Workshop on Mobile Health;conference and proceedings;-;0.17;-;2;0;4;0;3;3;0;0;United States;Northern America;;;"Computer Networks and Communications; Hardware and Architecture; Health Informatics; Health Information Management; Software"
474;21100867463;Physiotherapy Quarterly;journal;25444395;0.17;Q4;9;32;62;1110;23;62;0.4;34.69;Poland;Eastern Europe;University School of Physical Education in Wroclaw;2017-2021;Physical Therapy, Sports Therapy and Rehabilitation (Q4)
475;17860;Radiologic Technology;journal;00338397, 19435657;0.17;Q4;22;89;278;1653;138;200;0.4;18.57;United States;Northern America;Grune And Stratton;1963-2021;"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
476;21100332425;Australian Journal of Rehabilitation Counselling;journal;13238922, 18386059;0.169;Q4;13;17;27;356;13;27;0.26;20.94;United Kingdom;Western Europe;Cambridge University Press;1995-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
477;21100978846;Asia Pacific Journal of Health Management;journal;22043136;0.167;Q4;3;51;29;1202;11;24;0.38;23.57;Australia;Pacific Region;Australasian College of Health Service Management;2018-2021;"Health Information Management (Q4); Health Policy (Q4); Public Health, Environmental and Occupational Health (Q4)"
478;21100238614;Journal of Applied Probability and Statistics;journal;19306792;0.167;Q4;7;10;43;242;18;42;0.53;24.2;Pakistan;Asiatic Region;Islamic Countries Society of Statistical Sciences;2012-2021;"Applied Mathematics (Q4); Podiatry (Q4)"
479;19800188017;Journal of Orthopaedics, Trauma and Rehabilitation;journal;22104925, 22104917;0.167;Q4;7;44;87;866;25;84;0.26;19.68;Netherlands;Western Europe;Elsevier BV;2010-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
480;12412;Topics in Geriatric Rehabilitation;journal;15502414, 08827524;0.167;Q4;28;43;123;1414;55;113;0.55;32.88;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1985-2021;"Geriatrics and Gerontology (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
481;17460;South African Journal of Physiotherapy;journal;24108219, 03796175;0.166;Q4;5;30;32;1086;19;31;0.59;36.2;South Africa;Africa;AOSIS (Pty) Ltd;1987-1989, 1991-1998, 2019-2021;Physical Therapy, Sports Therapy and Rehabilitation (Q4)
482;20826;Military Medical Science Letters (Vojenske Zdravotnicke Listy);journal;03727025, 2571113X;0.164;Q3;4;25;55;850;12;43;0.22;34;Czech Republic;Eastern Europe;Vojenska Lekarska Akademie;1948-1951, 1961, 1963, 1965, 1973-1992, 2018-2021;"Emergency Medical Services (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Emergency Medicine (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Public Health, Environmental and Occupational Health (Q4); Veterinary (miscellaneous) (Q4)"
483;21100873444;"HEALTHINF 2018 - 11th International Conference on Health Informatics, Proceedings; Part of 11th International Joint Conference on Biomedical Engineering Systems and Technologies, BIOSTEC 2018";conference and proceedings;-;0.163;-;7;0;89;0;56;87;0.63;0;Portugal;Western Europe;;;"Biomedical Engineering; Electrical and Electronic Engineering; Health Informatics; Health Information Management"
484;17600155045;Staps;journal;17821568, 0247106X;0.163;Q4;10;29;87;1015;10;75;0.12;35;Belgium;Western Europe;Boeck Universite;2001-2021;"Social Sciences (miscellaneous) (Q3); Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
485;15341;International Journal of the History of Sport;journal;09523367, 17439035;0.162;Q4;22;87;317;0;103;301;0.26;0;United Kingdom;Western Europe;Routledge;1984-1995, 1998-2002, 2010-2021;"History (Q2); Social Sciences (miscellaneous) (Q3); Sports Science (Q4)"
