Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2003);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
3062;22346;Infections in Medicine;journal;07496524;0.199;Q3;18;157;350;1275;87;230;0.25;8.12;United States;Northern America;CMP Healthcare Media LLC;1990-2010;"Infectious Diseases (Q3); Microbiology (medical) (Q3)"
3063;19867;Isokinetics and Exercise Science;journal;18785913, 09593020;0.199;Q3;28;30;98;841;26;98;0.18;28.03;Netherlands;Western Europe;IOS Press BV;1991-1998, 2000-2021;"Biophysics (Q3); Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Sports Science (Q4)"
3064;19374;AAPS PharmSciTech;journal;15309932;0.198;Q2;101;72;115;1405;66;109;0.59;19.51;Switzerland;Western Europe;Springer International Publishing AG;2000-2021;"Medicine (miscellaneous) (Q2); Agronomy and Crop Science (Q3); Ecology (Q3); Pharmaceutical Science (Q3); Aquatic Science (Q4); Drug Discovery (Q4); Ecology, Evolution, Behavior and Systematics (Q4)"
3065;18006;Archivos de Bronconeumologia;journal;15792129, 03002896;0.198;Q3;52;168;448;3592;240;296;0.59;21.38;Spain;Western Europe;Ediciones Doyma, S.L.;1970, 1981, 1983-2021;Pulmonary and Respiratory Medicine (Q3)
3066;24373;Dermatology Online Journal;journal;10872108;0.198;Q2;44;129;86;1964;49;82;0.59;15.22;United States;Northern America;Department of Dermatology UC Davis;1996-2021;"Medicine (miscellaneous) (Q2); Dermatology (Q3)"
3067;26060;Endocrinologist;journal;10512144, 15399192;0.198;Q3;25;94;235;2863;94;212;0.35;30.46;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1991-2010;Endocrinology, Diabetes and Metabolism (Q3)
3068;15075;Folia Biologica;journal;17349168, 00155497;0.198;Q2;24;69;106;1465;36;106;0.34;21.23;Poland;Eastern Europe;Institute of Systematics and Evolution of Animals;1953-1955, 1965-2021;"Medicine (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3)"
3069;13922;HIP International;journal;17246067, 11207000;0.198;Q3;40;50;116;852;23;112;0.16;17.04;Italy;Western Europe;Wichtig Publishing Srl;1997-2021;"Orthopedics and Sports Medicine (Q3); Surgery (Q3)"
3070;20215;Japanese Journal of Medical Mycology;journal;09164804, 18820476;0.198;Q3;0;0;0;0;0;0;0;0;Japan;Asiatic Region;Japanese Society for Medical Mycology;1979-2011, 2013-2016;"Infectious Diseases (Q3); Microbiology (Q4)"
3071;22929;"Practical procedures &amp; aesthetic dentistry : PPAD";journal;15346846;0.198;Q2;28;105;165;103;42;152;0.25;0.98;United States;Northern America;Montage Media Corp.;2001-2009;Medicine (miscellaneous) (Q2)
3072;18621;Praxis der Kinderpsychologie und Kinderpsychiatrie;journal;00327034;0.198;Q3;20;46;140;1653;33;135;0.18;35.93;Germany;Western Europe;Vandenhoeck and Ruprecht GmbH and Co. KG;1961-2021;"Psychiatry and Mental Health (Q3); Developmental and Educational Psychology (Q4)"
3073;13421;Psychoanalytic Psychotherapy;journal;02668734, 14749734;0.198;Q3;18;21;52;381;9;48;0.16;18.14;United Kingdom;Western Europe;Routledge;1985-1987, 1989-2021;"Clinical Psychology (Q3); Psychiatry and Mental Health (Q3)"
3074;26539;Acta Medica Austriaca;journal;15632571, 03038173;0.197;Q2;23;35;141;788;61;138;0.28;22.51;Germany;Western Europe;Springer Verlag;1974-2004;Medicine (miscellaneous) (Q2)
3075;26563;Acta Medica Okayama;journal;0386300X;0.197;Q2;38;43;142;1005;90;140;0.64;23.37;Japan;Asiatic Region;Okayama University;1972-2021;"Medicine (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3)"
3076;20667;Asian Pacific Journal of Allergy and Immunology;journal;22288694, 0125877X;0.197;Q2;36;40;120;997;58;120;0.5;24.93;Thailand;Asiatic Region;The Allergy and Immunology Society of Thailand;1983-2021;"Medicine (miscellaneous) (Q2); Immunology and Allergy (Q3); Immunology (Q4)"
3077;56979;Bulletin de la Societe de Pathologie Exotique;journal;00379085, 19619049;0.197;Q3;32;75;259;1492;94;252;0.27;19.89;France;Western Europe;Societe de Pathologie Exotique;1990-2020;Pathology and Forensic Medicine (Q3)
3078;27902;Family Practice Management;journal;10695648, 15311929;0.197;Q3;29;79;222;0;41;165;0.11;0;United States;Northern America;American Academy of Family Physicians;1997-2021;"Family Practice (Q3); Health Policy (Q3)"
3079;76174;Gene Function and Disease;journal;14387506;0.197;Q4;3;0;14;0;5;12;0.36;0;Germany;Western Europe;Wiley-VCH Verlag;2002;"Genetics (Q4); Genetics (clinical) (Q4)"
3080;29072;Gerontology and Geriatrics Education;journal;02701960, 15453847;0.197;Q3;26;31;89;705;23;82;0.21;22.74;United States;Northern America;Routledge;1980-2021;"Education (Q3); Geriatrics and Gerontology (Q3)"
3081;18568;Journal of Histotechnology;journal;01478885, 20460236;0.197;Q3;23;44;138;523;33;105;0.23;11.89;United Kingdom;Western Europe;Maney Publishing;1977-2021;"Medical Laboratory Technology (Q2); Anatomy (Q3); Histology (Q4)"
3082;16151;Medical Law Review;journal;14643790, 09670742;0.197;Q2;29;13;32;0;11;32;0.48;0;United Kingdom;Western Europe;Oxford University Press;1993-2021;"Law (Q2); Medicine (miscellaneous) (Q2)"
3083;28826;Nursing and Health Sciences;journal;14422018, 14410745;0.197;Q2;49;36;88;1061;28;85;0.36;29.47;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1999-2021;"Medicine (miscellaneous) (Q2); Nursing (miscellaneous) (Q2)"
3084;29890;Strength and Conditioning Journal;journal;15334295, 15241602;0.197;Q3;46;88;169;964;34;159;0.17;10.95;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1996-2021;"Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Sports Science (Q4)"
3085;98785;Arztezeitschrift fur Naturheilverfahren;journal;07206003;0.196;Q2;5;122;387;673;13;216;0.04;5.52;Germany;Western Europe;Medizinisch Literarische Verlagsgesellschaft mbH;1981-1983, 1999-2004;Medicine (miscellaneous) (Q2)
3086;19417;Clinical and Experimental Nephrology;journal;14377799, 13421751;0.196;Q3;55;52;151;1401;51;150;0.28;26.94;Japan;Asiatic Region;Springer Japan;1999-2021;"Nephrology (Q3); Physiology (Q4); Physiology (medical) (Q4)"
3087;13371;HEC Forum;journal;09562737, 15728498;0.196;Q2;24;23;106;597;16;95;0.21;25.96;Netherlands;Western Europe;Springer Netherlands;1989-2021;"Medicine (miscellaneous) (Q2); Health Policy (Q3); Health (social science) (Q3); Issues, Ethics and Legal Aspects (Q3)"
3088;25611;International journal of adult orthodontics and orthognathic surgery, The;journal;07421931;0.196;Q2;37;0;108;0;28;101;0.16;0;United States;Northern America;Quintessence Publishing Company;1986-2002;Medicine (miscellaneous) (Q2)
3089;28222;Journal of Neuroscience Nursing;journal;08880395;0.196;Q3;46;49;122;486;68;110;0.42;9.92;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1986-2021;"Medical and Surgical Nursing (Q1); Neurology (clinical) (Q3); Surgery (Q3); Endocrine and Autonomic Systems (Q4)"
3090;27750;New York times, The;journal;03624331;0.196;Q2;15;73;189;0;56;184;0.3;0;United States;Northern America;New York Times Company;1983-2007;Medicine (miscellaneous) (Q2)
3091;13310;Nutrition and Health;journal;02601060, 2047945X;0.196;Q2;26;26;97;488;31;88;0.33;18.77;United Kingdom;Western Europe;SAGE Publications Inc.;1982-2004, 2006-2009, 2011-2013, 2017-2021;"Medicine (miscellaneous) (Q2); Nutrition and Dietetics (Q3)"
3092;16485;Panminerva Medica;journal;18271898, 00310808;0.196;Q2;36;38;162;1698;106;159;0.67;44.68;Italy;Western Europe;Edizioni Minerva Medica S.p.A.;1959-2021;Medicine (miscellaneous) (Q2)
3093;18735;Accountability in Research;journal;15455815, 08989621;0.195;Q2;31;19;34;549;9;32;0.32;28.89;United Kingdom;Western Europe;Taylor and Francis Ltd.;1989-2021;"Medicine (miscellaneous) (Q2); Education (Q3); Library and Information Sciences (Q3)"
3094;18386;Acta Histochemica et Cytochemica;journal;13475800, 00445991;0.195;Q3;28;60;140;2101;81;140;0.66;35.02;Japan;Asiatic Region;Japan Society of Histochemistry and Cytochemistry;1968-2021;"Pathology and Forensic Medicine (Q3); Biochemistry (Q4); Cell Biology (Q4); Histology (Q4); Physiology (Q4)"
3095;28018;Atencion Primaria;journal;02126567, 15781275;0.195;Q2;40;335;883;4953;348;565;0.4;14.79;Spain;Western Europe;Ediciones Doyma, S.L.;1989-2021;"Medicine (miscellaneous) (Q2); Family Practice (Q3)"
3096;19517;Current Women's Health Reports;journal;15390837, 15345874;0.195;Q2;22;67;97;2658;50;96;0.52;39.67;United States;Northern America;Current Science, Inc.;2001-2003;Medicine (miscellaneous) (Q2)
3097;15454;Down's syndrome, research and practice : the journal of the Sarah Duffen Centre / University of Portsmouth;journal;09687912;0.195;Q2;29;5;38;0;15;35;0.39;0;United Kingdom;Western Europe;Down Syndrome Educational Trust;1998-1999, 2001-2004, 2006-2008;Medicine (miscellaneous) (Q2)
3098;15450;Journal of Contemporary Psychotherapy;journal;15733564, 00220116;0.195;Q3;38;24;74;733;23;69;0.27;30.54;United States;Northern America;Kluwer Academic/Human Sciences Press Inc.;1968-1982, 1984-2021;"Clinical Psychology (Q3); Psychiatry and Mental Health (Q3)"
3099;18601;Pneumologie;journal;14388790, 09348387;0.195;Q2;43;111;315;2271;161;263;0.54;20.46;Germany;Western Europe;Georg Thieme Verlag;1989-2021;"Medicine (miscellaneous) (Q2); Pulmonary and Respiratory Medicine (Q3)"
3100;28047;Australasian Physical and Engineering Sciences in Medicine;journal;18795447, 01589938;0.194;Q3;0;0;0;0;0;0;0;0;Netherlands;Western Europe;Springer Netherlands;1983-2020;"Biomedical Engineering (Q3); Biophysics (Q3); Radiology, Nuclear Medicine and Imaging (Q3)"
3101;16969;Der Pathologe;journal;14321963, 01728113;0.194;Q3;27;66;185;1838;84;173;0.53;27.85;Germany;Western Europe;Springer Verlag;1979-2021;Pathology and Forensic Medicine (Q3)
3102;27684;European Journal of Oncology Nursing;journal;15322122, 14623889;0.194;Q2;63;37;97;886;33;81;0.19;23.95;United States;Northern America;Churchill Livingstone;1998-2021;"Medicine (miscellaneous) (Q2); Oncology (nursing) (Q3)"
3103;20116;Journal of the Western Society of Periodontology/Periodontal abstracts, The;journal;01484893;0.194;Q2;10;5;16;89;2;9;0.1;17.8;United States;Northern America;Western Society of Periodontology;1961-1962, 1976-2007, 2009-2015;Medicine (miscellaneous) (Q2)
3104;16469;Pakistan Journal of Medical Sciences;journal;1682024X, 1681715X;0.194;Q2;36;72;104;1163;17;92;0.18;16.15;Pakistan;Asiatic Region;Professional Medical Publications;2000-2021;Medicine (miscellaneous) (Q2)
3105;15723;Pediatric Endosurgery and Innovative Techniques;journal;10926410, 15577694;0.194;Q3;13;67;163;833;35;147;0.25;12.43;United States;Northern America;Mary Ann Liebert Inc.;1997-2004;Pediatrics, Perinatology and Child Health (Q3)
3106;21100330721;Person-Centered and Experiential Psychotherapies;journal;17529182, 14779757;0.194;Q3;18;25;13;817;17;11;1.31;32.68;United States;Northern America;Routledge;2002-2021;"Clinical Psychology (Q3); Psychiatry and Mental Health (Q3); Developmental and Educational Psychology (Q4)"
3107;29343;Perspectives in Psychiatric Care;journal;17446163, 00315990;0.194;Q2;37;28;83;537;29;60;0.41;19.18;United States;Northern America;Wiley-Blackwell;1963-1985, 1987, 1989-2021;"Medicine (miscellaneous) (Q2); Psychiatry and Mental Health (Q3)"
3108;19915;Physician and Sportsmedicine;journal;23263660, 00913847;0.194;Q3;48;145;547;685;114;446;0.12;4.72;United Kingdom;Western Europe;Taylor and Francis Ltd.;1978-2005, 2008-2021;"Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Sports Science (Q4)"
3109;17845;Radiography;journal;15322831, 10788174;0.194;Q3;32;44;128;680;22;102;0.19;15.45;United Kingdom;Western Europe;W.B. Saunders Ltd;1995-2021;Radiology, Nuclear Medicine and Imaging (Q3)
3110;21956;Suchtmedizin in Forschung und Praxis;journal;14375567;0.194;Q2;11;31;71;670;24;59;0.34;21.61;Germany;Western Europe;;2001-2014;"Medicine (miscellaneous) (Q2); Psychiatry and Mental Health (Q3)"
3111;14244;Symposia of the Society for Experimental Biology;journal;00811386;0.194;Q2;15;0;43;0;12;43;0.25;0;United Kingdom;Western Europe;Society for Experimental Biology;1947, 1957-1958, 1960, 1963-1975, 1977-1980, 1982-1996, 1998, 2000-2002, 2004;Medicine (miscellaneous) (Q2)
3112;28621;Biomedizinische Technik;journal;00135585;0.193;Q2;40;252;1150;1680;178;1149;0.18;6.67;Germany;Western Europe;Walter de Gruyter GmbH;1956-2021;"Medicine (miscellaneous) (Q2); Biomedical Engineering (Q3)"
3113;28717;Bulletin of the History of Medicine;journal;10863176, 00075140;0.193;Q2;32;27;64;1559;25;63;0.39;57.74;United States;Northern America;Johns Hopkins University Press;1945-2021;"History (Q1); Medicine (miscellaneous) (Q2); Nursing (miscellaneous) (Q2)"
3114;12100157014;Diagnostic Histopathology;journal;17562317, 18767621;0.193;Q3;26;48;118;2255;35;105;0.33;46.98;United Kingdom;Western Europe;Elsevier BV;2008-2021;"Pathology and Forensic Medicine (Q3); Histology (Q4)"
3115;23426;Equilibrium Research;journal;03855716;0.193;Q3;11;51;123;958;27;123;0.2;18.78;Japan;Asiatic Region;Japan Society for Equilibrium Research;1971-1974, 1978-2021;"Neurology (clinical) (Q3); Otorhinolaryngology (Q3)"
3116;19700166614;International Journal of Orthopaedic and Trauma Nursing;journal;18781241, 18781292;0.193;Q3;19;40;108;544;14;99;0.11;13.6;Netherlands;Western Europe;Elsevier;2010-2021;"Advanced and Specialized Nursing (Q2); Orthopedics and Sports Medicine (Q3)"
3117;22927;Journal of Hospital Marketing and Public Relations;journal;15390942, 15390934;0.193;Q2;11;16;8;289;7;7;0.88;18.06;United States;Northern America;Routledge;2002-2003, 2005-2010;"Medicine (miscellaneous) (Q2); Health Policy (Q3); Marketing (Q3)"
3118;27044;Journal of the American Health Information Management Association;journal;10605487;0.193;Q2;18;211;658;234;23;574;0.04;1.11;United States;Northern America;American Health Information Management Association;1991-2018;"Medicine (miscellaneous) (Q2); Health Policy (Q3); Public Health, Environmental and Occupational Health (Q3)"
3119;4100151505;Research in Occupational Stress and Well Being;book series;14793555;0.193;Q3;33;10;18;1197;3;15;0.17;119.7;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2001-2004, 2006, 2009-2019, 2021;"Psychiatry and Mental Health (Q3); Public Health, Environmental and Occupational Health (Q3)"
3120;18237;Revista de Calidad Asistencial;journal;1134282X, 18871364;0.193;Q2;0;0;0;0;0;0;0;0;Spain;Western Europe;Ediciones Doyma, S.L.;2001-2018;"Medicine (miscellaneous) (Q2); Health Policy (Q3)"
3121;32957;Acta Clinica Belgica;journal;17843286, 22953337, 00015512;0.192;Q2;39;49;171;1191;102;153;0.6;24.31;United Kingdom;Western Europe;Taylor and Francis Ltd.;1946-2021;Medicine (miscellaneous) (Q2)
3122;21394;Anasthesiologie, Intensivmedizin, Notfallmedizin, Schmerztherapie : AINS;journal;14391074, 09392661;0.192;Q2;26;119;403;3227;179;354;0.41;27.12;Germany;Western Europe;Georg Thieme Verlag;1980-2021;"Anesthesiology and Pain Medicine (Q2); Critical Care and Intensive Care Medicine (Q2); Medicine (miscellaneous) (Q2); Emergency Medicine (Q3)"
3123;26516;Annals of the Academy of Medicine, Singapore;journal;03044602;0.192;Q2;64;179;436;4377;250;414;0.47;24.45;Singapore;Asiatic Region;Academy of Medicine Singapore;1973-2021;Medicine (miscellaneous) (Q2)
3124;14876;Electromagnetic Biology and Medicine;journal;15368386, 15368378;0.192;Q2;43;20;140;537;32;139;0.18;26.85;United Kingdom;Western Europe;Informa Healthcare;1982-2021;"Medicine (miscellaneous) (Q2); Biophysics (Q3)"
3125;17537;Indian Journal of Biochemistry and Biophysics;journal;03011208;0.192;Q2;46;59;199;2232;77;199;0.26;37.83;India;Asiatic Region;National Institute of Science Communication and Information Resources (NISCAIR);1972-2021;"Medicine (miscellaneous) (Q2); Biochemistry (Q4); Biophysics (Q4)"
3126;16184;International Journal of Psychotherapy;journal;14698498, 13569082;0.192;Q3;8;23;48;451;12;47;0.19;19.61;United States;Northern America;Brunner - Routledge (US);1997-2003;Psychiatry and Mental Health (Q3)
3127;21271;Journal of Clinical Ligand Assay;journal;10811672;0.192;Q3;17;24;125;756;37;114;0.14;31.5;United States;Northern America;Clinical Ligand Assay Society Inc.;1995-2008;"Biochemistry (medical) (Q3); Clinical Biochemistry (Q4)"
3128;12066;Journal of the American Medical Directors Association;journal;15258610, 15389375;0.192;Q2;102;123;192;2888;71;153;0.37;23.48;United States;Northern America;Elsevier Inc.;2001-2021;"Medicine (miscellaneous) (Q2); Nursing (miscellaneous) (Q2); Health Policy (Q3)"
3129;14509;Journal of Vision;journal;15347362;0.192;Q3;120;1025;1427;2843;200;1427;0.14;2.77;United States;Northern America;Association for Research in Vision and Ophthalmology Inc.;2001-2021;"Ophthalmology (Q3); Sensory Systems (Q4)"
3130;16851;Manuelle Medizin;journal;14330466, 00252514;0.192;Q3;15;79;249;966;57;205;0.19;12.23;Germany;Western Europe;Springer Verlag;1973-2021;"Complementary and Manual Therapy (Q2); Complementary and Alternative Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3)"
3131;81870;Reproductive Medicine Review;journal;09622799;0.192;Q3;11;8;44;608;15;41;0.32;76;United Kingdom;Western Europe;Cambridge University Press;1994-1997, 1999-2003;Obstetrics and Gynecology (Q3)
3132;4400151734;Trends in Biomaterials and Artificial Organs;journal;09711198;0.192;Q2;36;0;11;0;3;11;0.27;0;India;Asiatic Region;Society for Biomaterials and Artificial Organs - India;2001, 2005-2021;"Medicine (miscellaneous) (Q2); Biotechnology (Q3)"
3133;21395;Acta Anaesthesiologica Belgica;journal;00015164;0.191;Q2;27;31;168;758;53;165;0.32;24.45;Belgium;Western Europe;ARSMB-KVBMG;1950-1951, 1959-1961, 1963-2018;"Anesthesiology and Pain Medicine (Q2); Medicine (miscellaneous) (Q2)"
3134;19587;Arbeitsmedizin Sozialmedizin Umweltmedizin;journal;09446052;0.191;Q3;14;74;288;1256;48;250;0.17;16.97;Germany;Western Europe;Gentner Verlag;1994-2019;Public Health, Environmental and Occupational Health (Q3)
3135;20188;Disaster Prevention and Management;journal;09653562;0.191;Q3;57;40;262;516;27;250;0.14;12.9;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1992-2021;"Business, Management and Accounting (miscellaneous) (Q2); Health (social science) (Q3); Management, Monitoring, Policy and Law (Q3); Public Health, Environmental and Occupational Health (Q3)"
3136;12505;Ecology of Food and Nutrition;journal;03670244, 15435237;0.191;Q2;40;23;90;800;32;90;0.23;34.78;United Kingdom;Western Europe;Taylor and Francis Ltd.;1971-2021;"Medicine (miscellaneous) (Q2); Ecology (Q3); Food Science (Q3)"
3137;13214;European Journal of General Practice;journal;13814788, 17511402;0.191;Q2;33;36;130;451;32;98;0.26;12.53;United Kingdom;Western Europe;Taylor and Francis Ltd.;1995-2021;"Medicine (miscellaneous) (Q2); Family Practice (Q3)"
3138;28739;Hygiena (discontinued);journal;18031056, 18026281;0.191;Q3;7;35;101;445;12;101;0.14;12.71;Czech Republic;Eastern Europe;Czech Medical Association J.E. Purkyne;1996-2003, 2006-2016;Public Health, Environmental and Occupational Health (Q3)
