Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2007);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
812;14126;Lipids in Health and Disease;journal;1476511X;0.721;Q2;79;35;88;1436;196;88;2.42;41.03;United Kingdom;Western Europe;BioMed Central Ltd.;2002-2021;"Biochemistry (medical) (Q2); Clinical Biochemistry (Q2); Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2)"
813;17067;Phytomedicine;journal;09447113, 1618095X;0.721;Q3;127;145;343;3506;798;329;2.18;24.18;Germany;Western Europe;Urban und Fischer Verlag Jena;1994-2021;"Complementary and Alternative Medicine (Q1); Pharmaceutical Science (Q1); Drug Discovery (Q2); Pharmacology (Q2); Molecular Medicine (Q3)"
814;16533;Phytochemical Analysis;journal;09580344, 10991565;0.719;Q3;76;67;201;1402;343;201;1.54;20.93;United Kingdom;Western Europe;John Wiley and Sons Ltd;1990-2021;"Complementary and Alternative Medicine (Q1); Food Science (Q1); Medicine (miscellaneous) (Q1); Analytical Chemistry (Q2); Drug Discovery (Q2); Plant Science (Q2); Biochemistry (Q3); Molecular Medicine (Q3)"
815;38020;Sub-Cellular Biochemistry;journal;03060225;0.719;Q3;69;102;92;10876;125;92;0.92;106.63;United States;Northern America;Plenum Publishers;1973-1976, 1978-1981, 1983-1985, 1988-2000, 2002, 2004-2008, 2010-2021;"Biochemistry (Q3); Cancer Research (Q3); Cell Biology (Q3); Molecular Biology (Q3)"
816;25214;Toxicologic Pathology;journal;15331601, 01926233;0.716;Q3;112;123;310;5192;790;299;2.42;42.21;United States;Northern America;SAGE Publications Inc.;1972-2021;"Pathology and Forensic Medicine (Q2); Toxicology (Q2); Cell Biology (Q3); Molecular Biology (Q3)"
817;23068;European Food Research and Technology;journal;14382385, 14382377;0.714;Q2;109;218;684;6826;1029;684;1.28;31.31;Germany;Western Europe;Springer Verlag;1996-2021;"Food Science (Q1); Industrial and Manufacturing Engineering (Q1); Biotechnology (Q2); Chemistry (miscellaneous) (Q2); Biochemistry (Q3)"
818;23363;Canadian Journal of Physiology and Pharmacology;journal;00084212, 12057541;0.712;Q3;87;149;415;6825;717;408;1.69;45.81;Canada;Northern America;National Research Council of Canada;1964-2021;"Medicine (miscellaneous) (Q1); Pharmacology (Q2); Physiology (Q3); Physiology (medical) (Q3)"
819;17974;In Silico Biology;journal;13866338, 14343207;0.712;Q3;48;68;160;1667;245;157;1.22;24.51;Netherlands;Western Europe;IOS Press BV;1998-1999, 2002-2012, 2015, 2017, 2019-2021;"Medicine (miscellaneous) (Q1); Computational Mathematics (Q2); Computational Theory and Mathematics (Q3); Genetics (Q3); Molecular Biology (Q3)"
820;5200152603;Neonatology;journal;16617800;0.712;Q3;89;98;295;3061;533;274;1.98;31.23;Switzerland;Western Europe;S. Karger AG;1959-1997, 2007-2021;"Pediatrics, Perinatology and Child Health (Q1); Developmental Biology (Q3)"
821;4000149409;Quarterly Journal of Experimental Psychology;journal;17470218, 17470226;0.712;Q3;82;130;137;4421;180;136;1.31;34.01;United Kingdom;Western Europe;Taylor and Francis Ltd.;2006-2021;"Medicine (miscellaneous) (Q1); Psychology (miscellaneous) (Q2); Experimental and Cognitive Psychology (Q3); Neuropsychology and Physiological Psychology (Q3); Physiology (Q3); Physiology (medical) (Q3)"
822;26982;Journal of Solution Chemistry;journal;00959782, 15728927;0.711;Q2;68;113;294;3815;326;292;1.11;33.76;United States;Northern America;Springer New York;1972-2021;"Biophysics (Q2); Physical and Theoretical Chemistry (Q2); Biochemistry (Q3); Molecular Biology (Q3)"
823;4000149101;Nanomedicine: Nanotechnology, Biology, and Medicine;journal;15499634, 15499642;0.709;Q3;133;39;84;1298;252;74;3;33.28;United States;Northern America;Elsevier Inc.;2005-2021;"Medicine (miscellaneous) (Q1); Pharmaceutical Science (Q1); Bioengineering (Q2); Biomedical Engineering (Q2); Materials Science (miscellaneous) (Q2); Molecular Medicine (Q3); Nanoscience and Nanotechnology (Q3)"
824;16753;Acta Biochimica Polonica;journal;1734154X, 0001527X;0.707;Q2;83;98;318;4455;515;312;1.38;45.46;Poland;Eastern Europe;Acta Biochimica Polonica;1955-2021;Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2)
825;21336;NeuroImmunoModulation;journal;14230216, 10217401;0.705;Q2;68;72;115;3127;281;115;2.65;43.43;Switzerland;Western Europe;S. Karger AG;1994-2002, 2004-2021;"Endocrinology (Q2); Endocrine and Autonomic Systems (Q3); Immunology (Q3); Neurology (Q3)"
826;24578;Mathematical Medicine and Biology;journal;14778599;0.701;Q2;46;20;55;637;94;54;1.5;31.85;United Kingdom;Western Europe;Oxford University Press;1984-2021;"Environmental Science (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Applied Mathematics (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Modeling and Simulation (Q2); Pharmacology (Q2); Immunology and Microbiology (miscellaneous)  (Q3); Neuroscience (miscellaneous) (Q3)"
827;29927;Japanese Journal of Clinical Oncology;journal;03682811, 14653621;0.699;Q3;89;170;420;3635;750;403;1.53;21.38;United Kingdom;Western Europe;Oxford University Press;1971-2021;"Medicine (miscellaneous) (Q1); Oncology (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Cancer Research (Q3)"
828;13260;Biological Research;journal;07176287, 07169760;0.697;Q2;60;52;186;1829;280;177;1.11;35.17;United Kingdom;Western Europe;BioMed Central Ltd.;1992-2021;"Agricultural and Biological Sciences (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2)"
829;14805;Steroids;journal;0039128X, 18785867;0.696;Q2;107;109;363;4174;890;362;2.31;38.29;United States;Northern America;Elsevier Inc.;1963-2021;"Clinical Biochemistry (Q2); Endocrinology (Q2); Organic Chemistry (Q2); Pharmacology (Q2); Biochemistry (Q3); Molecular Biology (Q3)"
830;4700153004;AIDS Research and Therapy;journal;17426405;0.695;Q3;43;28;42;1074;76;41;1.8;38.36;United Kingdom;Western Europe;BioMed Central Ltd.;2004-2021;"Pharmacology (medical) (Q2); Molecular Medicine (Q3); Virology (Q3)"
831;56471;Euphytica;journal;15735060, 00142336;0.695;Q3;110;220;635;8007;965;634;1.31;36.4;Netherlands;Western Europe;Springer Netherlands;1952-2021;"Agronomy and Crop Science (Q1); Horticulture (Q1); Plant Science (Q2); Genetics (Q3)"
832;26162;Journal of Endocrinological Investigation;journal;03914097, 17208386;0.693;Q3;87;182;727;5380;1396;685;1.86;29.56;Switzerland;Western Europe;Springer International Publishing AG;1978-2021;"Endocrinology, Diabetes and Metabolism (Q2); Endocrinology (Q3)"
833;17373;Comparative Biochemistry and Physiology - B Biochemistry and Molecular Biology;journal;18791107, 10964959;0.692;Q3;104;197;527;8181;1022;526;1.81;41.53;United States;Northern America;Elsevier Inc.;1971-2022;"Biochemistry (Q3); Molecular Biology (Q3); Physiology (Q3)"
834;19700175456;Clinical Lymphoma, Myeloma and Leukemia;journal;21522650, 21522669;0.691;Q3;56;89;192;2926;325;179;1.75;32.88;United States;Northern America;Cancer Media Group;2010-2021;"Hematology (Q2); Oncology (Q2); Cancer Research (Q3)"
835;26086;Experimental and Clinical Endocrinology and Diabetes;journal;09477349;0.691;Q3;79;119;288;3876;577;280;2.14;32.57;Germany;Western Europe;Thieme;1983-2021;"Medicine (miscellaneous) (Q1); Endocrinology, Diabetes and Metabolism (Q2); Internal Medicine (Q2); Endocrinology (Q3)"
836;26471;ASAIO Journal;journal;10582916, 1538943X;0.689;Q2;71;139;418;3363;641;401;1.51;24.19;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1978-1985, 1992-2021;"Medicine (miscellaneous) (Q1); Bioengineering (Q2); Biomedical Engineering (Q2); Biophysics (Q2); Biomaterials (Q3)"
837;130069;Chemistry and Biodiversity;journal;16121872, 16121880;0.689;Q3;74;233;413;10220;671;404;1.49;43.86;United States;Northern America;Wiley-Blackwell;2004-2021;"Medicine (miscellaneous) (Q1); Bioengineering (Q2); Chemistry (miscellaneous) (Q2); Biochemistry (Q3); Molecular Biology (Q3); Molecular Medicine (Q3)"
838;22168;Genetic Vaccines and Therapy;journal;14790556;0.688;Q2;29;12;29;437;56;29;1.83;36.42;United Kingdom;Western Europe;BioMed Central Ltd.;2003-2012;"Biotechnology (Q2); Immunology and Allergy (Q2); Immunology (Q3); Molecular Medicine (Q3)"
839;26016;Leukemia and Lymphoma;journal;10292403, 10428194;0.688;Q3;93;441;1135;10662;1762;942;1.34;24.18;United Kingdom;Western Europe;Informa Healthcare;1989-2021;"Hematology (Q2); Oncology (Q2); Cancer Research (Q3)"
840;21100256982;IEEE Journal of Biomedical and Health Informatics;journal;21682208, 21682194;0.683;Q2;137;75;201;2222;741;196;3.3;29.63;United States;Northern America;Institute of Electrical and Electronics Engineers Inc.;2013-2021;"Biotechnology (Q2); Computer Science Applications (Q2); Electrical and Electronic Engineering (Q2); Health Information Management (Q2)"
841;15106;Journal of Inherited Metabolic Disease;journal;01418955, 15732665;0.683;Q3;108;176;413;3628;779;403;1.82;20.61;Netherlands;Western Europe;Springer Netherlands;1978-2021;"Genetics (Q3); Genetics (clinical) (Q3)"
842;18425;Bioscience Reports;journal;01448463, 15734935;0.682;Q2;83;33;92;1933;222;89;2.88;58.58;United Kingdom;Western Europe;Portland Press, Ltd.;1981-2021;"Biophysics (Q2); Biochemistry (Q3); Cell Biology (Q3); Molecular Biology (Q3)"
843;21342;Pathobiology;journal;14230291, 10152008;0.681;Q3;56;59;97;2145;174;96;1.85;36.36;Switzerland;Western Europe;S. Karger AG;1938-2021;"Medicine (miscellaneous) (Q1); Pathology and Forensic Medicine (Q2); Cell Biology (Q3); Molecular Biology (Q3)"
844;65096;Journal of Musculoskeletal Neuronal Interactions;journal;11087161;0.679;Q3;66;76;220;1414;311;194;1.34;18.61;Greece;Western Europe;International Society of Musculoskeletal and Neuronal Interactions;2002-2021;"Endocrinology, Diabetes and Metabolism (Q2); Orthopedics and Sports Medicine (Q2); Physiology (Q3)"
845;14917;Radiation and Environmental Biophysics;journal;0301634X, 14322099;0.679;Q2;55;52;115;1488;165;108;1.43;28.62;Germany;Western Europe;Springer New York;1974-2021;"Environmental Science (miscellaneous) (Q1); Biophysics (Q2); Radiation (Q2)"
846;21100278308;Microscopy (Oxford, England);journal;20505701, 20505698;0.677;Q3;54;35;218;705;215;215;1.07;20.14;United Kingdom;Western Europe;Oxford University Press;1953-1958, 1960-1975, 1977-1981, 1983-1987, 1989-1994, 2013-2021;"Instrumentation (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Structural Biology (Q3)"
847;17817;Medical Engineering and Physics;journal;18734030, 13504533;0.675;Q2;114;135;310;3698;636;300;2.11;27.39;Netherlands;Western Europe;Elsevier BV;1994-2021;"Biomedical Engineering (Q2); Biophysics (Q2)"
848;13901;Cellular and Molecular Biology;journal;1165158X, 01455680;0.674;-;73;66;314;2348;488;305;1.36;35.58;France;Western Europe;Cellular and Molecular Biology Association;1977-2021;Medicine (miscellaneous) (Q1)
849;16085;Journal of Industrial Microbiology and Biotechnology;journal;14765535, 13675435;0.673;Q2;118;96;308;3293;582;307;1.86;34.3;Germany;Western Europe;Springer Verlag;1996-2021;"Applied Microbiology and Biotechnology (Q2); Biotechnology (Q2)"
850;21177;Journal of Materials Science: Materials in Electronics;journal;09574522, 1573482X;0.672;Q2;80;262;381;5258;451;376;1.06;20.07;United States;Northern America;Springer New York;1990-2021;"Atomic and Molecular Physics, and Optics (Q2); Bioengineering (Q2); Biomedical Engineering (Q2); Biophysics (Q2); Condensed Matter Physics (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Biomaterials (Q3)"
851;12196;Methods in Molecular Biology;book series;19406029, 10643745;0.666;Q3;169;1439;2709;27835;3145;2680;1.18;19.34;United States;Northern America;Humana Press;1993-2022;"Genetics (Q3); Molecular Biology (Q3)"
852;19900192900;Molecular Informatics;journal;18681751, 18681743;0.664;Q3;70;95;263;3918;584;251;2.1;41.24;Germany;Western Europe;"Wiley - VCH Verlag GmbH &amp; CO. KGaA";2010-2021;"Computer Science Applications (Q2); Drug Discovery (Q2); Organic Chemistry (Q2); Molecular Medicine (Q3); Structural Biology (Q3)"
853;29682;Receptors and Channels;journal;10606823;0.663;Q2;42;0;19;0;50;19;0;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;1993-2004;"Clinical Biochemistry (Q2); Pharmacology (Q2); Cell Biology (Q3); Endocrinology (Q3)"
854;17369;Clinical Chemistry and Laboratory Medicine;journal;14346621, 14374331;0.662;Q2;110;309;742;9967;1493;646;1.89;32.26;Germany;Western Europe;Walter de Gruyter GmbH;1963-2021;"Biochemistry (medical) (Q2); Clinical Biochemistry (Q2); Medicine (miscellaneous) (Q2)"
855;26032;Endocrine Practice;journal;1530891X, 19342403;0.662;Q3;91;138;362;3548;737;305;1.77;25.71;United States;Northern America;Elsevier BV;2000-2021;"Endocrinology, Diabetes and Metabolism (Q2); Medicine (miscellaneous) (Q2); Endocrinology (Q3)"
856;16337;Journal of Bioscience and Bioengineering;journal;13474421, 13891723;0.662;Q2;116;184;555;4641;1051;555;2.07;25.22;Netherlands;Western Europe;Elsevier;1990-1991, 1993-1994, 1999-2021;"Applied Microbiology and Biotechnology (Q2); Bioengineering (Q2); Biotechnology (Q2)"
857;76879;Breeding Science;journal;13447610, 13473735;0.66;Q3;57;45;177;1223;186;177;1.09;27.18;Japan;Asiatic Region;Japanese Society of Breeding;1993-2021;"Agronomy and Crop Science (Q1); Plant Science (Q2); Genetics (Q3)"
858;26030;Endocrine Journal;journal;09188959, 13484540;0.659;Q3;74;141;327;4411;585;315;1.79;31.28;Japan;Asiatic Region;Japan Endocrine Society;1954-1963, 1993-2021;"Endocrinology, Diabetes and Metabolism (Q2); Endocrinology (Q3)"
859;21697;Animal Genetics;journal;02689146, 13652052;0.658;Q3;85;123;462;2887;698;462;1.52;23.47;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1986-2021;"Animal Science and Zoology (Q1); Medicine (miscellaneous) (Q2); Genetics (Q3)"
860;29302;Clinical and Experimental Medicine;journal;15918890, 15919528;0.658;Q2;49;29;91;940;191;89;1.65;32.41;Italy;Western Europe;Springer-Verlag Italia Srl;2001-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2)"
861;17700156440;Nature Reviews Endocrinology;journal;17595037, 17595029;0.657;Q3;165;292;260;4594;293;187;1.13;15.73;United Kingdom;Western Europe;Nature Publishing Group;2009-2021;"Endocrinology, Diabetes and Metabolism (Q2); Endocrinology (Q3)"
862;14018;Human Movement Science;journal;01679457, 18727646;0.654;Q2;94;57;171;2388;291;163;1.44;41.89;Netherlands;Western Europe;Elsevier;1982-2021;"Biophysics (Q2); Medicine (miscellaneous) (Q2); Orthopedics and Sports Medicine (Q2); Sports Science (Q2); Experimental and Cognitive Psychology (Q3)"
863;25387;Acta Diabetologica;journal;14325233, 09405429;0.653;Q3;73;38;103;1034;204;100;2.16;27.21;Italy;Western Europe;Springer-Verlag Italia Srl;1991-2021;"Endocrinology, Diabetes and Metabolism (Q2); Internal Medicine (Q2); Medicine (miscellaneous) (Q2); Endocrinology (Q3)"
864;28728;Anticancer Research;journal;17917530, 02507005;0.651;Q3;126;655;1980;20087;3300;1980;1.53;30.67;Greece;Western Europe;International Institute of Anticancer Research;1981-2021;"Medicine (miscellaneous) (Q2); Oncology (Q2); Cancer Research (Q3)"
865;19700174683;International Journal for Numerical Methods in Biomedical Engineering;journal;20407947, 20407939;0.65;Q3;65;73;227;1329;155;226;0.62;18.21;United States;Northern America;Wiley-Blackwell;2010-2021;"Applied Mathematics (Q2); Biomedical Engineering (Q2); Modeling and Simulation (Q2); Software (Q2); Computational Theory and Mathematics (Q3); Molecular Biology (Q3)"
866;3500148021;"Comparative biochemistry and physiology. Part A, Molecular &amp; integrative physiology";journal;15314332, 10956433;0.649;Q3;120;328;576;16649;1100;576;1.91;50.76;United States;Northern America;Elsevier Inc.;1960-1994, 1998-2022;"Biochemistry (Q3); Molecular Biology (Q3); Physiology (Q3)"
867;12646;Pathology and Oncology Research;journal;15322807, 12194956;0.648;Q3;54;60;131;1560;231;122;1.57;26;Netherlands;Western Europe;Frontiers Media S.A.;1995-1996, 1998-2021;"Medicine (miscellaneous) (Q2); Oncology (Q2); Pathology and Forensic Medicine (Q2); Cancer Research (Q3)"
868;26744;Treatments in Endocrinology;journal;11756349;0.646;Q3;32;0;124;0;301;116;2.25;0;United Kingdom;Western Europe;Adis International Ltd;2002-2006;"Medicine (miscellaneous) (Q2); Endocrinology (Q3)"
869;16614;Plant Pathology;journal;00320862, 13653059;0.644;Q3;91;178;512;3947;593;464;0.99;22.17;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1952-2021;"Agronomy and Crop Science (Q1); Horticulture (Q1); Plant Science (Q2); Genetics (Q3)"
870;17544;International Journal of Biological Macromolecules;journal;01418130, 18790003;0.643;Q3;144;144;262;4869;523;255;1.68;33.81;Netherlands;Western Europe;Elsevier;1979-2021;"Medicine (miscellaneous) (Q2); Biochemistry (Q3); Structural Biology (Q3); Molecular Biology (Q4)"
871;17622;Journal of Photochemistry and Photobiology B: Biology;journal;18732682, 10111344;0.642;Q2;124;103;302;3760;703;298;2.44;36.5;Netherlands;Western Europe;Elsevier;1987-2021;"Biophysics (Q2); Radiation (Q2); Radiological and Ultrasound Technology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)"
872;16001;Journal of Physiology and Biochemistry;journal;18778755, 11387548;0.642;Q3;52;26;78;1043;133;77;1.37;40.12;Netherlands;Western Europe;Springer Netherlands;1996-2021;"Medicine (miscellaneous) (Q2); Biochemistry (Q3); Physiology (Q3)"
873;28300;Digestive Diseases and Sciences;journal;01632116, 15732568;0.641;Q3;129;594;1152;16980;2122;1100;1.67;28.59;United States;Northern America;Springer New York;1979-2021;"Gastroenterology (Q2); Physiology (Q3)"
874;29664;Journal of Trace Elements in Medicine and Biology;journal;0946672X;0.641;Q3;82;57;123;1683;347;120;2.8;29.53;Germany;Western Europe;Urban und Fischer Verlag GmbH und Co. KG;1995-2021;"Biochemistry (Q3); Inorganic Chemistry (Q3); Molecular Medicine (Q3)"
875;16083;Journal of Chemical Technology and Biotechnology;journal;02682575, 10974660;0.639;Q2;124;146;631;4348;903;622;1.43;29.78;United Kingdom;Western Europe;John Wiley and Sons Ltd;1979-1981, 1983-2021;"Chemical Engineering (miscellaneous) (Q1); Fuel Technology (Q1); Waste Management and Disposal (Q1); Biotechnology (Q2); Organic Chemistry (Q2); Pollution (Q2); Renewable Energy, Sustainability and the Environment (Q2); Inorganic Chemistry (Q3)"
876;4400151608;ChemMedChem;journal;18607187, 18607179;0.638;Q3;106;174;412;9148;822;410;2.14;52.57;United Kingdom;Western Europe;John Wiley and Sons Ltd;2006-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Organic Chemistry (Q2); Molecular Medicine (Q3)"
877;100147351;Diabetes, Obesity and Metabolism, Supplement;journal;14657740;0.638;Q3;3;0;5;0;10;5;2;0;United Kingdom;Western Europe;;;"Endocrinology, Diabetes and Metabolism (Q2); Internal Medicine (Q2); Endocrinology (Q3)"
878;24562;Mathematical Biosciences;journal;00255564;0.638;Q2;99;166;233;5261;347;231;1.25;31.69;United States;Northern America;Elsevier Inc.;1967-2021;"Agricultural and Biological Sciences (miscellaneous) (Q2); Applied Mathematics (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Modeling and Simulation (Q2); Immunology and Microbiology (miscellaneous)  (Q3); Statistics and Probability (Q3)"
