Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2000);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
589;110214;HPAC Heating, Piping, Air Conditioning;journal;0017940X;;-;11;46;169;259;11;169;0.07;5.63;United States;Northern America;Domestic Engineering Co.;1969-1990, 1994-2000;Fluid Flow and Transfer Processes
590;25879;International Journal of Molecular Sciences;journal;14220067, 16616596;;-;195;12;0;266;0;0;0;22.17;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2000-2021;"Catalysis; Computer Science Applications; Inorganic Chemistry; Medicine (miscellaneous); Molecular Biology; Organic Chemistry; Physical and Theoretical Chemistry; Spectroscopy"
591;27013;Izvestiya Vysshikh Uchebnykh Zavedenii, Energetika;journal;05792983;;-;2;88;0;0;0;0;0;0;Belarus;Eastern Europe;Belorusskaya Gosudarstvennaya Politechnicheshia Akademiya;1969-1983, 1986, 2000, 2002-2003;Process Chemistry and Technology
592;30286;Journal of King Saud University, Engineering Sciences;journal;10183639;;-;40;19;56;312;4;56;0.06;16.42;Saudi Arabia;Middle East;King Saud University;1989-2021;"Computer Networks and Communications; Fluid Flow and Transfer Processes; Fuel Technology; Industrial and Manufacturing Engineering; Materials Science (miscellaneous); Renewable Energy, Sustainability and the Environment"
593;26968;Journal of Photochemistry and Photobiology C: Photochemistry Reviews;journal;13895567;;-;95;10;0;1044;0;0;0;104.4;Netherlands;Western Europe;Elsevier;2000-2021;"Catalysis; Organic Chemistry; Physical and Theoretical Chemistry"
594;24063;Journal of Separation Science;journal;16159314, 16159306;;-;106;207;389;4147;863;381;2.27;20.03;Germany;Western Europe;Wiley-VCH Verlag;2000-2021;"Analytical Chemistry; Filtration and Separation"
595;87146;King Fahd University of Petroleum and Minerals Research Institute Annual Catalysts in Petroleum Refining and Petrochemicals Symposium Papers;conference and proceedings;-;;-;3;25;25;177;0;0;0;7.08;Saudi Arabia;Middle East;;1999-2002, 2004-2005, 2007-2013, 2015;"Catalysis; Chemistry (miscellaneous); Energy Engineering and Power Technology; Fuel Technology"
596;90730;Mari Board Converting News;trade journal;0121618X;;-;0;28;0;6;0;0;0;0.21;United States;Northern America;Latin Press Inc.;2000-2002;"Chemical Engineering (miscellaneous); Industrial and Manufacturing Engineering"
597;11200153540;Membrane Science and Technology;book series;09275193;;-;21;32;0;2162;0;0;0;67.56;Netherlands;Western Europe;Elsevier;1995-1996, 2000, 2003-2008, 2011;"Chemical Engineering (miscellaneous); Surfaces, Coatings and Films"
598;67486;Memoirs of the Graduate School of Engineering, Kyushu University;journal;13449958;;-;2;11;15;137;2;15;0.13;12.45;Japan;Asiatic Region;Kyushu University, Faculty of Science;1999-2000;"Atmospheric Science; Earth and Planetary Sciences (miscellaneous); Energy (miscellaneous); Management of Technology and Innovation; Process Chemistry and Technology"
599;18800156701;NACE - International Corrosion Conference Series;book series;03614409;;-;40;523;1346;6762;286;1343;0.23;12.93;United States;Northern America;National Association of Corrosion Engineers;1983, 1996-2003, 2005-2020;"Chemical Engineering (miscellaneous); Chemistry (miscellaneous); Materials Science (miscellaneous)"
600;17634;NPRA National Safety Conference Papers;conference and proceedings;-;;-;0;8;0;6;0;0;0;0.75;United States;Northern America;;2000, 2002, 2004, 2009-2011;"Chemical Engineering (miscellaneous); Energy Engineering and Power Technology; Fuel Technology; Safety, Risk, Reliability and Quality"
601;15210;Paper and Print Focus;trade journal;14715090;;-;1;60;0;0;0;0;0;0;United Kingdom;Western Europe;Paper Trail Trading Ltd.;2000-2006;Chemical Engineering (miscellaneous)
602;15227;Papercast;trade journal;02999781;;-;0;58;0;0;0;0;0;0;France;Western Europe;Communications Conseil International;2000-2005;"Chemical Engineering (miscellaneous); Management of Technology and Innovation"
603;21100921058;Polymer-Plastics Technology and Materials;journal;2574089X, 25740881;;-;59;58;175;1320;61;175;0.42;22.76;United Kingdom;Western Europe;Taylor and Francis Ltd.;2019-2021;"Chemical Engineering (miscellaneous); Materials Chemistry; Polymers and Plastics"
604;15202;PPI This Week;trade journal;-;;-;1;660;0;0;0;0;0;0;United States;Northern America;Paperloop;2000-2008;Chemical Engineering (miscellaneous)
605;15250;Print and Paper Europe;trade journal;14713063;;-;1;58;0;0;0;0;0;0;United Kingdom;Western Europe;Whitmar Publications Ltd.;2000-2005;Chemical Engineering (miscellaneous)
606;18863;Propane Canada;trade journal;00331260;;-;1;11;9;0;0;0;0;0;Canada;Northern America;Northern Star Communication Ltd;1999-2011;"Energy Engineering and Power Technology; Process Chemistry and Technology"
607;56378;Rossijskij Khimicheskij Zhurnal (Zhurnal Rossijskogo Khimicheskogo Obshchestva Im. D.I. Mendeleeva);journal;10246215;;-;26;80;0;0;0;0;0;0;Russian Federation;Eastern Europe;Rossiskoe Khimicheskoe Obshchestvo im. D.I. Mendeleeva;2000-2005;Chemical Engineering (miscellaneous)
608;26431;Scrap;trade journal;10928618;;-;3;4;0;0;0;0;0;0;United States;Northern America;Institute of Scrap Recycling Industries, Inc.;2000-2007;"Chemical Engineering (miscellaneous); Management of Technology and Innovation"
609;79877;SPE - DOE Improved Oil Recovery Symposium Proceedings;conference and proceedings;-;;-;33;10;0;137;0;0;0;13.7;United States;Northern America;;2000, 2004, 2006, 2008, 2010, 2012, 2014, 2016;"Chemical Engineering (miscellaneous); Energy Engineering and Power Technology"
610;19700180808;Sugar Series;book series;01677675;;-;2;71;0;128;0;0;0;1.8;Netherlands;Western Europe;Elsevier;1981-1982, 2000;"Chemical Engineering (miscellaneous); Food Science"
611;13638;Xiandai Huagong/Modern Chemical Industry;journal;02534320;;-;14;121;0;885;0;0;0;7.31;China;Asiatic Region;China National Chemical Information Center;1982, 1984-1989, 2000-2021;Chemical Engineering (miscellaneous)
612;26198;Xiangtan Daxue Ziran Kexue Xuebao/Natural Science Journal of Xiangran Unviversity;journal;10005900;;-;5;50;0;0;0;0;0;0;China;Asiatic Region;Xiangtan Daxue;2000-2003;Chemical Engineering (miscellaneous)
