Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2008);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
1866;12000154554;Youth Studies Australia;journal;10382569, 18394914;0.225;Q2;17;27;1;540;2;1;2;20;Australia;Pacific Region;ACYS Publishing;2007-2013;"Social Sciences (miscellaneous) (Q2); Education (Q3); Life-span and Life-course Studies (Q3); Sociology and Political Science (Q3)"
1867;39530;Anthropological Quarterly;journal;00035491, 15341518;0.224;Q2;49;33;94;1632;76;85;0.67;49.45;United States;Northern America;Institute for Ethnographic Research;1981, 1987-2021;"Anthropology (Q2); Arts and Humanities (miscellaneous) (Q3)"
1868;21100203117;Etnografica;journal;21822891, 08736561;0.224;Q1;12;25;41;773;9;36;0.22;30.92;Portugal;Western Europe;Centro em Rede de Investigacao em Antropologia - CRIA;2006-2021;"Cultural Studies (Q1); Anthropology (Q2)"
1869;4700152721;Journal of Teaching in Travel and Tourism;journal;15313220;0.224;Q3;24;25;77;628;33;73;0.42;25.12;United States;Northern America;Routledge;2001-2021;"Education (Q3); Tourism, Leisure and Hospitality Management (Q3)"
1870;21100199317;NAACL HLT 2007 - Human Language Technologies 2007: The Conference of the North American Chapter of the Association for Computational Linguistics, Proceedings of the Main Conference;conference and proceedings;-;0.224;-;30;0;75;0;225;72;3;0;United States;Northern America;;;Linguistics and Language
1871;10300153374;WSEAS Transactions on Environment and Development;journal;17905079, 22243496;0.224;Q2;21;109;27;2442;32;27;1.19;22.4;Greece;Western Europe;World Scientific and Engineering Academy and Society;2007-2015, 2017-2021;"Energy (miscellaneous) (Q2); Geography, Planning and Development (Q2); Environmental Science (miscellaneous) (Q3)"
1872;28109;Espace Geographique (discontinued);journal;00462497;0.223;Q3;18;27;80;785;23;78;0.3;29.07;France;Western Europe;Editions Belin;1976, 1978-1990, 1992-1994, 1996-2019;"Earth-Surface Processes (Q3); Geography, Planning and Development (Q3)"
1873;25312;Journal of Alcohol and Drug Education (discontinued);journal;00901482;0.223;Q3;22;17;67;476;30;45;0.36;28;United States;Northern America;American Alcohol and Drug Information Foundation (Lansing);1986, 1996-2002, 2004-2018, 2020;"Geriatrics and Gerontology (Q3); Health (social science) (Q3)"
1874;20357;Journal of Criminal Law and Criminology;journal;00914169;0.223;Q2;50;23;91;6840;57;88;0.34;297.39;United States;Northern America;Northwestern University;1974-1985, 1987, 1991, 1996-2021;Law (Q2)
1875;21541;Policing;journal;1363951X;0.223;Q2;51;54;160;1857;69;158;0.31;34.39;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1997-2021;"Law (Q2); Pathology and Forensic Medicine (Q3); Public Administration (Q3)"
1876;27207;Social Epistemology;journal;02691728, 14645297;0.223;Q2;33;30;79;842;33;72;0.48;28.07;United Kingdom;Western Europe;Routledge;1987-2021;"Philosophy (Q2); Social Sciences (miscellaneous) (Q2)"
1877;17032;Berliner Journal fur Soziologie;journal;18622593, 08631808;0.222;Q3;17;31;88;1622;18;78;0.24;52.32;Germany;Western Europe;Walter de Gruyter GmbH;1992-1993, 1996-1999, 2001-2021;Sociology and Political Science (Q3)
1878;5700191217;European Educational Research Journal;journal;14749041;0.222;Q3;37;42;46;1500;19;43;0.51;35.71;United Kingdom;Western Europe;Symposium Journals Ltd;2003, 2005, 2007-2021;Education (Q3)
1879;22056;Focus on Exceptional Children;journal;0015511X;0.222;Q3;24;10;13;629;4;13;0.31;62.9;United States;Northern America;Love Publishing Co.;1996-2001, 2006-2012;"Education (Q3); Developmental and Educational Psychology (Q4)"
1880;110577;IEEE International Professional Communication Conference;conference and proceedings;2158091X;0.222;-;19;59;219;1027;37;216;0.2;17.41;United States;Northern America;Institute of Electrical and Electronics Engineers Inc.;1995-1997, 1999-2013, 2015-2020;"Communication; Engineering (miscellaneous)"
1881;144982;Physics Education;journal;00319120;0.222;Q3;32;132;384;651;87;339;0.23;4.93;United Kingdom;Western Europe;IOP Publishing Ltd.;1966-2021;"Education (Q3); Physics and Astronomy (miscellaneous) (Q3)"
1882;23052;Politicka Ekonomie;journal;23368225, 00323233;0.222;Q3;16;40;138;1276;43;138;0.4;31.9;Czech Republic;Eastern Europe;Vysoka Skola Ekonomicka;1980, 1982, 1986-1987, 1993, 1996-2021;"Economics and Econometrics (Q3); Sociology and Political Science (Q3)"
1883;87222;Review of Politics;journal;00346705;0.222;Q2;21;23;76;1845;23;73;0.3;80.22;United Kingdom;Western Europe;Cambridge University Press;1939-2021;"Political Science and International Relations (Q2); Sociology and Political Science (Q3)"
1884;5800208091;Information Design Journal;journal;01425471;0.221;Q3;20;26;73;386;28;61;0.51;14.85;Netherlands;Western Europe;John Benjamins Publishing Company;1979-1984, 1986-1987, 1989-1991, 1993-1996, 1998, 2000-2011, 2013-2014, 2016-2019, 2021;Library and Information Sciences (Q3)
1885;22109;Intervention in School and Clinic;journal;10534512, 15384810;0.221;Q3;34;48;144;1157;57;136;0.31;24.1;United States;Northern America;SAGE Publications Ltd;1965-2021;"Clinical Psychology (Q3); Education (Q3); Developmental and Educational Psychology (Q4)"
1886;4700152402;Journal of Family Social Work;journal;10522158;0.221;Q3;24;30;38;912;13;37;0.3;30.4;United States;Northern America;Routledge;1994-2021;"Development (Q3); Social Work (Q3); Sociology and Political Science (Q3)"
1887;22877;Journal of Sustainable Forestry;journal;1540756X, 10549811;0.221;Q3;33;32;129;1455;39;122;0.2;45.47;United Kingdom;Western Europe;Taylor and Francis Ltd.;1992-2021;"Forestry (Q2); Food Science (Q3); Geography, Planning and Development (Q3); Management, Monitoring, Policy and Law (Q3); Renewable Energy, Sustainability and the Environment (Q3)"
1888;144809;Perspectives on Labour and Income;journal;08408750;0.221;Q3;17;21;79;264;39;78;0.46;12.57;Canada;Northern America;Statistics Canada;1996-2002, 2005-2012;Sociology and Political Science (Q3)
1889;19955;Economic Affairs;journal;02650665, 14680270;0.22;Q3;20;89;234;984;59;186;0.16;11.06;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1980-2021;"Aerospace Engineering (Q3); Development (Q3); Geography, Planning and Development (Q3)"
1890;144955;Education and Information Technologies;journal;13602357;0.22;Q3;48;24;75;673;47;67;0.67;28.04;United States;Northern America;Kluwer Academic Publishers;1996-2002, 2005-2021;"Education (Q3); E-learning (Q3); Library and Information Sciences (Q3)"
1891;144618;Geo-Spatial Information Science;journal;10095020;0.22;Q3;29;55;172;639;34;172;0.24;11.62;United Kingdom;Western Europe;Taylor and Francis Ltd.;1998-2021;"Computers in Earth Sciences (Q3); Geography, Planning and Development (Q3)"
1892;51335;Indian Journal of Agricultural Economics;journal;00195014;0.22;Q3;20;38;123;474;23;114;0.15;12.47;India;Asiatic Region;Indian Society of Agricultural Economics;1978-2015, 2017-2018, 2020-2021;"Development (Q3); Geography, Planning and Development (Q3)"
1893;12027;Japanese Journal of Educational Psychology;journal;00215015, 21863075;0.22;Q3;18;46;144;1514;31;144;0.15;32.91;Japan;Asiatic Region;Japanese Association of Educational Psychology;1961-2021;"Education (Q3); Developmental and Educational Psychology (Q4)"
1894;19335;Sciences Sociales et Sante (discontinued);journal;02940337, 17775914;0.22;Q3;17;23;70;660;24;39;0.41;28.7;France;Western Europe;John Libbey Eurotext;1985, 1996-2018, 2020-2021;"Health Policy (Q3); Health (social science) (Q3); Issues, Ethics and Legal Aspects (Q3); Public Health, Environmental and Occupational Health (Q3)"
1895;19700187503;Australian Academic and Research Libraries;journal;00048623, 1839471X;0.219;Q3;29;44;110;468;29;109;0.25;10.64;United Kingdom;Western Europe;"Routledge, Taylor &amp; Francis Group";1955, 1988-2016;Library and Information Sciences (Q3)
1896;5900152888;Grey Room;journal;15263819;0.219;Q3;18;20;76;1035;15;70;0.28;51.75;United States;Northern America;MIT Press Journals;2002-2021;"Architecture (Q1); Visual Arts and Performing Arts (Q1); Communication (Q3); Sociology and Political Science (Q3)"
1897;7100153136;Hague Journal of Diplomacy, The;journal;1871191X, 18711901;0.219;Q2;23;16;16;1199;12;16;0.75;74.94;Netherlands;Western Europe;Martinus Nijhoff Publishers;2007-2021;Political Science and International Relations (Q2)
1898;21100775591;Home Healthcare Now;journal;23744529, 23744537;0.219;-;27;101;352;991;107;311;0.32;9.81;United States;Northern America;Lippincott Williams and Wilkins;2015-2021;Medicine (miscellaneous) (Q3)
1899;21100218140;International Journal of Culture, Tourism and Hospitality Research;journal;17506182;0.219;Q3;36;23;26;1057;14;26;0.54;45.96;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2007-2021;"Geography, Planning and Development (Q3); Tourism, Leisure and Hospitality Management (Q3)"
1900;4700151710;International Journal of Public Administration;journal;15324265, 01900692;0.219;Q3;47;89;219;2373;95;202;0.4;26.66;United States;Northern America;Taylor and Francis Ltd.;1979-2021;"Business and International Management (Q2); Public Administration (Q3)"
1901;19096;Journal of North African Studies;journal;17439345, 13629387;0.219;Q2;26;35;84;913;36;81;0.41;26.09;United Kingdom;Western Europe;Routledge;1996-2021;"Political Science and International Relations (Q2); Development (Q3); Geography, Planning and Development (Q3)"
1902;4000148104;New Directions for Teaching and Learning;journal;02710633;0.219;Q3;49;34;133;773;44;108;0.31;22.74;United States;Northern America;Wiley-Blackwell;1980-2021;Education (Q3)
1903;25991;Social Science Information;journal;05390184, 14617412;0.219;Q2;41;34;84;1101;67;69;0.48;32.38;United Kingdom;Western Europe;SAGE Publications Ltd;1962-2021;"Social Sciences (miscellaneous) (Q2); Library and Information Sciences (Q3)"
1904;15035;Social Work with Groups;journal;01609513, 15409481;0.219;Q2;23;23;102;635;68;94;0.7;27.61;United States;Northern America;Routledge;1978-2021;"Social Sciences (miscellaneous) (Q2); Education (Q3); Social Work (Q3)"
1905;26962;Tidsskrift for Samfunnsforskning;journal;0040716X;0.219;Q2;9;25;75;967;14;75;0.16;38.68;Norway;Western Europe;Universitetsforlaget AS;1970, 1976, 1980-1982, 1985, 1987, 1998-1999, 2001-2021;"Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q3)"
1906;26847;Women and Criminal Justice;journal;08974454;0.219;Q2;29;0;56;0;28;55;0.28;0;United States;Northern America;Routledge;1989-2007, 2009-2021;"Gender Studies (Q2); Law (Q2)"
1907;21100788924;African Journal of Research in Mathematics, Science and Technology Education;journal;18117295, 24697656;0.218;Q3;16;22;53;558;17;47;0.31;25.36;United Kingdom;Western Europe;Taylor and Francis Ltd.;1997-2021;"Engineering (miscellaneous) (Q2); Computer Science Applications (Q3); Education (Q3); Mathematics (miscellaneous) (Q4); Physics and Astronomy (miscellaneous) (Q4)"
1908;19700182279;Agypten und Levante;journal;18135145, 10155104;0.218;Q2;18;16;67;882;27;64;0.33;55.13;Austria;Western Europe;Verlag der Oesterreichischen Akademie der Wissenschaften;2003-2012, 2014-2020;"History (Q1); Archeology (Q2); Archeology (arts and humanities) (Q2)"
1909;24010;Constitutional Political Economy;journal;15729966, 10434062;0.218;Q2;29;20;53;645;13;52;0.21;32.25;United States;Northern America;Springer New York;1990-2021;"Law (Q2); Philosophy (Q2); Economics and Econometrics (Q3); Sociology and Political Science (Q3)"
1910;21539;Harvard Civil Rights-Civil Liberties Law Review;journal;00178039;0.218;Q2;29;31;59;4714;41;58;0.78;152.06;United States;Northern America;Harvard University;1973, 1975, 1981-1982, 1984, 1988, 1991-1992, 1996-2011, 2013-2019, 2021;Law (Q2)
1911;3600148104;Journal of Family Studies;journal;13229400;0.218;Q2;24;27;48;1271;21;44;0.55;47.07;United Kingdom;Western Europe;Taylor and Francis Ltd.;1995, 1997-2002, 2005-2021;Social Sciences (miscellaneous) (Q2)
1912;19200156938;Transforming Government: People, Process and Policy;journal;17506166;0.218;Q3;39;23;27;771;33;25;1.22;33.52;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2007-2021;"Computer Science Applications (Q3); E-learning (Q3); Information Systems and Management (Q3); Public Administration (Q3)"
1913;15024;Africa Today;journal;15271978, 00019887;0.217;Q3;32;16;66;702;41;60;0.27;43.88;United States;Northern America;Indiana University Press;1981, 1984, 1993, 1996-2021;"Geography, Planning and Development (Q3); Sociology and Political Science (Q3)"
1914;23429;Assessing Writing;journal;10752935;0.217;Q2;41;16;43;507;23;33;0.23;31.69;United Kingdom;Western Europe;Elsevier Ltd.;1994-2000, 2002-2021;"Linguistics and Language (Q2); Education (Q3)"
1915;20000195008;International Journal of Technological Learning, Innovation and Development;journal;17531942, 17531950;0.217;Q3;24;15;12;977;7;12;0.58;65.13;United Kingdom;Western Europe;Inderscience Enterprises Ltd.;2007-2021;"Computer Science Applications (Q3); Education (Q3); Management of Technology and Innovation (Q3)"
1916;27358;New Review of Information Networking;journal;13614576, 17407869;0.217;Q3;14;10;43;167;8;42;0.21;16.7;United Kingdom;Western Europe;Taylor and Francis Ltd.;1995-2008, 2010-2020;"Computer Networks and Communications (Q3); Education (Q3); Human-Computer Interaction (Q3); Information Systems (Q3)"
1917;5800209455;Renaissance Studies;journal;02691213;0.217;Q1;19;31;87;1743;38;85;0.42;56.23;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1987-2021;"Cultural Studies (Q1); History (Q1); Literature and Literary Theory (Q1); Religious Studies (Q1); Visual Arts and Performing Arts (Q1)"
1918;11600153457;Spanish in Context;journal;15710718, 15710726;0.217;Q2;19;12;33;555;10;32;0.3;46.25;Netherlands;Western Europe;John Benjamins Publishing Company;2004-2021;"Literature and Literary Theory (Q1); Linguistics and Language (Q2)"
1919;28670;Geographica Helvetica;journal;00167312, 21948798;0.216;Q2;22;28;67;727;28;67;0.46;25.96;Germany;Western Europe;Fotorotar AG;1946-2021;"Anthropology (Q2); Earth-Surface Processes (Q3); Geography, Planning and Development (Q3); Global and Planetary Change (Q4)"
1920;21860;Great Plains Research;journal;10525165;0.216;Q3;20;16;52;765;13;50;0.31;47.81;United States;Northern America;Center for Great Plains Studies;1991, 1993-2021;"Geography, Planning and Development (Q3); Ecology, Evolution, Behavior and Systematics (Q4)"
1921;5600152871;International Studies in Sociology of Education;journal;09620214, 17475066;0.216;Q3;36;15;51;888;40;51;0.47;59.2;United Kingdom;Western Europe;Routledge;1991-2021;"Education (Q3); Social Sciences (miscellaneous) (Q3)"
1922;22451;Journal of Scholarly Publishing;journal;17101166, 11989742;0.216;Q3;17;27;61;752;23;53;0.5;27.85;Canada;Northern America;University of Toronto Press;1994-2003, 2005-2021;"Media Technology (Q1); Education (Q3)"
1923;26648;Journal of the Indian Society of Remote Sensing;journal;09743006, 0255660X;0.216;Q3;44;38;152;621;26;146;0.1;16.34;India;Asiatic Region;Springer India;1973-2021;"Earth and Planetary Sciences (miscellaneous) (Q2); Geography, Planning and Development (Q3)"
1924;145663;Language Resources and Evaluation;journal;1574020X;0.216;Q2;54;23;64;678;99;62;0.73;29.48;Netherlands;Western Europe;Springer Netherlands;1996-2002, 2005-2021;"Linguistics and Language (Q2); Education (Q3); Library and Information Sciences (Q3)"
1925;29988;Pennsylvania Geographer;journal;05535980;0.216;Q3;6;12;47;306;9;41;0.21;25.5;United States;Northern America;Pennsylvania Geographical Society;1979-2020;"Earth and Planetary Sciences (miscellaneous) (Q2); Geography, Planning and Development (Q3)"
1926;23132;Revista Estudos Feministas;journal;18069584, 0104026X;0.216;Q2;18;69;83;1501;21;80;0.25;21.75;Brazil;Latin America;Universidade Federal do Rio de Janeiro - UFRJ;1994-1995, 2006-2021;Gender Studies (Q2)
1927;18675;Teaching Sociology;journal;0092055X;0.216;Q3;39;31;102;930;69;97;0.72;30;United States;Northern America;SAGE Publications Inc.;1986, 1990, 1996-2021;"Education (Q3); Sociology and Political Science (Q3)"
1928;17895;Ecos - A Review of Conservation (discontinued);journal;01439073;0.215;Q3;9;42;163;296;20;144;0.13;7.05;United Kingdom;Western Europe;British Association of Nature Conservationists;1980-2018;"Environmental Science (miscellaneous) (Q3); Geography, Planning and Development (Q3)"
1929;5700168403;Global Crime;journal;17440572;0.215;Q2;29;19;20;1778;7;19;0.35;93.58;United Kingdom;Western Europe;Routledge;2007-2021;"Law (Q2); Political Science and International Relations (Q2); Sociology and Political Science (Q3)"
1930;27132;Jahrbucher fur Nationalokonomie und Statistik;journal;00214027;0.215;Q3;23;33;116;1075;28;112;0.19;32.58;Germany;Western Europe;Walter de Gruyter GmbH;1978, 1980, 1982, 1985, 1987-1990, 1992-2021;"Business, Management and Accounting (miscellaneous) (Q2); Economics and Econometrics (Q3); Social Sciences (miscellaneous) (Q3)"
1931;15900154713;Proceedings of the 12th International Congress of the International Maritime Association of the Mediterranean, IMAM 2005 - Maritime Transportation and Exploitation of Ocean and Coastal Resources;conference and proceedings;-;0.215;-;11;0;220;0;67;216;0;0;Netherlands;Western Europe;;;"Ocean Engineering; Oceanography; Transportation"
