Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2017);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
497;21100199816;Jundishapur Journal of Natural Pharmaceutical Products;journal;22287876, 17357780;0.236;Q2;24;63;129;2119;134;124;0.75;33.63;Netherlands;Western Europe;Kowsar Publishing Company;2011-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2)
498;15600154705;EnvironmentAsia;journal;19061714;0.233;Q4;19;33;95;1013;61;95;0.63;30.7;Thailand;Asiatic Region;Thai Society of Higher Eduation Institutes on Environment;2009-2021;"Environmental Science (miscellaneous) (Q3); Toxicology (Q4)"
499;19461;Annales Pharmaceutiques Francaises;journal;00034509;0.232;Q3;27;49;146;1567;101;141;0.82;31.98;France;Western Europe;Elsevier Masson s.r.l.;1945, 1947-2021;"Pharmaceutical Science (Q3); Pharmacology (Q3)"
500;19600161802;International Journal of Computational Biology and Drug Design;journal;17560764, 17560756;0.231;Q3;14;24;68;782;33;66;0.27;32.58;United Kingdom;Western Europe;Inderscience Enterprises Ltd;2008-2021;"Computer Science Applications (Q3); Drug Discovery (Q3)"
501;4700152426;Current Pharmaceutical Analysis;journal;15734129;0.224;Q3;25;70;143;1998;106;134;0.75;28.54;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Pharmaceutical Science (Q3); Biochemistry (Q4); Biophysics (Q4); Molecular Medicine (Q4)"
502;19700174810;International Journal of Pharmacy and Pharmaceutical Sciences (discontinued);journal;09751491;0.224;Q3;49;7;3368;414;2729;3349;0.78;59.14;India;Asiatic Region;IJPPS;2009-2017, 2020-2021;"Pharmaceutical Science (Q3); Pharmacology (Q3)"
503;19700174904;Asian Journal of Pharmaceutical and Clinical Research (discontinued);journal;09742441, 24553891;0.223;Q3;41;1279;1502;34301;774;1499;0.49;26.82;India;Asiatic Region;Asian Journal of Pharmaceutical and Clinical Research;2009-2018, 2020-2021;"Pharmaceutical Science (Q3); Pharmacology (Q3); Pharmacology (medical) (Q3)"
504;19200156945;Boletin Latinoamericano y del Caribe de Plantas Medicinales y Aromaticas;journal;07177917;0.222;Q3;22;41;139;2250;94;139;0.65;54.88;Chile;Latin America;MS-Editions;2008-2021;"Complementary and Alternative Medicine (Q3); Drug Discovery (Q3); Pharmacology (Q3); Plant Science (Q3)"
505;144963;Drug Discovery Today: Disease Models;journal;17406757;0.218;Q3;28;26;80;1421;51;71;0.33;54.65;United Kingdom;Western Europe;Elsevier Ltd.;2004-2020;"Drug Discovery (Q3); Molecular Medicine (Q4)"
506;19400157518;Rasayan Journal of Chemistry;journal;09760083, 09741496;0.218;Q2;24;200;256;5177;181;256;0.82;25.89;India;Asiatic Region;Rasayan Journal;2008-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3); Energy (miscellaneous) (Q3); Biochemistry (Q4)"
507;21100304895;Archives of Clinical Infectious Diseases;journal;23452641;0.217;Q4;17;54;116;1367;70;105;0.62;25.31;Iran;Middle East;Shahid Beheshti University of Medical Sciences;2012-2021;"Cardiology and Cardiovascular Medicine (Q3); Critical Care and Intensive Care Medicine (Q3); Infectious Diseases (Q4); Public Health, Environmental and Occupational Health (Q4); Toxicology (Q4)"
508;21811;Farmacia Hospitalaria;journal;21718695, 11306343;0.215;Q3;24;93;212;1455;111;163;0.56;15.65;Spain;Western Europe;Grupo Aula Medica S.A.;1990-2021;"Medicine (miscellaneous) (Q3); Pharmacology (Q3)"
509;37697;Autonomic and Autacoid Pharmacology;journal;14748673, 14748665;0.214;Q3;21;8;16;283;17;14;1.21;35.38;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2002-2017;Pharmacology (Q3)
510;19700182901;Brazilian Journal of Pharmaceutical Sciences;journal;19848250, 21759790;0.214;Q2;43;115;281;4128;205;275;0.53;35.9;Brazil;Latin America;Faculdade de Ciencias Farmaceuticas (Biblioteca-;2009-2020;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2)
511;21100463829;Chinese Journal of Population Resources and Environment;journal;23254262, 10042857;0.212;Q4;14;42;81;1070;52;81;0.64;25.48;United Kingdom;Western Europe;Taylor and Francis Ltd.;1992, 2004-2013, 2015-2019;"Demography (Q3); Environmental Science (miscellaneous) (Q3); Toxicology (Q4)"
512;29845;IARC monographs on the evaluation of carcinogenic risks to humans / World Health Organization, International Agency for Research on Cancer;book series;10171606;0.211;Q4;48;6;29;2272;29;22;0.7;378.67;France;Western Europe;International Agency for Research on Cancer;1988-1997, 1999-2002, 2004, 2006-2008, 2010-2020;"Cancer Research (Q4); Toxicology (Q4)"
513;21100201517;RSC Drug Discovery Series;book series;20413203, 20413211;0.21;Q3;10;52;243;6187;95;127;0.41;118.98;United Kingdom;Western Europe;Royal Society of Chemistry;2010, 2014-2021;Drug Discovery (Q3)
514;22338;Hospital Pharmacy;journal;19451253, 00185787;0.207;Q3;24;125;458;2025;187;407;0.37;16.2;United States;Northern America;Thomas Land Publishers Inc.;1973-2021;"Pharmacy (Q2); Pharmacology (Q3); Pharmacology (medical) (Q3)"
515;21100256959;Biomarkers and Genomic Medicine;journal;22140247;0.206;Q3;12;0;51;0;41;51;1;0;United States;Northern America;Elsevier BV;2013-2015;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Drug Discovery (Q3); Medicine (miscellaneous) (Q3); Biomedical Engineering (Q4)"
516;19700180785;Studies in Natural Products Chemistry;book series;15725995;0.206;Q4;41;45;147;6577;142;27;0.79;146.16;Netherlands;Western Europe;Elsevier;1995-1997, 2000-2003, 2005-2006, 2008, 2012-2021;"Drug Discovery (Q4); Organic Chemistry (Q4)"
517;23440;Indian Journal of Physiology and Pharmacology;journal;00195499;0.205;Q3;53;64;192;1709;94;171;0.38;26.7;India;Asiatic Region;Association of Physiologists and Pharmacologists of India;1959-2021;"Pharmacology (Q3); Physiology (Q4); Physiology (medical) (Q4)"
518;145096;Neuropsychopharmacologia Hungarica;journal;14198711;0.205;Q2;17;22;72;994;24;63;0.29;45.18;Hungary;Eastern Europe;Hungarian Association of Psychopharmacology;2004-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Neurology (clinical) (Q3); Neuropsychology and Physiological Psychology (Q4); Neuroscience (miscellaneous) (Q4)"
519;11900154394;Oriental Journal of Chemistry (discontinued);journal;0970020X, 22315039;0.205;Q4;27;396;984;10871;654;984;0.69;27.45;India;Asiatic Region;Bhopal, S.A. Iqbal;1989, 2008-2018, 2021;"Chemistry (miscellaneous) (Q3); Biochemistry (Q4); Drug Discovery (Q4); Environmental Chemistry (Q4)"
520;19700174658;Regulatory Rapporteur;trade journal;17428955;0.205;Q2;6;65;202;570;19;137;0.11;8.77;United Kingdom;Western Europe;TOPRA;2010-2020;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Pharmacy (Q2)"
521;21100853513;Pharmaceutical Nanotechnology;journal;22117385, 22117393;0.202;Q3;13;15;11;843;5;11;0.33;56.2;Netherlands;Western Europe;Bentham Science Publishers B.V.;2014-2021;"Pharmaceutical Science (Q3); Biomedical Engineering (Q4)"
522;29953;Journal of Experimental Therapeutics and Oncology;journal;13594117, 1533869X;0.201;Q3;38;25;65;566;35;65;0.44;22.64;United States;Northern America;Old City Publishing;1996, 2002-2020;"Pharmacology (Q3); Cancer Research (Q4); Drug Discovery (Q4)"
523;21100426011;Nano LIFE;journal;17939844;0.201;Q3;1;0;1;0;0;1;0;0;Singapore;Asiatic Region;;;"Medicine (miscellaneous) (Q3); Pharmaceutical Science (Q3); Bioengineering (Q4); Biomedical Engineering (Q4)"
524;19700174978;American Journal of Pharmacy Benefits;journal;21642494, 19454481;0.2;Q2;15;26;139;446;37;115;0.28;17.15;United States;Northern America;Managed Care and Healthcare Communications;2010-2018;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Business and International Management (Q3); Decision Sciences (miscellaneous) (Q4)"
525;21100440523;Interaction Design and Architecture(s);journal;18269745, 22832998;0.199;Q3;14;46;119;1703;99;110;0.7;37.02;Italy;Western Europe;ASLERD;2012-2021;"Architecture (Q2); Media Technology (Q2); Human-Computer Interaction (Q3); Pharmacology (Q3); Social Sciences (miscellaneous) (Q3); Computer Science Applications (Q4)"
526;16698;Revista Brasileira de Plantas Medicinais;journal;1983084X, 15160572;0.199;Q3;29;0;362;0;199;350;0.4;0;Brazil;Latin America;Instituto de Biociencias;1999-2016;"Complementary and Alternative Medicine (Q3); Pharmacology (Q3)"
527;21100853564;AAPS Advances in the Pharmaceutical Sciences Series;book series;22107371, 2210738X;0.198;Q3;13;34;321;1862;95;264;0.22;54.76;Germany;Western Europe;Springer Verlag;2011, 2014-2021;Pharmaceutical Science (Q3)
528;20564;Ceska a Slovenska Farmacie;journal;12107816;0.197;Q3;17;31;94;1205;41;91;0.55;38.87;Czech Republic;Eastern Europe;Czech Medical Association J.E. Purkyne;1994-2021;Pharmaceutical Science (Q3)
529;4700152607;Current Enzyme Inhibition;journal;15734080;0.197;Q4;18;21;56;1234;36;50;0.65;58.76;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Biochemistry (Q4); Drug Discovery (Q4); Molecular Medicine (Q4)"
530;21086;Pharmaceutical Chemistry Journal;journal;15739031, 0091150X;0.197;Q3;34;196;498;3979;221;498;0.4;20.3;United States;Northern America;Springer New York;1967-2021;"Pharmacology (Q3); Drug Discovery (Q4)"
531;110097;Food and Drug Law Journal;journal;1064590X;0.194;Q3;22;24;75;1738;41;73;0.52;72.42;United States;Northern America;Food and Drug Law Institute;1992-2018, 2021;"Law (Q3); Medicine (miscellaneous) (Q3); Pharmacology (Q3); Public Health, Environmental and Occupational Health (Q4)"
532;5700165173;Journal of Medical Marketing;journal;17457912, 17457904;0.194;Q3;19;3;41;83;13;31;0;27.67;United States;Northern America;SAGE Publications Inc.;2000-2015, 2017-2018;"Marketing (Q3); Medicine (miscellaneous) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Strategy and Management (Q3)"
533;21100455613;International Conference on Environmental Pollution and Public Health, EPPH 2015;conference and proceedings;-;0.193;-;5;0;15;0;11;14;0.73;0;China;Asiatic Region;;;Software
534;19800188074;Medicinal Plants - International Journal of Phytomedicines and Related Industries;journal;09754261, 09756892;0.193;Q4;10;48;133;1119;24;129;0.24;23.31;Netherlands;Western Europe;IOS Press BV;2010-2021;"Drug Discovery (Q4); Organic Chemistry (Q4); Plant Science (Q4)"
535;25425;Journal of Herbs, Spices and Medicinal Plants;journal;15403580, 10496475;0.192;Q3;29;32;99;1142;59;99;0.63;35.69;United States;Northern America;Taylor and Francis Ltd.;1992-2021;"Complementary and Alternative Medicine (Q3); Pharmacology (Q3)"
536;19700175785;Open Access Journal of Clinical Trials;journal;11791519;0.192;Q3;12;8;19;278;14;19;0.83;34.75;New Zealand;Pacific Region;Dove Medical Press Ltd.;2009-2021;"Pharmacology (medical) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)"
537;21100788744;OpenNano;journal;23529520;0.192;Q3;14;8;4;408;2;4;0.5;51;United States;Northern America;Elsevier Inc.;2016-2019;"Internal Medicine (Q3); Pharmaceutical Science (Q3); Pharmacology (medical) (Q3); Biotechnology (Q4)"
538;21715;Pharmazeutische Industrie;journal;16167074, 0031711X;0.192;Q3;19;272;815;1470;43;780;0.06;5.4;Germany;Western Europe;Editio Cantor Verlag GmbH;1960-1961, 1973-2019;Pharmaceutical Science (Q3)
539;21100218041;Anti-Infective Agents;journal;22113533, 22113525;0.191;Q3;24;18;63;626;41;56;0.55;34.78;United Arab Emirates;Middle East;Bentham Science Publishers;2012-2021;"Pharmacology (Q3); Infectious Diseases (Q4)"
540;19408;Actualites Pharmaceutiques;journal;05153700;0.19;Q4;5;178;512;1195;19;404;0.04;6.71;Netherlands;Western Europe;Elsevier;1961, 1963, 1996-2021;"Pharmacology (medical) (Q3); Pharmacology (Q4)"
541;4600151507;Anti-Inflammatory and Anti-Allergy Agents in Medicinal Chemistry;journal;18715230;0.189;Q4;24;15;72;675;50;65;0.48;45;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Medicine (miscellaneous) (Q3); Immunology (Q4); Immunology and Allergy (Q4); Pharmacology (Q4)"
542;19700201423;Journal of Pharmaceutical Health Services Research;journal;17598885, 17598893;0.189;Q3;16;39;103;1108;39;92;0.45;28.41;United Kingdom;Western Europe;Oxford University Press;2010-2021;"Economics, Econometrics and Finance (miscellaneous) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)"
543;19400157142;Chiang Mai University Journal of Natural Sciences;journal;16851994;0.188;-;12;25;115;647;43;115;0.31;25.88;Thailand;Asiatic Region;Chiang Mai University;2003, 2006, 2009-2021;Multidisciplinary (Q3)
544;58808;Pharmaceutical Care and Research;journal;16712838;0.188;Q3;8;137;434;1609;29;431;0.08;11.74;China;Asiatic Region;Publishing House of Pharmaceutical Care and Research;2004-2021;"Pharmaceutical Science (Q3); Drug Discovery (Q4); Pharmacology (Q4)"
545;21100226424;Toxicology and Environmental Health Sciences;journal;20059752, 22337784;0.188;Q4;17;42;112;1754;62;112;0.55;41.76;South Korea;Asiatic Region;Korean Society of Environmental Risk Assessment and Health Science;2009-2021;"Health, Toxicology and Mutagenesis (Q4); Toxicology (Q4)"
546;19700189100;Pharmaceutical Medicine;journal;11782595, 11791993;0.187;Q4;19;34;75;1474;44;63;0.52;43.35;United Kingdom;Western Europe;Adis International Ltd;2000-2001, 2008-2021;"Pharmacology (medical) (Q3); Pharmacology (Q4)"
547;17700156303;Neuromethods;book series;19406045, 08932336;0.185;Q3;21;170;653;9450;176;398;0.25;55.59;United States;Northern America;Humana Press;2009-2022;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Neuroscience (miscellaneous) (Q4); Psychiatry and Mental Health (Q4)"
548;21100376682;Toxicologie Analytique et Clinique;journal;23520078;0.185;Q4;9;52;122;1906;41;106;0.34;36.65;France;Western Europe;Elsevier Masson s.r.l.;2014-2021;"Health, Toxicology and Mutagenesis (Q4); Toxicology (Q4)"
549;5800173401;Current Bioactive Compounds;journal;15734072;0.183;Q3;27;39;113;1610;70;101;0.62;41.28;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2007-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)
550;19700174893;Dhaka University Journal of Pharmaceutical Sciences (discontinued);journal;18161839, 18161820;0.183;Q3;13;30;97;892;38;94;0.38;29.73;Bangladesh;Asiatic Region;University of Dhaka;2007-2018, 2020;"Pharmaceutical Science (Q3); Pharmacology (medical) (Q3)"
551;19600162009;Advances in Molecular Toxicology;book series;18720854, 22122044;0.182;Q4;15;7;24;1294;12;0;0.29;184.86;Netherlands;Western Europe;Elsevier;2006, 2008-2018, 2020;"Health, Toxicology and Mutagenesis (Q4); Pharmacology (Q4); Toxicology (Q4)"
552;21100228007;Archives of Razi Institute;journal;20089872, 03653439;0.182;Q4;10;32;93;775;29;93;0.34;24.22;Iran;Middle East;Razi Vaccine and Serum Research Institute;2012-2021;"Veterinary (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q4); Toxicology (Q4)"
553;22881;Yaoxue Xuebao;journal;05134870;0.182;Q3;34;260;785;7946;383;785;0.52;30.56;China;Asiatic Region;Chinese Pharmaceutical Association;1960, 1962-1966, 1979-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Molecular Medicine (Q4)"
554;21100208082;VacciMonitor;journal;10250298, 1025028X;0.177;Q4;5;13;33;236;14;31;0.14;18.15;Cuba;Latin America;Instituto Finlay, Centro de Investigacion-Produccion de Vacunas y Sueros;2012-2021;"Drug Discovery (Q4); Immunology (Q4); Immunology and Allergy (Q4); Molecular Medicine (Q4)"
555;19700175096;Pharmacognosy Journal;journal;09753575;0.176;Q4;25;135;259;4189;124;256;0.67;31.03;India;Asiatic Region;EManuscript Technologies;2009-2021;"Drug Discovery (Q4); Pharmacology (Q4)"
556;20065;BioPharm International;trade journal;1542166X, 19391862;0.172;Q3;29;136;369;794;69;216;0.21;5.84;United States;Northern America;Advanstar Communications Inc.;2002-2020;"Pharmaceutical Science (Q3); Biotechnology (Q4)"
557;19700174609;Clinical Medicine Insights: Therapeutics;journal;1179559X;0.172;Q3;10;24;21;1253;8;21;0.41;52.21;New Zealand;Pacific Region;Libertas Academica Ltd.;2010-2018;"Medicine (miscellaneous) (Q3); Pharmaceutical Science (Q3); Pharmacology (Q4)"
558;19700181241;Physiology and Pharmacology;journal;17350581;0.172;Q4;12;38;123;1831;57;122;0.51;48.18;Iran;Middle East;Neuroscience Research Center;2009-2021;"Pharmacology (Q4); Physiology (Q4)"
559;19700188326;American Journal of Drug Discovery and Development (discontinued);journal;2150427X, 21504296;0.171;Q4;12;0;25;0;18;25;0.33;0;United States;Northern America;Academic Journals Inc.;2011-2015;Drug Discovery (Q4)
560;5400152620;American Journal of Pharmacology and Toxicology (discontinued);journal;15574970, 15574962;0.17;Q3;21;0;34;0;20;31;0.38;0;United States;Northern America;Science Publications;2007-2016;"Pharmacology (medical) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)"
561;21100201958;Journal of Chinese Pharmaceutical Sciences;journal;10031057;0.168;Q3;13;99;327;2743;98;320;0.27;27.71;China;Asiatic Region;Editorial Office of Journal of Chinese Pharmaceutical Sciences;2011-2021;Pharmaceutical Science (Q3)
562;21211;Pharmacy Education;journal;14772701, 15602214;0.168;Q3;18;34;98;841;29;98;0.26;24.74;Netherlands;Western Europe;;1973-1978, 2002-2021;"Pharmaceutical Science (Q3); Pharmacy (Q3); Education (Q4)"
563;19446;American Pharmaceutical Review;journal;10998012;0.167;Q3;24;93;265;1322;52;241;0.15;14.22;United States;Northern America;Russell Publishing LLC;2002-2020;Pharmaceutical Science (Q3)
564;4600151506;Immunology, Endocrine and Metabolic Agents in Medicinal Chemistry;journal;18715222;0.167;Q4;14;15;62;690;16;53;0.16;46;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2018;"Endocrinology, Diabetes and Metabolism (Q4); Immunology and Allergy (Q4); Pharmacology (Q4)"
565;21100301603;National Journal of Physiology, Pharmacy and Pharmacology (discontinued);journal;23204672, 22313206;0.166;Q3;13;278;283;6167;93;277;0.35;22.18;India;Asiatic Region;Mrs Dipika Charan for MedScience Publishers;2011-2017;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Physiology (Q4)"
566;22937;Zhongguo Zhongyao Zazhi;journal;10015302;0.165;Q3;32;764;2527;3822;771;2527;0.25;5;China;Asiatic Region;Zhongguo Zhongyi Yanjiuyuan;1989-2021;"Complementary and Alternative Medicine (Q3); Pharmacology (medical) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)"
567;19200156925;Cancer Therapy;journal;15439143, 15439135;0.164;Q4;8;0;4;0;5;4;0;0;United States;Northern America;Gene Therapy Press;2009-2014;"Cancer Research (Q4); Oncology (Q4); Pharmacology (Q4)"
568;17700155411;Research Journal of Environmental Toxicology (discontinued);journal;18193420;0.164;Q4;18;0;66;0;39;66;0.56;0;United States;Northern America;Academic Journals Inc.;2009-2016;"Health, Toxicology and Mutagenesis (Q4); Pollution (Q4); Toxicology (Q4)"
