Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2021);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
421;19900191860;Bulletin of Chemical Reaction Engineering and Catalysis;journal;19782993;0.315;Q3;19;84;210;3364;368;210;1.97;40.05;Indonesia;Asiatic Region;Diponegoro University;2009-2021;"Chemical Engineering (miscellaneous) (Q3); Process Chemistry and Technology (Q3); Catalysis (Q4)"
422;21100390407;Journal of Biomedical Physics and Engineering;journal;22517200;0.315;Q4;15;81;231;2325;350;220;1.41;28.70;Iran;Middle East;Shiraz University of Medical Sciences;2015-2021;"Radiological and Ultrasound Technology (Q3); Radiology, Nuclear Medicine and Imaging (Q3); Bioengineering (Q4)"
423;35423;Russian Meteorology and Hydrology;journal;10683739, 19348096;0.311;Q3;19;108;319;2517;259;319;0.80;23.31;United States;Northern America;Pleiades Publishing;1993-2021;"Fluid Flow and Transfer Processes (Q3); Water Science and Technology (Q3); Atmospheric Science (Q4)"
424;4700152612;Current Nanoscience;journal;15734137;0.310;Q4;47;76;224;6153;364;217;1.52;80.96;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Biomedical Engineering (Q3); Biotechnology (Q3); Medicine (miscellaneous) (Q3); Nanoscience and Nanotechnology (Q3); Pharmaceutical Science (Q3); Bioengineering (Q4)"
425;21100792082;Vestnik Udmurtskogo Universiteta: Matematika, Mekhanika, Komp'yuternye Nauki;journal;20765959, 19949197;0.310;Q3;8;44;134;1046;70;134;0.63;23.77;Russian Federation;Eastern Europe;Udmurt State University;2016-2021;"Computer Science (miscellaneous) (Q3); Fluid Flow and Transfer Processes (Q3); Mathematics (miscellaneous) (Q3)"
426;21100913762;International Journal of Nanoscience and Nanotechnology;journal;24235911, 17357004;0.309;Q4;9;21;77;806;133;77;1.28;38.38;Iran;Middle East;Iranian Nano Society;2018-2021;"Engineering (miscellaneous) (Q2); Atomic and Molecular Physics, and Optics (Q3); Chemistry (miscellaneous) (Q3); Materials Science (miscellaneous) (Q3); Bioengineering (Q4)"
427;19700174698;Avicenna Journal of Medical Biotechnology;journal;20084625, 20082835;0.308;Q4;25;37;128;1196;226;114;2.03;32.32;Iran;Middle East;Avicenna Research Institute;2010-2021;"Applied Microbiology and Biotechnology (Q3); Biomedical Engineering (Q3); Biotechnology (Q3); Bioengineering (Q4)"
428;14371;Fluid Dynamics;journal;15738507, 00154628;0.308;Q3;25;105;299;2665;252;299;0.82;25.38;United States;Northern America;Pleiades Publishing;1966-2021;"Fluid Flow and Transfer Processes (Q3); Mechanical Engineering (Q3); Physics and Astronomy (miscellaneous) (Q3)"
429;21100827423;IIUM Engineering Journal;journal;1511788X, 22897860;0.307;Q3;8;55;124;1386;123;124;1.13;25.20;Malaysia;Asiatic Region;International Islamic University Malaysia;2016-2021;"Engineering (miscellaneous) (Q2); Applied Mathematics (Q3); Chemical Engineering (miscellaneous) (Q3); Computer Science (miscellaneous) (Q3)"
430;21100804545;Progress in Color, Colorants and Coatings;journal;20082134, 23831790;0.307;Q3;11;39;70;1540;148;70;2.63;39.49;Iran;Middle East;Institute for Color Science and Technology (ICST);2016-2021;"Process Chemistry and Technology (Q3); Surfaces, Coatings and Films (Q3)"
431;21100908412;Catalysis, Structure and Reactivity;journal;20550758;0.305;Q4;14;0;6;0;7;6;0.00;0.00;United Kingdom;Western Europe;Taylor and Francis Ltd.;2015-2019;"Analytical Chemistry (Q3); Materials Science (miscellaneous) (Q3); Mechanics of Materials (Q3); Catalysis (Q4)"
432;21100202725;Chemistry and Chemical Technology;journal;19964196;0.304;Q3;16;79;214;2251;222;214;1.12;28.49;Ukraine;Eastern Europe;Lviv Polytechnic National University;2012-2021;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3)"
433;130033;International Journal of Chemical Reactor Engineering;journal;15426580;0.304;Q3;36;154;344;6423;581;338;1.68;41.71;Germany;Western Europe;Walter de Gruyter GmbH;2002, 2004-2021;Chemical Engineering (miscellaneous) (Q3)
434;24128;Iranian Journal of Chemistry and Chemical Engineering;journal;10219986;0.304;Q3;27;143;464;5955;747;460;1.73;41.64;Iran;Middle East;Iranian Journal of Chemistry and Chemical Engineering;1996-2021;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3)"
435;14943;Animal Biotechnology;journal;15322378, 10495398;0.301;Q4;36;296;239;12605;343;239;1.42;42.58;United States;Northern America;Taylor and Francis Ltd.;1990-2021;"Animal Science and Zoology (Q3); Biotechnology (Q3); Bioengineering (Q4)"
436;19900192431;Revista Mexicana de Ingeniera Quimica;journal;16652738;0.300;Q3;20;116;349;5471;602;349;1.93;47.16;Mexico;Latin America;Universidad Autonoma Metropolitana-Iztapalapa;2008-2021;Chemical Engineering (miscellaneous) (Q3)
437;27056;Colloid Journal;journal;1061933X, 16083067;0.299;Q4;35;86;279;2712;303;278;1.09;31.53;United States;Northern America;Pleiades Publishing;1989, 1991-1992, 1995-2021;"Physical and Theoretical Chemistry (Q3); Surfaces and Interfaces (Q3); Colloid and Surface Chemistry (Q4)"
438;21100855907;Journal of Fluid Science and Technology;journal;18805558;0.299;Q3;6;22;77;505;49;74;0.52;22.95;Japan;Asiatic Region;Japan Society of Mechanical Engineers;2017-2021;"Fluid Flow and Transfer Processes (Q3); Mechanical Engineering (Q3)"
439;5000156907;Polimeros;journal;01041428;0.299;Q3;30;47;161;1984;265;146;1.51;42.21;Brazil;Latin America;Associacao Brasileira de Polimeros;2006-2021;"Chemical Engineering (miscellaneous) (Q3); Organic Chemistry (Q3)"
440;14357;Theoretical Foundations of Chemical Engineering;journal;00405795, 16083431;0.299;Q3;25;143;424;3905;397;424;0.99;27.31;United States;Northern America;Pleiades Publishing;1974-1992, 1996-2021;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3)"
441;87828;International Journal of Heat and Technology;journal;03928764;0.297;Q3;30;226;435;6165;565;435;1.26;27.28;Italy;Western Europe;Edizioni E.T.S.;1983-1993, 1995-2021;"Condensed Matter Physics (Q3); Fluid Flow and Transfer Processes (Q3); Mechanical Engineering (Q3)"
442;21100320405;Journal of Agricultural Engineering;journal;22396268, 19747071;0.296;Q4;21;31;83;858;132;82;1.63;27.68;Italy;Western Europe;PagePress Publications;2012-2021;"Industrial and Manufacturing Engineering (Q3); Mechanical Engineering (Q3); Bioengineering (Q4)"
443;23999;Instrumentation Science and Technology;journal;15256030, 10739149;0.295;Q3;26;66;140;2042;226;140;1.48;30.94;United States;Northern America;Taylor and Francis Ltd.;1968-1972, 1974-1977, 1979-1982, 1984-1990, 1992-2021;"Chemical Engineering (miscellaneous) (Q3); Environmental Science (miscellaneous) (Q3); Instrumentation (Q3)"
444;21100826874;Advances in Aircraft and Spacecraft Science;journal;2287528X, 22875271;0.294;Q3;13;15;99;518;105;97;1.12;34.53;South Korea;Asiatic Region;Techno Press;2014-2021;"Aerospace Engineering (Q3); Fluid Flow and Transfer Processes (Q3)"
445;19700186875;Computational Thermal Sciences;journal;19402554, 19402503;0.290;Q3;19;30;102;954;166;100;1.66;31.80;United States;Northern America;Begell House Inc.;2009-2021;"Computational Mathematics (Q3); Energy Engineering and Power Technology (Q3); Fluid Flow and Transfer Processes (Q3); Surfaces and Interfaces (Q4)"
446;23415;Accreditation and Quality Assurance;journal;09491775, 14320517;0.289;Q3;40;34;140;661;115;134;0.84;19.44;United States;Northern America;Springer New York;1996-2021;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3); Instrumentation (Q3); Safety, Risk, Reliability and Quality (Q3)"
447;26583;Ceramics - Silikaty;journal;08625468, 18045847;0.289;Q3;35;50;150;1604;170;150;0.97;32.08;Czech Republic;Eastern Europe;Institute of Chemical Technology;1991-2021;"Analytical Chemistry (Q3); Ceramics and Composites (Q3); Chemical Engineering (miscellaneous) (Q3); Materials Chemistry (Q3); Physical and Theoretical Chemistry (Q3)"
448;13571;Journal of Polymer Engineering;journal;03346447;0.289;Q3;27;91;304;3745;450;302;1.45;41.15;Germany;Western Europe;Walter de Gruyter GmbH;1981-1988, 1990-2021;"Chemical Engineering (miscellaneous) (Q3); Materials Chemistry (Q3); Polymers and Plastics (Q3)"
449;21100835668;Journal of Thermal Engineering;journal;21487847;0.288;Q3;14;152;224;6281;402;224;1.59;41.32;Turkey;Middle East;Yildiz Technical University;2015-2021;"Building and Construction (Q3); Energy Engineering and Power Technology (Q3); Fluid Flow and Transfer Processes (Q3)"
450;13716;Petroleum Science and Technology;journal;15322459, 10916466;0.288;Q3;51;109;746;3137;1092;743;1.54;28.78;United States;Northern America;Taylor and Francis Ltd.;1997-2021;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3); Energy Engineering and Power Technology (Q3); Fuel Technology (Q3); Geotechnical Engineering and Engineering Geology (Q3)"
451;21101019609;Journal of Electrochemical Science and Engineering;journal;18479286;0.287;Q3;14;24;89;993;136;86;1.64;41.38;Croatia;Eastern Europe;International Association of Physical Chemists;2012-2021;"Chemical Engineering (miscellaneous) (Q3); Materials Chemistry (Q3); Colloid and Surface Chemistry (Q4); Electrochemistry (Q4)"
452;13055;Indian Chemical Engineer;journal;0975007X, 00194506;0.285;Q3;14;63;101;1762;181;100;1.87;27.97;United Kingdom;Western Europe;Taylor and Francis Ltd.;1992, 2009-2021;Chemical Engineering (miscellaneous) (Q3)
453;21100831407;Journal of The Institution of Engineers (India): Series E;journal;22502483, 22502491;0.285;Q3;11;50;77;1309;92;77;1.11;26.18;India;Asiatic Region;Springer India;2012-2021;"Chemical Engineering (miscellaneous) (Q3); Industrial and Manufacturing Engineering (Q3); Materials Science (miscellaneous) (Q3)"
454;19700202601;International Review on Modelling and Simulations;journal;19749821, 25331701;0.283;Q3;23;49;139;2066;241;139;1.86;42.16;Italy;Western Europe;Praise Worthy Prize S.r.l;2010-2021;"Chemical Engineering (miscellaneous) (Q3); Electrical and Electronic Engineering (Q3); Mechanical Engineering (Q3); Modeling and Simulation (Q3)"
455;21100855906;Journal of Membrane Science and Research;journal;24765406;0.282;Q3;17;16;114;672;204;102;1.74;42.00;Iran;Middle East;Amirkabir University of Technology - Membrane Processes Research Laboratory;2015-2021;"Filtration and Separation (Q3); Materials Science (miscellaneous) (Q3); Surfaces, Coatings and Films (Q3)"
456;21100853837;Journal of Advanced Research in Fluid Mechanics and Thermal Sciences;journal;22897879;0.280;Q3;17;275;919;8509;1133;919;1.12;30.94;Malaysia;Asiatic Region;Penerbit Akademia Baru;2017-2021;Fluid Flow and Transfer Processes (Q3)
457;21100265344;Membrane Water Treatment;journal;20058624, 20927037;0.280;Q3;16;30;156;1177;172;156;0.95;39.23;South Korea;Asiatic Region;Techno Press;2010-2021;"Chemical Engineering (miscellaneous) (Q3); Water Science and Technology (Q3)"
458;120139;SPE International Oilfield Chemistry Symposium Proceedings;conference and proceedings;10461779;0.279;-;37;69;94;1611;88;93;0.94;23.35;United States;Northern America;Society of Petroleum Engineers (SPE);1973, 1975, 1995, 1997, 1999, 2001, 2003, 2005, 2007, 2009, 2011, 2013, 2015, 2017, 2019;"Chemical Engineering (miscellaneous); Chemistry (miscellaneous); Energy Engineering and Power Technology"
459;28982;Anti-Corrosion Methods and Materials;journal;00035599;0.278;Q3;34;59;235;1827;308;235;1.09;30.97;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1954-2021;"Chemical Engineering (miscellaneous) (Q3); Materials Science (miscellaneous) (Q3)"
460;12441;Open Systems and Information Dynamics;journal;15731324, 12301612;0.278;Q4;33;10;65;236;38;63;0.57;23.60;Singapore;Asiatic Region;World Scientific Publishing Co. Pte Ltd;1992-1995, 1997-2021;"Computational Mechanics (Q3); Information Systems (Q3); Mechanics of Materials (Q3); Physical and Theoretical Chemistry (Q3); Fluid Flow and Transfer Processes (Q4); Mathematical Physics (Q4); Statistical and Nonlinear Physics (Q4); Statistics and Probability (Q4)"
461;18766;Petroleum Chemistry;journal;15556239, 09655441;0.274;Q3;27;145;503;5092;621;503;1.20;35.12;United States;Northern America;Pleiades Publishing;1991-2021;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3); Energy Engineering and Power Technology (Q3); Fuel Technology (Q3); Geochemistry and Petrology (Q4)"
462;21523;Russian Journal of Coordination Chemistry/Koordinatsionnaya Khimiya;journal;10703284, 16083318;0.274;Q3;29;94;313;3471;418;313;1.58;36.93;United States;Northern America;Pleiades Publishing;1996-2021;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3)"
463;19700201144;Journal of Pharmacy and Bioallied Sciences;journal;09764879, 09757406;0.273;Q4;42;426;391;8774;547;390;1.26;20.60;India;Asiatic Region;Wolters Kluwer Medknow Publications;2011-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Bioengineering (Q4)"
464;16400154780;Physicochemical Problems of Mineral Processing;journal;01371282, 16431049;0.272;Q3;25;71;397;2683;482;396;1.01;37.79;Poland;Eastern Europe;Oficyna Wydawnicza Politechniki Wroclawsjiej;2008-2021;"Economic Geology (Q3); Geology (Q3); Materials Chemistry (Q3); Physical and Theoretical Chemistry (Q3); Process Chemistry and Technology (Q3)"
465;21100820130;Physical Chemistry Research;journal;23452625, 23225521;0.269;Q4;14;43;155;1870;196;155;1.28;43.49;Iran;Middle East;Iranian Chemical Society;2013-2021;"Physical and Theoretical Chemistry (Q3); Fluid Flow and Transfer Processes (Q4); Statistical and Nonlinear Physics (Q4)"
466;27860;Journal of the American Leather Chemists Association;journal;00029726;0.268;Q3;32;26;148;657;114;140;0.68;25.27;United States;Northern America;American Leather Chemists Association;1969-1970, 1976-1990, 1994-2021;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3); Materials Science (miscellaneous) (Q3)"
467;15943;Indian Journal of Fibre and Textile Research;journal;09710426;0.266;Q3;45;40;207;988;192;202;0.84;24.70;India;Asiatic Region;National Institute of Science Communication and Information Resources (NISCAIR);1990-2021;"Chemical Engineering (miscellaneous) (Q3); Environmental Science (miscellaneous) (Q3); Materials Science (miscellaneous) (Q3); Polymers and Plastics (Q3)"
468;21100826823;Iranian Journal of Catalysis;journal;23454865, 22520236;0.264;Q4;23;38;128;2048;234;127;1.53;53.89;Iran;Middle East;Islamic Azad University;2012-2021;"Inorganic Chemistry (Q3); Catalysis (Q4); Organic Chemistry (Q4)"
469;25268;Inorganic Materials;journal;16083172, 00201685;0.261;Q3;41;210;691;5574;656;691;0.94;26.54;United States;Northern America;Pleiades Publishing;1996-2021;"Chemical Engineering (miscellaneous) (Q3); Materials Chemistry (Q3); Metals and Alloys (Q3); Inorganic Chemistry (Q4)"
470;19700186837;Coke and Chemistry;journal;1068364X, 19348398;0.260;Q4;14;43;261;755;118;261;0.45;17.56;United States;Northern America;Pleiades Publishing;2009-2021;"Fuel Technology (Q3); Environmental Chemistry (Q4); Process Chemistry and Technology (Q4)"
471;21100301453;SPR Nanoscience;book series;2049355X, 20493541;0.260;Q3;5;11;13;1337;15;11;1.15;121.55;United Kingdom;Western Europe;Royal Society of Chemistry;2014, 2016-2017, 2019-2021;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3)"
472;19900193914;International Journal of Self-Propagating High-Temperature Synthesis;journal;10613862, 1934788X;0.255;Q4;15;47;151;995;128;151;0.76;21.17;United States;Northern America;Pleiades Publishing;2011-2021;"Materials Science (miscellaneous) (Q3); Process Chemistry and Technology (Q4)"
473;21100967718;Nanomedicine Research Journal;journal;24767123, 24763489;0.255;Q4;13;23;104;893;151;104;1.14;38.83;Iran;Middle East;Tehran University of Medical Sciences;2016-2021;"Biotechnology (Q3); Internal Medicine (Q3); Pharmacology (medical) (Q3); Biochemistry (Q4); Bioengineering (Q4); Molecular Medicine (Q4)"
474;19600161818;Chemical Engineering Transactions;journal;22839216;0.254;Q3;39;872;3126;14643;2632;3126;1.03;16.79;Italy;Western Europe;AIDIC-Italian Association of Chemical Engineering;2009-2021;Chemical Engineering (miscellaneous) (Q3)
475;22745;Canadian Journal of Chemistry;journal;00084042, 14803291;0.253;Q4;69;110;377;5421;351;368;0.96;49.28;Canada;Northern America;National Research Council of Canada;1951, 1960, 1965, 1973-2021;"Chemistry (miscellaneous) (Q3); Catalysis (Q4); Organic Chemistry (Q4)"
476;21100239852;Journal of Chemical Technology and Metallurgy;journal;13147978, 13147471;0.253;Q3;22;141;474;3527;404;473;0.79;25.01;Bulgaria;Eastern Europe;University of Chemical Technology and Metallurgy;2013-2021;"Chemical Engineering (miscellaneous) (Q3); Industrial and Manufacturing Engineering (Q3)"
477;6100152803;Micro and Nano Letters;journal;17500443;0.251;Q4;34;97;877;2926;993;876;1.03;30.16;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";2007-2021;"Materials Science (miscellaneous) (Q3); Bioengineering (Q4); Biomedical Engineering (Q4); Condensed Matter Physics (Q4); Nanoscience and Nanotechnology (Q4)"
478;21100201312;Catalysis;book series;01400568, 14651920;0.249;Q4;13;14;28;1689;28;17;1.05;120.64;United Kingdom;Western Europe;Royal Society of Chemistry;2011-2021;"Catalysis (Q4); Physical and Theoretical Chemistry (Q4)"
479;21100447815;International Journal of Automotive Engineering;journal;21850992, 21850984;0.249;Q4;9;20;78;337;57;76;0.65;16.85;Japan;Asiatic Region;Society of Automotive Engineers of Japan Inc;2012, 2015-2021;"Automotive Engineering (Q3); Human Factors and Ergonomics (Q3); Safety, Risk, Reliability and Quality (Q3); Fluid Flow and Transfer Processes (Q4)"
480;21100855815;Current Organocatalysis;journal;22133372, 22133380;0.246;Q4;12;32;76;1859;105;70;1.64;58.09;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2014-2021;"Analytical Chemistry (Q4); Catalysis (Q4); Organic Chemistry (Q4)"
