Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2014);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
1437;15709;Journal of Canadian Studies;journal;19110251, 00219495;0.137;Q2;17;28;88;2065;19;87;0.17;73.75;Canada;Northern America;University of Toronto Press;1968, 1979, 1981-1984, 1986, 2002-2021;"Cultural Studies (Q2); History (Q2)"
1438;19300157026;Journal of Chinese Overseas;journal;17930391, 17932548;0.137;Q2;9;12;39;353;9;31;0.08;29.42;Netherlands;Western Europe;Brill Academic Publishers;2007-2021;"Cultural Studies (Q2); History (Q2); Anthropology (Q3); Sociology and Political Science (Q4)"
1439;6400153190;Journal of Jewish Studies;journal;00222097;0.137;Q1;14;18;29;800;11;28;0.21;44.44;Netherlands;Western Europe;Brill Academic Publishers;2002-2012, 2014-2021;"Literature and Literary Theory (Q1); Cultural Studies (Q2); History (Q2); Religious Studies (Q2)"
1440;19700182674;Journal of Speculative Philosophy;journal;0891625X, 15279383;0.137;Q3;10;54;112;1196;15;103;0.13;22.15;United States;Northern America;Penn State University Press;2010-2021;Philosophy (Q3)
1441;21100304264;Olba;journal;13017667;0.137;Q2;5;18;48;1058;5;48;0.13;58.78;Turkey;Middle East;Mersin University;2009-2014, 2016-2019;"Archeology (arts and humanities) (Q2); Archeology (Q3)"
1442;21100312001;Res Philosophica;journal;21689105, 21689113;0.137;Q3;13;29;28;859;6;27;0.21;29.62;United States;Northern America;Philosophy Documentation Center;2013-2021;Philosophy (Q3)
1443;21100406811;Studia Judaeoslavica;book series;18766153;0.137;Q2;3;13;26;269;7;25;0.27;20.69;Netherlands;Western Europe;Entomological Society of Canada;2009, 2012-2014, 2016-2017;"Cultural Studies (Q2); History (Q2); Religious Studies (Q2)"
1444;21100316466;Ab Imperio;journal;21649731, 21664072;0.136;Q2;11;47;37;2147;6;33;0.16;45.68;United States;Northern America;;2013-2021;"History (Q2); Sociology and Political Science (Q4)"
1445;85336;Anthropos;journal;02579774;0.136;Q3;14;40;113;1698;12;87;0.09;42.45;Switzerland;Western Europe;Nomos Verlagsgesellschaft mbH und Co;1983, 1987, 1996-2021;"Anthropology (Q3); Arts and Humanities (miscellaneous) (Q3)"
1446;21235;Endeavour;journal;01609327;0.136;Q3;26;29;84;1608;28;81;0.36;55.45;United Kingdom;Western Europe;Elsevier Ltd.;1947-1949, 1958-2021;History and Philosophy of Science (Q3)
1447;19700182679;Journal of Nietzsche Studies;journal;09688005, 15384594;0.136;Q3;7;22;79;456;10;61;0.08;20.73;United States;Northern America;Penn State University Press;2010-2021;Philosophy (Q3)
1448;16991;Literature and History;journal;03061973, 20504594;0.136;Q2;8;9;35;422;3;34;0;46.89;United Kingdom;Western Europe;SAGE Publications Inc.;1985, 2002-2021;"History (Q2); Literature and Literary Theory (Q2)"
1449;8300153102;Religion and Human Rights;journal;18710328, 1871031X;0.136;Q2;10;10;46;393;13;43;0.17;39.3;Netherlands;Western Europe;Martinus Nijhoff Publishers;2006-2021;"Religious Studies (Q2); Social Sciences (miscellaneous) (Q3); Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
1450;16300154786;Research in Phenomenology;journal;15691640, 00855553;0.136;Q3;15;20;56;469;13;56;0.15;23.45;Netherlands;Western Europe;Brill Academic Publishers;1971-1978, 1980, 1982, 1984-1988, 1990-1991, 1996-2005, 2007-2021;Philosophy (Q3)
1451;5800207703;Studia Slavica Academiae Scientiarum Hungaricae;journal;00393363, 1588290X;0.136;Q2;3;13;41;272;5;41;0.13;20.92;Hungary;Eastern Europe;Akademiai Kiado;2007-2019;"Cultural Studies (Q2); History (Q2); Linguistics and Language (Q3)"
1452;6000152817;Third Text;journal;09528822;0.136;Q2;18;44;193;1362;30;187;0.17;30.95;United Kingdom;Western Europe;Taylor and Francis Ltd.;1987-2021;"Cultural Studies (Q2); Visual Arts and Performing Arts (Q2)"
1453;22776;Arabica;journal;15700585, 05705398;0.135;Q2;18;24;74;2750;17;71;0.24;114.58;Netherlands;Western Europe;Brill Academic Publishers;1954-1981, 1983-1993, 1996-2021;"Cultural Studies (Q2); Literature and Literary Theory (Q2); Religious Studies (Q2); Linguistics and Language (Q3)"
1454;21100218321;Ayer;journal;11342277;0.135;Q2;9;25;86;1154;13;84;0.15;46.16;Spain;Western Europe;Marcial Pons;2012-2014, 2017-2021;"Cultural Studies (Q2); History (Q2); Sociology and Political Science (Q4)"
1455;21100227034;Ben Jonson Journal;journal;10793453, 1755165X;0.135;Q2;4;12;49;704;9;42;0.13;58.67;United Kingdom;Western Europe;Edinburgh University Press;2009-2021;Literature and Literary Theory (Q2)
1456;19700166622;Clio: Histoire, Femmes et Societes;journal;12527017, 17775299;0.135;Q2;7;28;85;959;13;83;0.16;34.25;France;Western Europe;Presses Universitaires du Mirail;1999-2001, 2009-2018, 2020-2021;"History (Q2); Gender Studies (Q3)"
1457;19700181256;Constructivist Foundations;journal;1782348X;0.135;Q3;19;126;160;1778;67;87;0.35;14.11;Belgium;Western Europe;Vrije Universiteit Brussel;2010-2021;"History and Philosophy of Science (Q3); Philosophy (Q3); Cognitive Neuroscience (Q4); Education (Q4)"
1458;14686;Eighteenth-Century Studies;journal;00132586, 1086315X;0.135;Q3;20;21;76;1489;24;75;0.25;70.9;United States;Northern America;Johns Hopkins University Press;1969, 1972, 1975-1976, 1979-1980, 1983-1985, 1998, 2000, 2002-2021;"Cultural Studies (Q2); Arts and Humanities (miscellaneous) (Q3)"
1459;21100202733;Extrapolation;journal;00145483;0.135;Q2;5;15;39;498;4;38;0;33.2;United States;Northern America;Liverpool University Press;2011-2020;"Cultural Studies (Q2); Literature and Literary Theory (Q2)"
1460;30061;History of Education Quarterly;journal;00182680;0.135;Q2;11;23;63;1563;13;53;0.18;67.96;United States;Northern America;Cambridge University Press;1967, 1971-1972, 1974-1976, 1978, 1980-1981, 1983-1986, 1999-2000, 2002-2003, 2008-2021;"History (Q2); Education (Q4)"
1461;21100275406;Homme (Germany);book series;21945071, 1016362X;0.135;Q2;5;9;62;369;3;54;0.08;41;Germany;Western Europe;Vandenhoeck and Ruprecht GmbH and Co. KG;1990-1995, 1999, 2001-2002, 2011-2021;"Cultural Studies (Q2); History (Q2); Gender Studies (Q3)"
1462;5700163717;Japan Forum;journal;09555803;0.135;Q2;17;26;70;1253;23;68;0.33;48.19;United Kingdom;Western Europe;Routledge;1989-2003, 2005-2021;"Cultural Studies (Q2); History (Q2); Sociology and Political Science (Q4)"
1463;29373;Jewish Quarterly Review;journal;00216682;0.135;Q2;9;26;68;1791;31;64;0.47;68.88;United States;Northern America;University of Pennsylvania Press;1953-1995, 1998-1999, 2011-2021;"Cultural Studies (Q2); History (Q2); Religious Studies (Q2)"
1464;21100211116;Journal of Qur'anic Studies;journal;17551730, 14653591;0.135;Q2;8;21;41;728;5;39;0.12;34.67;United Kingdom;Western Europe;Edinburgh University Press;2012-2021;Religious Studies (Q2)
1465;5700169459;Review of English Studies, The;journal;14716968, 00346551;0.135;Q2;16;38;101;2616;28;101;0.3;68.84;United Kingdom;Western Europe;Oxford University Press;1925-1948, 1950-2021;"Literature and Literary Theory (Q2); Linguistics and Language (Q3)"
1466;5800207811;RILCE;journal;02132370;0.135;Q2;8;34;84;1512;8;82;0.05;44.47;Spain;Western Europe;Servicio de Publicaciones de la Universidad De Navarra;2008-2021;"Literature and Literary Theory (Q2); Linguistics and Language (Q3)"
1467;21100197740;Rivista Storica dell'Antichita;journal;0300340X;0.135;Q2;3;10;35;680;3;31;0.08;68;Italy;Western Europe;Patron Editore S.r.l.;2011-2021;"Archeology (arts and humanities) (Q2); Classics (Q2); History (Q2)"
1468;19700170141;Studies in World Christianity;journal;17500230, 13549901;0.135;Q2;8;16;50;418;6;43;0.12;26.13;United Kingdom;Western Europe;Edinburgh University Press;2010-2021;"History (Q2); Religious Studies (Q2)"
1469;21100406821;Texts and Editions for New Testament Study;book series;15747085;0.135;Q2;5;0;73;0;4;68;0.05;0;Netherlands;Western Europe;Brill Academic Publishers;2007, 2010, 2012-2013;"Cultural Studies (Q2); History (Q2); Religious Studies (Q2); Philosophy (Q3)"
1470;6000160211;Theatre Research International;journal;14740672, 03078833;0.135;Q2;14;15;68;407;22;61;0.42;27.13;United Kingdom;Western Europe;Cambridge University Press;1970, 1975-2021;"Literature and Literary Theory (Q2); Visual Arts and Performing Arts (Q2)"
1471;73847;Archaeological Textiles Newsletter;trade journal;01697331;0.134;Q2;5;15;27;252;5;27;0.07;16.8;Norway;Western Europe;Norwegian University of Science and Technology;1998-2011, 2013-2015;"History (Q2); Archeology (arts and humanities) (Q3)"
1472;19700168309;Archipel;journal;00448613;0.134;Q2;8;19;57;1037;10;55;0.15;54.58;France;Western Europe;Association Archipel;2009-2021;"Cultural Studies (Q2); History (Q2); Literature and Literary Theory (Q2); Religious Studies (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3)"
1473;21100259109;Arctos;journal;0570734X;0.134;Q2;5;18;34;899;7;34;0.29;49.94;Finland;Western Europe;Klassillis-filologinen yhdistys;2011-2016;"Classics (Q2); Linguistics and Language (Q3)"
1474;6500153174;Contemporary Theatre Review;journal;10486801, 14772264;0.134;Q2;13;37;150;1538;20;108;0.16;41.57;United Kingdom;Western Europe;Taylor and Francis Ltd.;1992, 1994-2021;Visual Arts and Performing Arts (Q2)
1475;22828;Cultural Dynamics;journal;14617048, 09213740;0.134;Q3;25;23;44;765;15;37;0.38;33.26;United Kingdom;Western Europe;SAGE Publications Ltd;1988-1993, 1995-2021;"Cultural Studies (Q2); Anthropology (Q3); Arts and Humanities (miscellaneous) (Q3)"
1476;29219;Early American Literature;journal;00128163, 1534147X;0.134;Q2;14;21;82;986;13;68;0.13;46.95;United States;Northern America;University of North Carolina Press;1973, 1979, 1981, 2000, 2002-2021;Literature and Literary Theory (Q2)
1477;16200154749;Eighteenth-Century Fiction;journal;08406286;0.134;Q2;12;26;74;879;11;73;0.15;33.81;Canada;Northern America;McMaster University;2002-2021;Literature and Literary Theory (Q2)
1478;21100247035;Estudios Biblicos;journal;00141437;0.134;Q2;3;17;38;689;2;38;0.04;40.53;Spain;Western Europe;Facultad de Teologia San Damaso;2010-2021;Religious Studies (Q2)
1479;17600155208;Journal of South Asian Development;journal;09731741, 09731733;0.134;Q2;14;12;32;498;18;32;0.61;41.5;India;Asiatic Region;Sage Publications India Pvt. Ltd;2006-2007, 2009-2021;"History (Q2); Business and International Management (Q3); Social Sciences (miscellaneous) (Q3); Development (Q4); Economics, Econometrics and Finance (miscellaneous) (Q4)"
1480;17900156712;Jung Journal: Culture and Psyche;journal;19342039, 19342047;0.134;Q2;6;49;143;484;7;134;0.06;9.88;United Kingdom;Western Europe;Taylor and Francis Ltd.;2007-2021;"Cultural Studies (Q2); Literature and Literary Theory (Q2); Visual Arts and Performing Arts (Q2); Applied Psychology (Q4)"
1481;21100199340;Kajian Malaysia;journal;01274082, 21804273;0.134;Q2;11;26;49;1383;25;48;0.62;53.19;Malaysia;Asiatic Region;Penerbit Universiti Sains Malaysia;2011-2021;"Cultural Studies (Q2); History (Q2); Sociology and Political Science (Q4)"
1482;21100825185;Muziki;journal;1753593X, 18125980;0.134;Q2;7;20;61;369;7;61;0.05;18.45;United States;Northern America;Routledge;2004-2021;Music (Q2)
1483;12100156499;Notes;journal;1534150X, 00274380;0.134;Q2;10;12;32;417;6;31;0.22;34.75;United States;Northern America;Music Library Association;2002-2021;"Music (Q2); Library and Information Sciences (Q4)"
1484;6500153100;Theology;journal;20442696, 0040571X;0.134;Q2;8;49;95;418;9;78;0.11;8.53;United States;Northern America;SAGE Publications Inc.;1920-1922, 1924-1933, 1939-1946, 1968-1989, 1992-1993, 1995-2021;Religious Studies (Q2)
1485;21100407831;Turkish Historical Review;journal;18775462, 18775454;0.134;Q2;5;10;26;706;5;25;0.18;70.6;Netherlands;Western Europe;Brill Academic Publishers;2010-2021;History (Q2)
1486;5700162519;American Nineteenth Century History;journal;17437903, 14664658;0.133;Q2;6;12;37;466;8;37;0.17;38.83;United States;Northern America;Routledge;2010-2021;History (Q2)
1487;5800169849;Colombia Internacional;journal;01215612;0.133;Q2;9;35;61;1120;10;55;0.13;32;Colombia;Latin America;Universidad de los Andes;2011-2021;"History (Q2); Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
1488;21506;Eighteenth-Century Life;journal;10863192, 00982601;0.133;Q2;14;12;56;699;12;54;0.19;58.25;United States;Northern America;Duke University Press;1977, 1980, 1982, 1984-1985, 1987, 2001-2021;"Cultural Studies (Q2); History (Q2); Literature and Literary Theory (Q2); Visual Arts and Performing Arts (Q2)"
1489;25704;Exchange;journal;1572543X, 01662740;0.133;Q2;6;22;53;833;9;48;0.12;37.86;Netherlands;Western Europe;Brill Academic Publishers;1973-1975, 2010-2021;"Cultural Studies (Q2); Religious Studies (Q2)"
1490;5700181457;International Review of the Aesthetics and Sociology of Music;journal;03515796;0.133;Q2;5;17;55;623;7;55;0.13;36.65;Croatia;Eastern Europe;Hrvatsko Muzikolosko Drustvo;2009-2016, 2018-2021;Music (Q2)
1491;16200154760;Journal of Medieval and Early Modern Studies;journal;15278263, 10829636;0.133;Q3;22;23;71;2085;15;71;0.24;90.65;United States;Northern America;Duke University Press;2002-2021;"Cultural Studies (Q2); Arts and Humanities (miscellaneous) (Q3)"
1492;19600166309;Mitteilungen des Deutschen Archaologischen Instituts - Romische Abteilung;journal;03421287;0.133;Q3;8;13;26;714;3;26;0.12;54.92;Germany;Western Europe;Verlag Philipp von Zabern GmbH;2003-2005, 2007, 2012-2019;"Archeology (Q3); Archeology (arts and humanities) (Q3)"
1493;17300154807;Muqarnas;journal;09210326, 07322992;0.133;Q2;19;10;25;1263;7;24;0.25;126.3;Netherlands;Western Europe;Brill Academic Publishers;1985, 1987-1991, 1996-2020;"Cultural Studies (Q2); History (Q2); Visual Arts and Performing Arts (Q2)"
1494;21100228083;Philosophia Scientiae;book series;12812463, 17754283;0.133;Q3;7;39;60;889;13;55;0.22;22.79;France;Western Europe;;2012-2021;History and Philosophy of Science (Q3)
1495;6500153132;Scottish Historical Review;journal;00369241;0.133;Q2;15;11;44;1002;29;41;0.67;91.09;United Kingdom;Western Europe;Edinburgh University Press;1978, 1982, 1999, 2001-2021;History (Q2)
1496;19700173138;Archivo Espanol de Arqueologia;journal;00666742, 19883110;0.132;Q2;8;17;47;1117;11;47;0.31;65.71;Spain;Western Europe;CSIC Consejo Superior de Investigaciones Cientificas;2009-2021;"History (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3)"
1497;21100202123;Atiqot;book series;07928424;0.132;Q2;8;39;162;1240;36;162;0.2;31.79;Israel;Middle East;Israel Antiquities Authority;2011-2016;"Conservation (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3)"
1498;21100318411;Chateau Gaillard;book series;05775752;0.132;Q2;3;36;33;1083;10;32;0.3;30.08;France;Western Europe;Universite de Caen, Centre de Recherches Archeologiques et Historiques Medievales;2010, 2012, 2014, 2016, 2018;"History (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3)"
1499;21100255511;Dix-Neuf;journal;14787318;0.132;Q2;5;20;40;659;4;40;0.1;32.95;United Kingdom;Western Europe;Maney Publishing;2012-2021;"Cultural Studies (Q2); Literature and Literary Theory (Q2); Music (Q2); Linguistics and Language (Q3)"
1500;21100451199;Erasmus Journal for Philosophy and Economics;journal;18769098;0.132;Q3;10;0;26;0;6;25;0.25;0;Netherlands;Western Europe;Faculty of Philosophy, Erasmus University Rotterdam;2008-2013, 2015-2021;"Philosophy (Q3); Economics, Econometrics and Finance (miscellaneous) (Q4)"
1501;16800154753;Journal of Conflict Archaeology;journal;15740781, 15740773;0.132;Q2;12;12;38;196;9;29;0.17;16.33;United Kingdom;Western Europe;Maney Publishing;2005-2009, 2011-2021;"History (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3)"
1502;5700158475;Journal of Israeli History;journal;17440548, 13531042;0.132;Q2;12;10;37;483;9;36;0.1;48.3;United Kingdom;Western Europe;Routledge;1994-1995, 2002-2004, 2008, 2010-2021;"Cultural Studies (Q2); History (Q2); Political Science and International Relations (Q4)"
1503;5800170538;Journal of the History of International Law;journal;1388199X, 15718050;0.132;Q2;10;7;35;627;6;34;0.05;89.57;Netherlands;Western Europe;Martinus Nijhoff Publishers;2007-2021;"History (Q2); Law (Q3); Political Science and International Relations (Q4)"
1504;19900192139;Semeia Studies;book series;1567200X;0.132;Q2;5;0;17;0;7;17;0;0;Netherlands;Western Europe;Brill Academic Publishers;2003, 2005, 2007, 2010-2011;Religious Studies (Q2)
1505;5800172619;Transformation;journal;17598931, 02653788;0.132;Q2;8;22;79;727;5;75;0.04;33.05;United Kingdom;Western Europe;SAGE Publications Ltd;1984-2021;Religious Studies (Q2)
1506;19900191876;Transinformacao;journal;01033786;0.132;Q2;9;30;60;624;11;60;0.12;20.8;Brazil;Latin America;Pontificia Universidade Catolica de Campinas;2010-2021;"Museology (Q2); Communication (Q4); Information Systems (Q4); Library and Information Sciences (Q4)"
1507;25458;Western Historical Quarterly;journal;00433810;0.132;Q2;14;15;46;888;13;45;0.38;59.2;United Kingdom;Western Europe;Oxford University Press;1972, 1976-1977, 1990, 2001-2021;History (Q2)
1508;21100296203;ArcheoSciences;journal;19601360, 21043728;0.131;Q3;8;15;51;596;11;50;0.22;39.73;France;Western Europe;Groupe des Methodes Pluridisciplinaires Contribuant a l'Archeologie;2011-2020;"Archeology (Q3); Archeology (arts and humanities) (Q3)"
1509;18871;Archivio Storico Italiano;journal;03917770;0.131;Q2;6;16;54;1637;8;54;0.09;102.31;Italy;Western Europe;Casa Editrice Leo S. Olschki;1971, 1978-1979, 1981, 1984, 1999, 2002-2008, 2010-2020;History (Q2)
1510;19900193220;Bioarchaeology of the Near East;journal;18989403, 1899962X;0.131;Q3;9;7;14;440;3;13;0.13;62.86;Poland;Eastern Europe;University of Warsaw;2009-2020;"Anthropology (Q3); Archeology (Q3); Archeology (arts and humanities) (Q3)"
1511;5800207874;Bulletin of the School of Oriental and African Studies;journal;0041977X, 14740699;0.131;Q2;20;20;48;1429;17;48;0.41;71.45;United Kingdom;Western Europe;Cambridge University Press;1917-1918, 1920-1940, 1942-1946, 1948-2021;"Cultural Studies (Q2); History (Q2)"
1512;19700173010;Eighteenth-Century Music;journal;14785714, 14785706;0.131;Q2;10;11;83;1133;4;75;0.04;103;United Kingdom;Western Europe;Cambridge University Press;2004-2021;Music (Q2)
1513;16800154730;Filosoficky Casopis;journal;00151831;0.131;Q2;6;52;170;1257;18;158;0.14;24.17;Czech Republic;Eastern Europe;Czech Academy of Sciences;2002-2021;Religious Studies (Q2)
1514;22345;Historia scientiarum : international journal of the History of Science Society of Japan;journal;02854821;0.131;Q3;5;6;33;459;5;31;0.18;76.5;Japan;Asiatic Region;Nihon Kagakushi Gakkai/History of Science Society of Japan;1981, 1983-1984, 1986, 1992-1993, 2001-2004, 2008-2021;History and Philosophy of Science (Q3)
