Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2010);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
4475;14139;Journal of Clinical Outcomes Management;journal;10796533;0.157;Q3;20;91;282;1951;27;131;0.12;21.44;United States;Northern America;Frontline Medical Communications Inc.;2004-2021;"Medicine (miscellaneous) (Q3); Health Policy (Q4)"
4476;19700169102;Journal of Stem Cells;journal;15568539;0.157;Q4;19;5;59;195;18;58;0.31;39;United States;Northern America;Nova Science Publishers, Inc.;2006-2021;"Cell Biology (Q4); Genetics (Q4); Molecular Medicine (Q4); Transplantation (Q4)"
4477;17700156705;Modern Trends in Pharmacopsychiatry;journal;16622685, 16624505;0.157;Q3;0;0;0;0;0;0;0;0;Switzerland;Western Europe;S. Karger AG;2009-2010, 2013, 2015, 2017;"Medicine (miscellaneous) (Q3); Psychiatry and Mental Health (Q3); Pharmacology (Q4)"
4478;93511;Turk Kardiyoloji Dernegi Arsivi;journal;10165169, 13084488;0.157;Q3;25;159;396;2165;100;353;0.29;13.62;Turkey;Middle East;Turkish Society of Cardiology;1990-2021;Cardiology and Cardiovascular Medicine (Q3)
4479;20127;Canadian Journal of Hospital Pharmacy;journal;19202903, 00084123;0.156;Q3;24;68;204;784;26;154;0.15;11.53;Canada;Northern America;Canadian Society of Hospital Pharmacists;1973-2021;"Pharmacology (medical) (Q3); Pharmacy (Q3)"
4480;27173;CANNT journal = Journal ACITN;journal;14985136;0.156;Q3;13;21;75;23;20;73;0.21;1.1;Canada;Northern America;Pappin Communications;1999-2016;Medicine (miscellaneous) (Q3)
4481;4700152439;Current Pediatric Reviews;journal;15733963;0.156;Q3;24;37;100;2102;41;97;0.38;56.81;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;Pediatrics, Perinatology and Child Health (Q3)
4482;21100245727;Epidemiology Biostatistics and Public Health;journal;22820930, 22822305;0.156;Q4;20;83;110;2289;48;96;0.44;27.58;Italy;Western Europe;Prex;2009, 2013-2020;"Community and Home Care (Q3); Epidemiology (Q4); Health Policy (Q4); Public Health, Environmental and Occupational Health (Q4)"
4483;145694;Ethical Human Psychology and Psychiatry;journal;15594343;0.156;Q4;15;23;58;811;8;50;0.14;35.26;United States;Northern America;Springer Publishing Company;2004-2021;"Clinical Psychology (Q4); Psychiatry and Mental Health (Q4)"
4484;29792;Hong Kong Journal of Emergency Medicine;journal;10249079;0.156;Q3;13;101;147;1323;20;123;0.13;13.1;Hong Kong;Asiatic Region;Medcom Limited;2004-2021;Emergency Medicine (Q3)
4485;22362;Infezioni in Medicina;journal;11249390;0.156;Q3;27;44;160;932;57;156;0.39;21.18;Italy;Western Europe;;1997-2021;"Microbiology (medical) (Q3); Infectious Diseases (Q4)"
4486;50105;Japanese Journal of Neuropsychopharmacology;journal;03887588, 13434144;0.156;Q3;11;32;85;746;28;85;0.31;23.31;Japan;Asiatic Region;Japanese Society of Neuropsychopharmacology;1982-1997, 2002-2017;"Pharmacology (medical) (Q3); Clinical Psychology (Q4); Pharmacology (Q4); Psychiatry and Mental Health (Q4)"
4487;11100153305;Journal of Men's Health;journal;18756867, 18756859;0.156;Q3;34;41;163;1312;77;113;0.37;32;Netherlands;Western Europe;Elsevier;2008-2021;"Medicine (miscellaneous) (Q3); Urology (Q3)"
4488;6400153118;Journal of Ultrasound;journal;19713495;0.156;Q3;28;37;86;569;21;85;0.19;15.38;Switzerland;Western Europe;Springer International Publishing AG;2007-2021;"Internal Medicine (Q3); Medicine (miscellaneous) (Q3); Radiology, Nuclear Medicine and Imaging (Q3)"
4489;22914;Medecine Tropicale;journal;0025682X;0.156;Q4;29;145;383;1721;104;344;0.23;11.87;Belgium;Western Europe;Institut de Medecine Tropicale;1948-2012;"Infectious Diseases (Q4); Parasitology (Q4)"
4490;16970;Pathologica;journal;00312983, 1591951X;0.156;Q4;20;43;136;1150;43;131;0.33;26.74;Italy;Western Europe;Pacini Editore s.r.l.;1945-1948, 1950-2021;Pathology and Forensic Medicine (Q4)
4491;11700154622;Pediatric Health;journal;17455111;0.156;Q3;11;68;138;3185;25;112;0.18;46.84;United Kingdom;Western Europe;Future Medicine Ltd.;2008-2010;"Pediatrics (Q3); Pediatrics, Perinatology and Child Health (Q3)"
4492;14500154705;Revista Argentina de Clinica Psicologica (discontinued);journal;03276716, 18517951;0.156;Q3;12;25;54;758;6;42;0.11;30.32;Argentina;Latin America;Fundacion Aigle;2008-2020;"Psychiatry and Mental Health (Q3); Clinical Psychology (Q4)"
4493;21556;State legislatures;journal;01476041;0.156;Q3;5;11;37;0;8;37;0.15;0;United States;Northern America;National Conference of State Legislatures;1999-2017;Medicine (miscellaneous) (Q3)
4494;21100200604;Workplace Health and Safety;journal;21650969, 21650799;0.156;Q4;42;81;238;248;100;224;0.38;3.06;United States;Northern America;SAGE Publications Inc.;2008, 2012-2021;"Nursing (miscellaneous) (Q3); Public Health, Environmental and Occupational Health (Q4)"
4495;22937;Zhongguo Zhongyao Zazhi;journal;10015302;0.156;Q3;32;732;1880;8949;462;1880;0.22;12.23;China;Asiatic Region;Zhongguo Zhongyi Yanjiuyuan;1989-2021;"Complementary and Alternative Medicine (Q3); Pharmacology (medical) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)"
4496;29296;Community Oncology;journal;15485315;0.155;Q3;18;122;468;1560;71;365;0.14;12.79;United States;Northern America;BioLink Communications;2004-2013;"Oncology (Q3); Hematology (Q4)"
4497;5200153016;Cuadernos de Medicina Forense;journal;11357606;0.155;Q4;9;28;70;653;12;68;0.12;23.32;Spain;Western Europe;Asociacion Andaluza de Medicos Forenses;2001-2002, 2006-2018;Pathology and Forensic Medicine (Q4)
4498;15679;German Journal of Psychiatry;journal;14331055;0.155;Q4;17;35;69;1212;24;65;0.24;34.63;Germany;Western Europe;University of Goettingen;2001-2014;Psychiatry and Mental Health (Q4)
4499;18568;Journal of Histotechnology;journal;01478885, 20460236;0.155;Q3;23;32;97;309;32;79;0.3;9.66;United Kingdom;Western Europe;Maney Publishing;1977-2021;"Anatomy (Q3); Medical Laboratory Technology (Q3); Histology (Q4)"
4500;11700154387;Journal of Medical Devices, Transactions of the ASME;journal;1932619X, 19326181;0.155;Q3;32;125;265;1031;94;264;0.27;8.25;United States;Northern America;The American Society of Mechanical Engineers(ASME);2007-2021;"Medicine (miscellaneous) (Q3); Biomedical Engineering (Q4)"
4501;16296;Journal of Psychiatry and Law;journal;00931853;0.155;Q4;19;24;63;944;14;51;0.19;39.33;United States;Northern America;Federal Legal Publications Inc.;1973-2012;"Law (Q3); Psychiatry and Mental Health (Q4)"
4502;145705;Journal of Radiotherapy in Practice;journal;14603969;0.155;Q3;15;29;83;656;25;74;0.26;22.62;United Kingdom;Western Europe;Cambridge University Press;1999-2000, 2002-2021;"Oncology (Q3); Radiology, Nuclear Medicine and Imaging (Q3)"
4503;12408;Notfall und Rettungsmedizin;journal;14360578, 14346222;0.155;Q3;21;100;321;4354;119;262;0.36;43.54;Germany;Western Europe;Springer Verlag;1999-2001, 2003, 2005-2021;Emergency Medicine (Q3)
4504;9600153102;Psychiatry;journal;14761793;0.155;Q4;20;0;351;0;105;351;0.21;0;United Kingdom;Western Europe;Medicine Publishing Company Ltd.;2004-2009;Psychiatry and Mental Health (Q4)
4505;7500153114;Revista de Alimentacao Humana;journal;08734364;0.155;Q3;6;17;44;490;9;36;0.17;28.82;Portugal;Western Europe;Sociedade Portuguesa de Ciencias da nutricao e Alimentacao;2007-2015;"Medicine (miscellaneous) (Q3); Nutrition and Dietetics (Q3); Food Science (Q4)"
4506;28212;Seminars in Breast Disease;journal;10924450;0.155;Q3;10;0;75;0;14;60;0.16;0;United Kingdom;Western Europe;W.B. Saunders Ltd;2000-2008;"Oncology (Q3); Radiology, Nuclear Medicine and Imaging (Q4)"
4507;30541;Technology Evaluation Center Assessment Program. Executive summary;journal;-;0.155;Q3;7;13;32;0;13;32;0.41;0;United States;Northern America;BlueCross BlueShield Association;2004-2015;Medicine (miscellaneous) (Q3)
4508;9800153137;Trastornos Adictivos;journal;15750973;0.155;Q4;9;24;95;501;25;69;0.21;20.88;Spain;Western Europe;Ediciones Doyma, S.L.;2007-2012;"Pharmacology (Q4); Psychiatry and Mental Health (Q4)"
4509;29473;American Journal of Psychoanalysis;journal;00029548, 15736741;0.154;Q4;18;40;91;622;15;85;0.15;15.55;United Kingdom;Western Europe;Palgrave Macmillan Ltd.;1942-2021;"Clinical Psychology (Q4); Psychiatry and Mental Health (Q4)"
4510;17100154710;Asian Journal of Clinical Nutrition (discontinued);journal;20772033, 19921470;0.154;Q3;14;8;12;291;5;12;0.42;36.38;Pakistan;Asiatic Region;Asian Network for Scientific Information;2009-2018;"Nutrition and Dietetics (Q3); Pediatrics, Perinatology and Child Health (Q3); Food Science (Q4)"
4511;28594;Biomedical Research (discontinued);journal;0970938X;0.154;Q3;23;68;114;1562;48;114;0.49;22.97;India;Asiatic Region;Scientific Publishers of India;1990-2018;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3)"
4512;19313;Clinical Neurology;journal;18820654, 0009918X;0.154;Q3;20;231;489;1944;99;474;0.17;8.42;Japan;Asiatic Region;Societas Neurologica Japonica;1972-2021;Neurology (clinical) (Q3)
4513;20726;Deutsche Apotheker Zeitung;journal;00119857, 0939334X;0.154;Q3;10;1118;2723;1092;17;1290;0.01;0.98;Germany;Western Europe;Deutscher Apotheker Verlag;1965, 1967-2021;Pharmacology (medical) (Q3)
4514;19700167505;Final Program and Abstract Book - 9th International Conference on Information Technology and Applications in Biomedicine, ITAB 2009;conference and proceedings;-;0.154;-;12;0;172;0;56;169;0.33;0;United States;Northern America;;;"Biomedical Engineering; Computer Science Applications; Health Informatics; Health Information Management"
4515;14747;International Journal of Clinical Practice, Supplement;journal;1368504X;0.154;Q3;36;11;6;0;4;5;0.8;0;United Kingdom;Western Europe;Medicom International, Inc.;1997-2015;Medicine (miscellaneous) (Q3)
4516;19971;International Journal of Emergency Management;journal;17415071, 14714825;0.154;Q3;24;25;89;649;52;86;0.45;25.96;United Kingdom;Western Europe;Inderscience Enterprises Ltd;2003-2020;Emergency Medicine (Q3)
4517;15831;Journal of the Nepal Medical Association;journal;1815672X, 00282715;0.154;Q3;20;82;190;1412;70;178;0.32;17.22;Nepal;Asiatic Region;Nepal Medical Association;1975, 1988, 1993-1994, 1996, 2005-2021;Medicine (miscellaneous) (Q3)
4518;12473;Journal of UOEH;journal;0387821X;0.154;Q3;20;31;98;751;25;98;0.22;24.23;Japan;Asiatic Region;University of Occupational and Environmental Health;1979-2021;"Medicine (miscellaneous) (Q3); Public Health, Environmental and Occupational Health (Q4)"
4519;21100202751;Neurodiagnostic journal,The;journal;21646821, 23758627;0.154;Q3;19;27;70;314;20;66;0.29;11.63;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2021;"Medical Laboratory Technology (Q3); Neurology (clinical) (Q3)"
4520;17600155039;Perspectives in Public Health;journal;17579139, 17579147;0.154;Q4;35;91;86;974;24;53;0.28;10.7;United Kingdom;Western Europe;SAGE Publications Ltd;1951, 2009-2021;Public Health, Environmental and Occupational Health (Q4)
4521;18683;Psychiatria Polska;journal;00332674, 23915854;0.154;Q3;25;69;214;2123;68;202;0.33;30.77;Poland;Eastern Europe;Polish Psychiatric Association;1967-2021;"Medicine (miscellaneous) (Q3); Psychiatry and Mental Health (Q4)"
4522;9600153103;Surgery;journal;18781764, 02639319;0.154;Q3;21;113;312;895;46;311;0.14;7.92;United Kingdom;Western Europe;Elsevier BV;2006-2021;Surgery (Q3)
4523;19700175102;Tropical Medicine and Health;journal;13488945, 13494147;0.154;Q4;26;17;36;444;12;36;0.15;26.12;United Kingdom;Western Europe;BioMed Central Ltd.;2004-2021;"Infectious Diseases (Q4); Public Health, Environmental and Occupational Health (Q4)"
4524;145168;Acta medica Indonesiana;journal;01259326;0.153;Q3;28;49;153;104;49;140;0.24;2.12;Indonesia;Asiatic Region;Indonesian Society of Internal Medicine;2004-2021;Medicine (miscellaneous) (Q3)
4525;145075;American Heart Hospital Journal;journal;15419215;0.153;Q3;15;35;109;318;27;95;0.34;9.09;United States;Northern America;Le Jacq Communications, Inc.;2003-2011;Medicine (miscellaneous) (Q3)
4526;5000156905;Current Hepatitis Reports;journal;15403416, 21959595;0.153;Q3;18;35;73;1692;13;73;0.16;48.34;United States;Northern America;Springer Publishing Company;2006-2015;"Hepatology (Q3); Virology (Q4)"
4527;27681;Enfermeria Intensiva;journal;11302399, 15781291;0.153;Q3;17;28;80;491;14;59;0.16;17.54;Spain;Western Europe;Ediciones Doyma, S.L.;1994-2021;"Critical Care and Intensive Care Medicine (Q3); Critical Care Nursing (Q4)"
4528;14658;Indian Journal of Occupational and Environmental Medicine;journal;19983670, 09732284;0.153;Q4;29;27;97;445;35;72;0.37;16.48;India;Asiatic Region;Wolters Kluwer Medknow Publications;1999-2021;Public Health, Environmental and Occupational Health (Q4)
4529;23688;International Journal of Healthcare Technology and Management;journal;13682156, 17415144;0.153;Q4;18;31;105;1009;37;100;0.39;32.55;United Kingdom;Western Europe;Inderscience Enterprises Ltd.;1999-2020;"Health Informatics (Q4); Leadership and Management (Q4)"
4530;18339;Journal of the Royal Society of Medicine, Supplement;journal;02675331;0.153;Q3;29;11;38;217;16;37;0.42;19.73;United Kingdom;Western Europe;Royal Society of Medicine Press Ltd;1989, 1991-2013;Medicine (miscellaneous) (Q3)
4531;17463;Neuroanatomy;journal;13031783, 13031775;0.153;Q3;16;2;46;21;15;45;0.14;10.5;Turkey;Middle East;Hacettepe University Faculty of Medicine;2002-2011;"Anatomy (Q3); Neurology (clinical) (Q3)"
4532;18624;Primary Psychiatry;journal;10826319;0.153;Q4;23;78;377;1849;97;339;0.3;23.71;United States;Northern America;MBL Communications;2003-2010;Psychiatry and Mental Health (Q4)
4533;25373;Recent developments in alcoholism : an official publication of the American Medical Society on Alcoholism, the Research Society on Alcoholism, and the National Council on Alcoholism;journal;0738422X;0.153;Q3;37;0;23;0;15;19;0.65;0;United States;Northern America;Plenum Press;1983-1993, 1995, 1997-1998, 2001, 2003, 2005, 2008;Medicine (miscellaneous) (Q3)
4534;17784;Research in the Sociology of Health Care;book series;02754959;0.153;Q4;11;13;38;0;14;38;0.52;0;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1991, 1996, 2000-2018;"Nursing (miscellaneous) (Q3); Sociology and Political Science (Q3); Public Health, Environmental and Occupational Health (Q4)"
4535;144836;Scandinavian Psychoanalytic Review;journal;01062301;0.153;Q4;10;18;59;312;9;52;0.2;17.33;United Kingdom;Western Europe;Taylor and Francis Ltd.;1978-2020;"Clinical Psychology (Q4); Psychiatry and Mental Health (Q4)"
4536;20248;Umweltmedizin in Forschung und Praxis;journal;14308681;0.153;Q4;15;35;115;627;24;80;0.19;17.91;Germany;Western Europe;;1998-2015;"Health, Toxicology and Mutagenesis (Q4); Public Health, Environmental and Occupational Health (Q4)"
4537;20889;Voprosy Virusologii;journal;24112097, 05074088;0.153;Q3;16;59;181;1038;41;180;0.18;17.59;Russian Federation;Eastern Europe;FBSI Central Research Institute of Epidemiology of Rospotrebnadzor;1956-2021;"Medicine (miscellaneous) (Q3); Infectious Diseases (Q4); Virology (Q4)"
4538;67619;Z Zagadnien Nauk Sadowych;journal;12307483;0.153;Q4;13;34;123;631;17;121;0.15;18.56;Poland;Eastern Europe;Instytut Ekspertyz Sadowych;1999-2020;Pathology and Forensic Medicine (Q4)
4539;11700154364;Alter;journal;18750672, 18750680;0.152;Q4;20;32;53;614;17;43;0.28;19.19;France;Western Europe;Elsevier Masson s.r.l.;2007-2021;"Health Policy (Q4); Health (social science) (Q4); Orthopedics and Sports Medicine (Q4); Psychiatry and Mental Health (Q4); Public Health, Environmental and Occupational Health (Q4)"
4540;21394;Anasthesiologie, Intensivmedizin, Notfallmedizin, Schmerztherapie : AINS;journal;14391074, 09392661;0.152;Q3;26;92;323;2699;106;274;0.42;29.34;Germany;Western Europe;Georg Thieme Verlag;1980-2021;"Anesthesiology and Pain Medicine (Q3); Critical Care and Intensive Care Medicine (Q3); Emergency Medicine (Q3); Medicine (miscellaneous) (Q3)"
4541;21100829265;Bariatric Surgical Patient Care;journal;2168023X, 21680248;0.152;Q3;13;51;106;784;28;74;0.26;15.37;United States;Northern America;Mary Ann Liebert Inc.;2013-2021;"Medical and Surgical Nursing (Q3); Nutrition and Dietetics (Q3); Surgery (Q3)"
4542;67199;Canadian Nurse;journal;00084581;0.152;Q3;20;100;311;49;46;199;0.12;0.49;Canada;Northern America;Canadian Nurses Association;1945-2016;"Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3)"
4543;4900152414;Diabetologe;journal;18609716;0.152;Q3;8;85;251;1194;26;187;0.12;14.05;Germany;Western Europe;Springer Verlag;2006-2021;Endocrinology, Diabetes and Metabolism (Q3)
4544;29867;Indian Journal of Hematology and Blood Transfusion;journal;09714502, 09740449;0.152;Q4;17;38;72;490;4;63;0.05;12.89;India;Asiatic Region;Springer India;2000-2003, 2007-2021;Hematology (Q4)
4545;28776;International Journal of Health Promotion and Education;journal;14635240, 21649545;0.152;Q4;18;23;73;530;20;62;0.27;23.04;United Kingdom;Western Europe;Taylor and Francis Ltd.;1999-2021;Public Health, Environmental and Occupational Health (Q4)
4546;4700151605;International Journal of Pediatric Otorhinolaryngology Extra;journal;18714048;0.152;Q3;9;53;152;753;36;152;0.22;14.21;Ireland;Western Europe;Elsevier Ireland Ltd;2006-2018;"Pediatrics, Perinatology and Child Health (Q3); Otorhinolaryngology (Q4)"
4547;17403;Motricite Cerebrale;journal;02455919;0.152;Q3;6;20;60;262;5;59;0.1;13.1;France;Western Europe;Elsevier Masson s.r.l.;1980-1990, 2004-2021;"Neurology (clinical) (Q3); Rehabilitation (Q3)"
4548;16372;North Carolina Medical Journal;journal;00292559;0.152;Q3;25;144;382;0;96;355;0.24;0;United States;Northern America;North Carolina Medical Society;1945-2020;Medicine (miscellaneous) (Q3)
4549;34808;Polish orthopedics and traumatology;journal;0009479X;0.152;Q3;10;66;196;0;41;194;0.17;0;Poland;Eastern Europe;Panstwowy Zaklad Wydawnictw Lekarskich;1952-2014;Medicine (miscellaneous) (Q3)
4550;12100155508;Proceedings - SADFE 2008 3rd International Workshop on Systematic Approaches to Digital Forensic Engineering;conference and proceedings;-;0.152;-;6;0;16;0;12;15;0.75;0;United States;Northern America;;;"Computer Science Applications; Pathology and Forensic Medicine"
4551;28778;Sante (Montrouge, France);journal;11575999;0.152;Q4;23;37;107;715;37;107;0.31;19.32;France;Western Europe;John Libbey Eurotext;1961, 1994-2011;Public Health, Environmental and Occupational Health (Q4)
4552;19700171016;Substance Abuse: Research and Treatment;journal;11782218;0.152;Q4;26;5;12;246;4;11;0.33;49.2;New Zealand;Pacific Region;Libertas Academica Ltd.;2009-2021;Psychiatry and Mental Health (Q4)
4553;26538;Acta medica (Hradec Kralove);journal;12114286;0.151;Q3;27;30;104;228;37;104;0.33;7.6;Czech Republic;Eastern Europe;Vydavatelstvi Karolinum;1996-2021;Medicine (miscellaneous) (Q3)
